R,T,Mean
1,1,0.61368481292971144291925611469196155667304992675781
1,2,0.41035090464610834981584730485337786376476287841797
1,3,0.27973149806952496421175169416528660804033279418945
1,4,0.19154510204862698619088234863738762214779853820801
1,5,0.13154329074253073850186979143472854048013687133789
1,6,0.090460460807149270512361738383333431556820869445801
1,7,0.062303632118278474971706515361802303232252597808838
1,8,0.04283111568853328887662712531891884282231330871582
1,9,0.02946372098450711699002546595238527515903115272522
1,10,0.020200839780378818805184337747959943953901529312134
1,11,0.013819441520850159893507580477489682380110025405884
1,12,0.0095162380673809582320998856630467344075441360473633
2,1,0.41022186330128151965368488163221627473831176757812
2,2,0.21747939121765161307742175722523825243115425109863
2,3,0.12357936983121788065975721337963477708399295806885
2,4,0.071579829270031536392338011864922009408473968505859
2,5,0.041922164301869360714114520760631421580910682678223
2,6,0.024650166633962609236130347767357307020574808120728
2,7,0.014566994385107742346341375139218143885955214500427
2,8,0.0085418538761632498840237204262848536018282175064087
2,9,0.0050087420168523051969278192530055093811824917793274
2,10,0.003049071407922616244734470569710538256913423538208
2,11,0.0016676197497296027950214325485944755200762301683426
2,12,0.0010713769572809257214773825950260288664139807224274
3,1,0.27955479745898886845267838907602708786725997924805
3,2,0.1236633913291125819178262190689565613865852355957
3,3,0.062751375224480959724715489755908492952585220336914
3,4,0.032990144952461455951642221862130099907517433166504
3,5,0.017667796590841226139767528025004139635711908340454
3,6,0.0095239659684044370574484972280515648890286684036255
3,7,0.005043856040395055563563264655613238574005663394928
3,8,0.0030887240720862117228373566746313372277654707431793
3,9,0.0016180901781479206571340290210514467617031186819077
3,10,0.00081986624797292045017937933693019658676348626613617
3,11,0.00061206328334730410005437573062181400018744170665741
3,12,0.00060331716575844573056952580003553521237336099147797
4,1,0.19150535614906757930775427212211070582270622253418
4,2,0.071693128770928413184826410997629864141345024108887
4,3,0.033182544953166179246828448867745464667677879333496
4,4,0.016293670691460867411270996285566070582717657089233
4,5,0.0080571074888774237704458514031102822627872228622437
4,6,0.0044921458563862582541448276174378406722098588943481
4,7,0.0018542847955975072429118943873049829562660306692123
4,8,0.00079980119252156536228254291032158107555005699396133
4,9,0.00041149074956370947390646430896765650686575099825859
4,10,0.00028768274158653413903261042428027849382488057017326
4,11,-5.0018272025946216923723147695923785249760840088129e-07
4,12,2.0852617112823152833566558994604633880953770130873e-05
5,1,0.1312337267647400718129091501396032981574535369873
5,2,0.04188636466610219655226643453715951181948184967041
5,3,0.017941644914432116481028955945475900080054998397827
5,4,0.0082822851698490570354627138272007869090884923934937
5,5,0.0038550431660159369465223910822260222630575299263
5,6,0.0020944230762791546385237495542241958901286125183105
5,7,0.00045400164024116682406906342350794147932901978492737
5,8,0.00027590088785140761242289930699200795061187818646431
5,9,0.00049967720007098085331642689510545096709392964839935
5,10,0.00028736359109921423256664430034845736372517421841621
5,11,6.7801647587743165269784373361261486934381537139416e-05
5,12,0.00020458082153922821692058897635746461673988960683346
6,1,0.090000368579057660189945977435854729264974594116211
6,2,0.024737206521705527167975802171895338688045740127563
6,3,0.0096031807576224814670950991057907231152057647705078
6,4,0.0041985042993105394990016598910642642294988036155701
6,5,0.0020287626777255635297791958038260418106801807880402
6,6,0.0010300531009154749364359338059671244991477578878403
6,7,0.00050925495471097585731268253539383294992148876190186
6,8,0.0001097753667395308862717029363409437792142853140831
6,9,0.00010958206897336840749887509893767401081277057528496
6,10,-2.9759050489304876482019382444299537837650859728456e-05
6,11,0.00011498437217510359736796082819054731771757360547781
6,12,9.0897895190131516038670178581071468215668573975563e-05
7,1,0.061531678254892183121960158587171463295817375183105
7,2,0.014498698912700011889875817416850622976198792457581
7,3,0.0053383279083303271025928715687314252136275172233582
7,4,0.0021684109857676775109935896068691363325342535972595
7,5,0.0010596354462307636720014292208702499920036643743515
7,6,0.00043491544589900323286926764332349648611852899193764
7,7,0.00024512556519637820635210134767589806870091706514359
7,8,0.00014177412888725286852636964241014538856688886880875
7,9,0.00022822511876976442715160564578269486446515657007694
7,10,-0.00010233181405520058824144130626976334497157949954271
7,11,1.1338860831827736564227961102435671136845485307276e-05
7,12,1.2742274219382655319615649247566580015700310468674e-05
8,1,0.042086164390878262608897131258345325477421283721924
8,2,0.0083767956600979982112464838905907527077943086624146
8,3,0.0028782893960422432921841817687891307286918163299561
8,4,0.0012081004654425112846555245837976144684944301843643
8,5,0.00043784070783327668809070676303463187650777399539948
8,6,0.00011377435573169456103567731553027897462015971541405
8,7,0.00018344377044948303252976107291516427721944637596607
8,8,9.4009651537439994158258660394977823671069927513599e-05
8,9,-0.00020607063907477507101392855126675840438110753893852
8,10,-2.8394181382861448164831030815946633083513006567955e-05
8,11,0.00015957055134723484041830987578691747330594807863235
8,12,0.00021738170448929900759570121859809432862675748765469
9,1,0.028555441753784945035921083444918622262775897979736
9,2,0.0047690931088672765952862775407083972822874784469604
9,3,0.0018754421819781731499421351117007361608557403087616
9,4,0.00086918454004605556848656044977019519137684255838394
9,5,0.00023434646631828319105449176529276655855937860906124
9,6,-9.5822034986011543080362817814688014550483785569668e-05
9,7,-7.401588617345852296174751883128806184686254709959e-05
9,8,5.6501203174850756763211712119243657070910558104515e-05
9,9,2.2287884910950314415641060339368095810641534626484e-05
9,10,3.0518148893633020217550783081961185416730586439371e-05
9,11,-0.00026300957675169878363999331760680888692149892449379
9,12,-9.4995833481728277286962325298702580766985192894936e-05
10,1,0.019584590589253811354630840924073709174990653991699
10,2,0.002723603346110445213440476308619508927222341299057
10,3,0.0010926009011258859277698762824115874536801129579544
10,4,0.00019576947030553064669176899226243904195143841207027
10,5,0.00040767031103660711973540875519006476679351180791855
10,6,8.9025263495766244451097570777875489511643536388874e-05
10,7,-7.7285057893486014987498300410351248501683585345745e-05
10,8,-6.1075628347359638093891365251408842595992609858513e-05
10,9,-0.00010120040572180610686028878753006665647262707352638
10,10,-0.00020416696105534341701762124365870931796962395310402
10,11,0.0002349194346720082852801592121494422826799564063549
10,12,1.5161737924477971335614906456257244826701935380697e-05
11,1,0.013363579429305974879960139389822870725765824317932
11,2,0.0013590578394557196670322518627926910994574427604675
11,3,0.00058365415635175735276085617897479096427559852600098
11,4,5.2203964333815418665581814527953952165262307971716e-05
11,5,0.00017772589800191937654295915027802266195067204535007
11,6,-4.777710391812062295027740965736029465915635228157e-05
11,7,7.898831223818492965581261611163199631846509873867e-05
11,8,5.7516191566621895927234608958400485789752565324306e-05
11,9,-2.774232573756647275930965410029038764605502365157e-06
11,10,0.00023746032073419925663253227110516263564932160079479
11,11,-0.00040006861088011071636225124414920628623804077506065
11,12,8.0128747844526989414955242541083180185523815453053e-05
12,1,0.0092042657771932139681991813517925038468092679977417
12,2,0.00084455654471310480455731317661616230907384306192398
12,3,9.1114110628295405937097928283918690794962458312511e-05
12,4,-0.00012871366090524985156297310684436752126202918589115
12,5,-4.4121660302163254532836766941272799158468842506409e-05
12,6,6.5386853236805299695918319846654753746406640857458e-06
12,7,8.1162443464116699087980422167021288260002620518208e-05
12,8,0.00012293282906015355832388125101317655207822099328041
12,9,0.0001696303689289568969889715477350478067819494754076
12,10,3.8880970479546599094002046204110456528724171221256e-05
12,11,-3.5878730569594330287444203242408491405512904748321e-06
12,12,0.00025450481933609475377472408652579360932577401399612
