R,T,Mean
1,1,0.61340973742220972209082674453384242951869964599609
1,2,0.40996632801967669568199426066712476313114166259766
1,3,0.27927274446189831458298158395336940884590148925781
1,4,0.19121146816962281134166801166429650038480758666992
1,5,0.13116104461752178811373426015052245929837226867676
1,6,0.089844775337496185496632961076102219521999359130859
1,7,0.061677902271058605843112587763243936933577060699463
1,8,0.042229564887359197222771456381451571360230445861816
1,9,0.028946686945123346890174076406765379942953586578369
1,10,0.019878650667161511245151217508464469574391841888428
1,11,0.01351003738328189658635114511753272381611168384552
1,12,0.0092079612035972195627220315827798913232982158660889
2,1,0.4100512982815853746387801948003470897674560546875
2,2,0.21718482576045580745294216740148840472102165222168
2,3,0.12319587984174233674661280701911891810595989227295
2,4,0.071609147684380425324945917964214459061622619628906
2,5,0.042274137786697543739400373397074872627854347229004
2,6,0.024612666032293166462618927425864967517554759979248
2,7,0.01464487358616644793740668717418884625658392906189
2,8,0.008617906036491335824978321511480316985398530960083
2,9,0.004791318698502858124121939198403197224251925945282
2,10,0.002797335859047336056176780161308670358266681432724
2,11,0.0015071465674265445595925161370587375131435692310333
2,12,0.00092724557432457535479514154630464872752781957387924
3,1,0.27939980899718463991376893318374641239643096923828
3,2,0.12362502227767629969790164068399462848901748657227
3,3,0.062635130451620738001317079124419251456856727600098
3,4,0.033431262035907328977746288956041098572313785552979
3,5,0.018143204930338645980425482662212743889540433883667
3,6,0.0096821881324485343373043022552337788511067628860474
3,7,0.0050892849328532299008065464818173495586961507797241
3,8,0.0029875976161274748164886627677105934708379209041595
3,9,0.0016194009474771882926835697702472316450439393520355
3,10,0.0008948287247926633514519267897924237331608310341835
3,11,0.00035473911880939707364640556264134829689282923936844
3,12,0.00032890058807366075697975471570089212036691606044769
4,1,0.1911342798748673632580619141663191840052604675293
4,2,0.071702355844391940653537176331155933439731597900391
4,3,0.033445163174910814973816997053290833719074726104736
4,4,0.016573081366686778087560227845642657484859228134155
4,5,0.0082565298785404837161872038109322602394968271255493
4,6,0.0039704823569966154334087704569355992134660482406616
4,7,0.0020381177501039792442083520285223130485974252223969
4,8,0.0015181668610969034638458197150612249970436096191406
4,9,0.00087112270665137413357126394686247294885106384754181
4,10,0.00045099568076577094526830036258502332202624529600143
4,11,9.2731760784197186345441388244381641925428993999958e-05
4,12,0.00010756004607871036654175717073300688753079157322645
5,1,0.13097389653151744748349472047266317531466484069824
5,2,0.042049257687820418283308754325844347476959228515625
5,3,0.018125544570408231442870672367462248075753450393677
5,4,0.0085351215155711097903878936676846933551132678985596
5,5,0.0040686742957786944940856699304276844486594200134277
5,6,0.0020109166772771763613547602034259398351423442363739
5,7,0.00074649112154869738233048392928026260051410645246506
5,8,0.00050341153577947096893485667834511332330293953418732
5,9,0.00037960037821947116131598987109896370384376496076584
5,10,0.00021715095281623516512876925776964753822539933025837
5,11,-0.0001166430003160878688161020133584599989262642338872
5,12,-8.8839142311490697451539788609409242781111970543861e-05
6,1,0.089974238459377492427293532273324672132730484008789
6,2,0.024824084583077239002379954513344273436814546585083
6,3,0.010025197219859813962949957044656912330538034439087
6,4,0.0041685352972298788526428481304719753097742795944214
6,5,0.0018723053118969541167709857987233590392861515283585
6,6,0.0011518936667765946289809786406976854777894914150238
6,7,0.00010464640793192113974764689832142039449536241590977
6,8,0.00018223916340869982140315830321242174250073730945587
6,9,3.0240436406422153921063830650517445519653847441077e-05
6,10,0.00025116668839433577099448657854452449100790545344353
6,11,-0.00044545943084047651388396316107787242799531668424606
6,12,-3.7387930843644751434991929661677545482234563678503e-05
7,1,0.061857756075008665797021478738315636292099952697754
7,2,0.014826330928127160607710166573269816581159830093384
7,3,0.0055055089589197483967986102015856886282563209533691
7,4,0.002182906586316413471288155889737936377059668302536
7,5,0.00094532781612551128498644903430658814613707363605499
7,6,0.00054773981402280098353119175413894481607712805271149
7,7,0.00011209609179034914433828462598796704696724191308022
7,8,5.1763344328682441160792426781966923954314552247524e-05
7,9,-0.00011160513994514988263522664579951992891437839716673
7,10,0.00034540877335607238825948561711243200988974422216415
7,11,6.5796898074512629177486300324773083048057742416859e-05
7,12,0.00011091336905652385313222202389837889313639607280493
8,1,0.04250080239926203734546206192135286983102560043335
8,2,0.0088571837216613307636192686800313822459429502487183
8,3,0.0028246026531068002540791894716676324605941772460938
8,4,0.0014086539293846280125610537226066298899240791797638
8,5,0.00068175904996603921628950395472656964557245373725891
8,6,0.00023584101105640980990292565611099462330457754433155
8,7,0.00025760248845737313211703978232947065407643094658852
8,8,0.0002922931067982860908922859710656894094427116215229
8,9,5.71407794647261607070762301496813506673788651824e-05
8,10,-0.00013177863883417922528581978092176996142370626330376
8,11,-7.4370195186722342934465546093747434497345238924026e-05
8,12,0.00026432167134864760537141248342152266559423878788948
9,1,0.029305960393244501888121433808009896893054246902466
9,2,0.0052573050724842376735246318730787606909871101379395
9,3,0.0016749739869599243342196404071842152916360646486282
9,4,0.00060255694511240204518792706878116405277978628873825
9,5,0.00020071858851829056332762013514781074263737536966801
