R,T,Mean
1,1,0.61382151343278501531841584437643177807331085205078
1,2,0.41077362542745432527624416252365335822105407714844
1,3,0.28014692362529092228839999734191223978996276855469
1,4,0.19201032827966199589830864624673267826437950134277
1,5,0.13151140139793443539772965777956414967775344848633
1,6,0.090158371554614230580781963908520992845296859741211
1,7,0.061862966223928624043271184973491472192108631134033
1,8,0.042450277029444892507026310113360523246228694915771
1,9,0.029198496390758253010710987496167945209890604019165
1,10,0.020111024926247451916072606081797857768833637237549
1,11,0.013866072105871663985854347345139103708788752555847
1,12,0.0096411235939536186340115264670203032437711954116821
2,1,0.41034833408367127338678415071626659482717514038086
2,2,0.21791651989941546174733844054571818560361862182617
2,3,0.12401569808522151794338839181364164687693119049072
2,4,0.071950604533390610795251518538862001150846481323242
2,5,0.04182759165453621419406005088603706099092960357666
2,6,0.02465327153346719493698380176738282898440957069397
2,7,0.014354400977946948914087954563001403585076332092285
2,8,0.0084816762945903612785913949778660025913268327713013
2,9,0.0052268966181864716033511619741602771682664752006531
2,10,0.0033412329967242517143877211793778769788332283496857
2,11,0.0022688856811678434835521933621294010663405060768127
2,12,0.0014415993996608480413185171542522766685578972101212
3,1,0.27967630650364438960053803384653292596340179443359
3,2,0.12402022098714188258483659410558175295591354370117
3,3,0.062886261005322879880097275417938362807035446166992
3,4,0.033659710061001560377214048003224888816475868225098
3,5,0.017915669748669579841582333301630569621920585632324
3,6,0.0099476933448827929706848038904354325495660305023193
3,7,0.005392576032668907996814322558520871098153293132782
3,8,0.002825288860959334225758654568494421255309134721756
3,9,0.0016925047486395375720413802866914920741692185401917
3,10,0.00094269680201287020700207097689826696296222507953644
3,11,0.00053285294827571890764750239810609855339862406253815
3,12,0.00032878928104202083133184020269368375011254101991653
4,1,0.19146419692778354759710168764286208897829055786133
4,2,0.072156812195062688952695850730378879234194755554199
4,3,0.033452605685803063484407005034881876781582832336426
4,4,0.016737190262332737877848387597623514011502265930176
4,5,0.0084965156294156199412448415841936366632580757141113
4,6,0.0044475384866338694977994094870155095122754573822021
4,7,0.002413335038640517828112397324957782984711229801178
4,8,0.00097620230722207310125604351469519315287470817565918
4,9,0.00037484143541817720613612552327253979456145316362381
4,10,-4.199654115757198976971106829658708647912135347724e-05
4,11,-8.8816248061805103878978140397038032460841350257397e-05
4,12,2.7751201634941781361699125740827298614021856337786e-05
5,1,0.13130678569244386144632130708487238734960556030273
5,2,0.042355649023414182474667200040130410343408584594727
5,3,0.017905458214158002927529622638758155517280101776123
5,4,0.0084085798261980242845892163927601359318941831588745
5,5,0.0041009147397349076519246224847847770433872938156128
5,6,0.001884664246535954932812439999167963833315297961235
5,7,0.00076874022067364284043627931097830696671735495328903
5,8,0.00061836059949594418799073691772605343430768698453903
5,9,0.00033193744782056061257136114761578937759622931480408
5,10,0.00011667546352940063019570926527990195609163492918015
5,11,-0.00010404038075371754954075165233717825685744173824787
5,12,-0.00017247782976060561173532736933822206992772407829762
6,1,0.089928613486043904035049934009293792769312858581543
6,2,0.024884115610771435217474234491419338155537843704224
6,3,0.0097237195093918468713489744459366193041205406188965
6,4,0.004245317026024242844373102201416259049437940120697
6,5,0.0020013035882237438685404828930813891929574310779572
6,6,0.0010374781960133204732760203725661085627507418394089
6,7,1.3964816518421761099271599659843445806473027914762e-05
6,8,0.00047409412989032900668032177726729514688486233353615
6,9,0.0001384926391551521052038914438853112187644001096487
6,10,-1.3685912288453866737249729756964455873458064161241e-05
6,11,-0.00019353155746128271612500892917552164362859912216663
6,12,0.00015894058125682730361373506955402490348205901682377
7,1,0.061595095968092462845877577137798652984201908111572
7,2,0.014603375895063443537513769854285783367231488227844
7,3,0.0051960144439001125157839844348472979618236422538757
7,4,0.0022545375433942940052167713815833849366754293441772
7,5,0.00097375382707125691245098053627771150786429643630981
7,6,0.00056310921271531997299442107163258697255514562129974
7,7,4.7630882142209095774475213769250103723607026040554e-05
7,8,0.00026435024425014132720343495996928595559438690543175
7,9,0.00028708655520579012430590348792236454755766317248344
7,10,-1.3281446477169753391488205007675560409552417695522e-05
7,11,5.3632248346327298857416643329543148865923285484314e-05
7,12,8.5264159452192662719434423923559052127529866993427e-05
8,1,0.042124749192433509625832499523312435485422611236572
8,2,0.0085313861425641967367594631355132150929421186447144
8,3,0.0026129505113015698281042631379023077897727489471436
8,4,0.0011981969252644537101554211844245401152875274419785
8,5,0.0005498121321504331748819538461248157545924186706543
8,6,0.00034812021063821454698941626482167066569672897458076
8,7,4.603444832524136536271858188840155889920424669981e-05
8,8,-1.8142169255278429561978326134408234793227165937424e-05
8,9,0.00023491185035050905684922417648863302019890397787094
8,10,-1.2498409062027882312161629341229485135045251809061e-05
8,11,-7.1392056458744922924162384925139690494688693434e-06
8,12,1.9940353938211512707884363188037823988452146295458e-06
9,1,0.028876388526977176535170954707609780598431825637817
9,2,0.0049547378411014435586889881335537211271002888679504
9,3,0.0015537538768017713271957225273922631458844989538193
9,4,0.00066095550576309250196543887412303774908650666475296
9,5,0.00023078663531456440724705381217773947355453856289387
9,6,0.00042536240131936173258786482165305642411112785339355
9,7,5.2944058699656355209198221878352796920808032155037e-05
9,8,-5.4030178088407623555183834085369198874104768037796e-05
9,9,0.0001077973908583710574860675679431665230367798358202
9,10,0.00018237681054097176010404812718235234569874592125416
9,11,0.00019407199065756277028653442595640399304102174937725
9,12,1.2471518802036517454320113662546987143286969512701e-06
10,1,0.019841577065089467668546063805479207076132297515869
10,2,0.0029472702287248338758052224051198209053836762905121
10,3,0.0010519847560603876393536815214702073717489838600159
10,4,0.00026771322561504551579628086166451339522609487175941
10,5,-0.00010314879149494388165062691564699548507633153349161
10,6,4.9873920834249354952592142575795719494635704904795e-05
10,7,-1.1026897908790530631185748677847158205622690729797e-05
10,8,3.8473256960141962194563158838889194157673045992851e-05
10,9,-0.00014642476392403173186991527376932253901031799614429
10,10,5.3632939340677206468011722906297222834837157279253e-05
10,11,6.2771150419016163404979657958193683953140862286091e-05
10,12,-9.8854559899053714554922889234944705094676464796066e-05
11,1,0.013662933235444100349420537554578913841396570205688
11,2,0.0016668578691264809583244543844671170518267899751663
11,3,0.0006802267776805770828699171381970245420234277844429
11,4,0.00013309329645536224686480641921093592827674001455307
11,5,0.00027537026900509412085174543172172434424282982945442
