R,T,Mean
1,1,0.61393445330786799996047875538351945579051971435547
1,2,0.41037300459168019051148235121218021959066390991211
1,3,0.27967563707348497281657273560995236039161682128906
1,4,0.19155650529100690104833404348028125241398811340332
1,5,0.13136782537105082258044319587497739121317863464355
1,6,0.090048044739157159788156548074766760692000389099121
1,7,0.061743742217187577714376800486206775531172752380371
1,8,0.042231419911316486759389476901560556143522262573242
1,9,0.028854039971472678072217377120978198945522308349609
1,10,0.019616606583092777160715058926143683493137359619141
1,11,0.013391288841613615059888964253786980407312512397766
1,12,0.0091548898867476521251651533361837209668010473251343
2,1,0.41046742818435061339599201346572954207658767700195
2,2,0.21758332513501651983567342085734708234667778015137
2,3,0.12369369008143621391226929517870303243398666381836
2,4,0.071722182505501802518566023536550346761941909790039
2,5,0.041812817848604341697260622368048643693327903747559
2,6,0.024131341476123301104106388947911909781396389007568
2,7,0.013763273283726184387232294170644308906048536300659
2,8,0.007911721014006544219765437730984558584168553352356
2,9,0.0046347434168558113501412698553849622840061783790588
2,10,0.0027696811413546965768839314137039764318615198135376
2,11,0.0015476574082812590872626490323682446614839136600494
2,12,0.0010756791052900210176046513765868439804762601852417
3,1,0.28014074562591828598812071504653431475162506103516
3,2,0.12377271449363529132181582781413453631103038787842
3,3,0.063082159734552431529230887008452555164694786071777
3,4,0.033413436559295656147483555287180934101343154907227
3,5,0.018202277359870729783741793994522595312446355819702
3,6,0.0096128509393338650718119353655310987960547208786011
3,7,0.0048891080621672874592653634806538320844992995262146
3,8,0.0025414088328249819295767686355702608125284314155579
3,9,0.0013404632089334103575012369091723485325928777456284
3,10,0.00054977295682322711595918507399005648039747029542923
3,11,0.00028426986982298986517125882755863131023943424224854
3,12,0.0003165808778497269460397434137632899364689365029335
4,1,0.19188942426082059022895975886058295145630836486816
4,2,0.071929646151331294579023278856766410171985626220703
4,3,0.033476592276607770870544555918968399055302143096924
4,4,0.016506092540794822104421868402823747601360082626343
4,5,0.0083887581609351658668005669028389093000441789627075
4,6,0.0043622668314478411921708556064913864247500896453857
4,7,0.0021724125572119236046719770172330754576250910758972
4,8,0.001076573182690926562543598521415333379991352558136
4,9,0.00066930833440638471364125816620571640669368207454681
4,10,0.00059437247961810610232674667585683891957160085439682
4,11,0.00044284565379390831377920401124015370442066341638565
4,12,0.00017418853298264427246350161126997591054532676935196
5,1,0.13159096831924849135830868362972978502511978149414
5,2,0.042203778574924154243230844940626411698758602142334
5,3,0.017720085730686892938612331249714770819991827011108
5,4,0.0082970646053818139509239415474439738318324089050293
5,5,0.0040095085022853497666583955094665725482627749443054
5,6,0.001883240796980086527445674704495104379020631313324
5,7,0.0010955008038486529087923715408692260098177939653397
5,8,0.00073328152240145793618053549067781204939819872379303
5,9,0.00049704595887742038587409076910716976271942257881165
5,10,-6.3128918477338614610380740366224472381873056292534e-05
5,11,0.00014219876482759300525930690195508532269741408526897
5,12,5.8934746343989603118134618098267196728556882590055e-05
6,1,0.090214513256742956404110600487911142408847808837891
6,2,0.024670474524453311904181873615016229450702667236328
6,3,0.0095887939797973317790358294132602168247103691101074
6,4,0.0043993325050443168530711623986917402362450957298279
6,5,0.0020750552491836881351117138905237879953347146511078
6,6,0.0012777530932338489882971188649207761045545339584351
6,7,0.00050136470103528377097873436341046726738568395376205
6,8,0.00012289727985740112763991815914010885535390116274357
6,9,3.3497648036178824190473718447336182180151809006929e-05
6,10,-0.00012818769477451375676281541959866672186763025820255
6,11,-0.00012763183042300549124500874675902650778880342841148
6,12,8.1377646752298557204612083904038399850833229720592e-05
7,1,0.061862236203248682775424072133318986743688583374023
7,2,0.014460186872122055001810281282814685255289077758789
7,3,0.0052662661410873817108280192655911378096789121627808
7,4,0.0020945625123926390684370169026351504726335406303406
7,5,0.00078211417319040167639432326041060150600969791412354
7,6,0.00030090262478361018329969800433332238753791898488998
7,7,-6.332450309756772260851454686703121410573658067733e-06
7,8,4.4991022572015982846152515328697063523577526211739e-05
7,9,-6.3765757560514980408460095073763795880950056016445e-05
7,10,-0.0002904227970372105153799846544160345729324035346508
7,11,0.00019466191842779261077060748430511694095912389457226
7,12,-0.00014676649583601379190148095155166174663463607430458
8,1,0.042358655511831884432627504111223970539867877960205
8,2,0.008429659481129692447098911145531019428744912147522
8,3,0.0028562728578526352593569548332652630051597952842712
8,4,0.0011071105169834706983406080738063792523462325334549
8,5,0.00018479506085851340069919901409889462229330092668533
8,6,0.00012437757413040546774878059022029219704563729465008
8,7,9.4012890615115829472982211800768936882377602159977e-05
8,8,6.2070077629279368173348396808819416037295013666153e-05
8,9,0.00010457767074530802185565458994886967047932557761669
8,10,0.00022000517404295523741716844590143864479614421725273
8,11,7.9774749987232283277883981842393268379964865744114e-05
8,12,-0.00017935482338973481649530006265536030696239322423935
9,1,0.028890978948345354820892438851842598523944616317749
9,2,0.0048124823121826381180921039515396842034533619880676
9,3,0.0016508337470727656171032293741518515162169933319092
9,4,0.00064521755981839228489410631439682219934184104204178
9,5,3.1359184446287151023548267492202512585208751261234e-05
9,6,0.00033994736826593294253331944965168531780363991856575
9,7,-0.00014096971077796641657296772276453111771843396127224
9,8,0.00013792196531112454202863681906876536231720820069313
9,9,-0.00010994889264900747102935568699777491019631270319223
9,10,-0.00044775632973047046689329953039759857347235083580017
9,11,0.00028668130236922932012680331759213459008606150746346
9,12,-1.6192744384129223401882352595393399496970232576132e-05
10,1,0.019761828876494386131312808174698147922754287719727
10,2,0.002706819359850615516749350319969380507245659828186
10,3,0.00092934598164776463513625515133753651753067970275879
10,4,0.00022423995662199699540478858850178767170291393995285
10,5,2.290240494121732866406168302453316698574781185016e-06
10,6,-6.4695365082816750647819181718745085163391195237637e-05
10,7,0.00012247300949125671637972290195506275267689488828182
10,8,-9.7084780881707109529560328908814881287980824708939e-05
10,9,7.9286212875251605358348228058673612395068630576134e-05
10,10,-9.2941268999307031389335576054833154557854868471622e-05
10,11,0.00021011013516601616236099958623384509337483905255795
10,12,-6.2328524172388914833219109024042836608714424073696e-05
11,1,0.013603458831861101399618441121219802880659699440002
11,2,0.001438497136971595260004908034545678674476221203804
11,3,0.00048442472009863329213130711536905437242239713668823
11,4,0.00036014240356397724798429016423995108198141679167747
11,5,3.1335370530633089691373988072697898132901173084974e-05
11,6,-0.0002025371654186655298850866513404866964265238493681
11,7,-0.00015374378968467918775246683349422482933732680976391
11,8,3.5643110882161773572424784406464937092096079140902e-05
11,9,6.864480550212047804594511779541221585532184690237e-05
11,10,-6.050980847511449169182778939912736859696451574564e-05
11,11,-0.00010930632504633682464730698447041845611238386482
11,12,-3.6235572891471168007794523280296061784611083567142e-05
12,1,0.0093891171732616695438933263062608602922409772872925
12,2,0.00072530347153552607048637712594540971622336655855179
12,3,0.00027691018229651344568012505398257872002432122826576
12,4,7.791801561186560926095673318414469576964620500803e-05
12,5,7.3015956970221902082654463761457463988335803151131e-05
12,6,-0.00015432823074205831719203640961524115482461638748646
