R,T,Mean
1,1,0.61353533667048110178399156211526133120059967041016
1,2,0.40988285640266569620493442016595508903264999389648
1,3,0.27946876460826242105639494184288196265697479248047
1,4,0.19146397250310109861004548292839899659156799316406
1,5,0.13134668872471996770023849876452004536986351013184
1,6,0.090307356157180440625609207927482202649116516113281
1,7,0.062078203701060874486472584976581856608390808105469
1,8,0.042803566918330586410501581440257723443210124969482
1,9,0.0295243347864211358455577283166348934173583984375
1,10,0.020452548711914580320536671820264018606394529342651
1,11,0.014099788810061074026402927472645387751981616020203
1,12,0.0096590392386764790944031489061671891249716281890869
2,1,0.41002318628918371645752927179273683577775955200195
2,2,0.21707162166429480598672796531900530681014060974121
2,3,0.12343719431650237994269048158457735553383827209473
2,4,0.071669794243678350276205435420706635341048240661621
2,5,0.042125143495468100884870921163383172824978828430176
2,6,0.024605360434956258242067406172282062470912933349609
2,7,0.014650006429219488215953681731207325356081128120422
2,8,0.0087368969850349816053114437863769126124680042266846
2,9,0.0051144210766024622918934916526723100105300545692444
2,10,0.0030000522697780714238835475526911977794952690601349
2,11,0.0016343572555068020413920892863757217128295451402664
2,12,0.0010295312647172188275090931597333110403269529342651
3,1,0.27924339265158903966579373445711098611354827880859
3,2,0.12331421956582609700259212104356265626847743988037
3,3,0.062917902005646189622645181316329399123787879943848
3,4,0.033528272163170523556541269272202043794095516204834
3,5,0.017964385439375153696861531216200091876089572906494
3,6,0.009683504600523069535955578146513289539143443107605
3,7,0.0052496734376967267923785875893827324034646153450012
3,8,0.0026149857875103674730021818817249368294142186641693
3,9,0.0015238326067557009420305735858391926740296185016632
3,10,0.00076380816801719059010167267587121386895887553691864
3,11,0.00059360753546862138514683682188888269593007862567902
3,12,0.00012452187626081956980765574893865732519770972430706
4,1,0.19097633212076253750311138901452068239450454711914
4,2,0.071561504402543191227792362951731774955987930297852
4,3,0.033471276139177198738483554052436375059187412261963
4,4,0.016405393898121033158243875504922471009194850921631
4,5,0.0082459609283053181272293841175269335508346557617188
4,6,0.0043324217339295381656860683960985625162720680236816
