R,T,Mean
6,12,-0.00020958622449218490091209232684121843703906051814556
7,1,0.061708958170120079000930957136006327345967292785645
7,2,0.014171980715311017703927909394678863463923335075378
7,3,0.0050952916408809681425573501201142789795994758605957
7,4,0.0021342367111601237041063061639079023734666407108307
7,5,0.00082339864964648963163024175671012017119210213422775
7,6,0.0002544781568415457580559224659566552873002365231514
7,7,0.00020667712207585883462702958102141792551265098154545
7,8,0.00014941271590530909980053253516274480716674588620663
7,9,2.8979771696153930191823880346824182652198942378163e-05
7,10,-2.9999099578128039626529616201722205914848018437624e-05
7,11,7.6273937857597741397062962587227730182348750531673e-05
7,12,6.6290643914576461879703539459285366319818422198296e-05
8,1,0.042153259991767326464451315359838190488517284393311
8,2,0.0084714798833805983468980826955885277129709720611572
8,3,0.0027984206530942759560964816500927554443478584289551
8,4,0.00098747238966486535101385602075652059284038841724396
8,5,0.00037070938901512961614545527133657287777168676257133
8,6,-2.6971757584383792454626321832833468761236872524023e-05
8,7,0.00022359587249366270249664734315331315883668139576912
8,8,0.00024916308030668670153023880331488726369570940732956
8,9,-5.2679498928090711003247026411600018036551773548126e-05
8,10,0.00036162367530295894168038128846376366709591820836067
8,11,-0.00016831340749221573751918945571759422819013707339764
8,12,0.00016237259578163147763149587454734046332305297255516
9,1,0.028851365648862196955359848971056635491549968719482
9,2,0.0049425056227499798711111367310877540148794651031494
9,3,0.0014092798662126402881727971205805260979104787111282
9,4,0.00062247857696151457414929231148903454595711082220078
9,5,0.00029475647383191702979865489453459304058924317359924
9,6,0.00023882678676936724623813823598084127297624945640564
9,7,-3.3768636268306690708090184172007752749777864664793e-05
9,8,1.119716523553195227128845973263437940659059677273e-05
9,9,-0.00015509675059515137503576842625818699161754921078682
9,10,3.056413374366862689820653620209611744940048083663e-05
9,11,6.6383792762386055821832719914254994364455342292786e-05
9,12,-5.3731940042832391829421417872580946095695253461599e-05
10,1,0.019770761247476127675515300552433473058044910430908
10,2,0.0029708874823375069212927357398257299792021512985229
10,3,0.00069193200849262752848145563433490679017268121242523
10,4,0.00027660152779880229322040374739799517556093633174896
10,5,0.00011642944551891173997435618980844651559891644865274
10,6,-2.8176627698393495963322813446794157243857625871897e-05
10,7,0.00010594128586657737924655448003008473278896417468786
10,8,1.8621927936412503425079797980679074953513918444514e-05
10,9,-0.00020138894715614124122406158878817450386122800409794
10,10,-4.1799402814689580758136105975708574078453239053488e-05
10,11,0.00028336758166055335365907108524652358028106391429901
10,12,-1.7914272358024291683297954391740347546146949753165e-05
11,1,0.013467760245806046151550994238732528174296021461487
11,2,0.0017050707597079483961166612715487644891254603862762
11,3,0.00048273632197354997492091954747195359232136979699135
11,4,9.0788495057921696856185556426255267581382213393226e-07
11,5,4.6764680455190059404652763719312247303605545312166e-06
11,6,3.0320770764876169733230762415310266533197136595845e-05
11,7,0.00010307416820033474627073266649546212647692300379276
11,8,-4.5357038736780892719188673645192011463223025202751e-05
11,9,-6.704443657592054682612531246732601175608579069376e-05
11,10,0.00030733949132654813773263269283120280306320637464523
11,11,0.00025059256194398662554237433575110571837285533547401
11,12,7.0733412256911309024150213975445922187645919620991e-05
12,1,0.0091746707316290240785683351987245259806513786315918
12,2,0.0008846740723852948139888097145444589841645210981369
12,3,9.0003968924715348513473922587024844688130542635918e-05
12,4,-5.0186519030670036407588280313873951854475308209658e-05
12,5,0.00017673449108322416721203462763867264584405347704887
12,6,-5.7063888010733528435326766814483789858059026300907e-05
12,7,6.0034695708989239395711456914739301282679662108421e-05
12,8,-0.00014276530821697797427050069529741449514403939247131
12,9,4.3609201876894983923582671536678390111774206161499e-05
12,10,-0.00013247383800888348098258318064068816966027952730656
12,11,0.00011357832121349384856510977837018572245142422616482
12,12,0.00023407062616457709820945443102147009994951076805592
