R,T,Mean
1,1,0.61350172776216227443768502780585549771785736083984
1,2,0.40983746325969666601807261940848547965288162231445
1,3,0.27910835378994380828743260281044058501720428466797
1,4,0.19095702587223067903110518273024354130029678344727
1,5,0.13096113154413668855369223820162005722522735595703
1,6,0.089939892051954725693541092823579674586653709411621
1,7,0.061887782212785666380305826805852120742201805114746
1,8,0.042474364399496984667781163125255261547863483428955
1,9,0.029158823238163676661027778891366324387490749359131
1,10,0.020042197614045624554091062918814714066684246063232
1,11,0.013663226231563619511577556409065437037497758865356
1,12,0.0093431352286561207554083097193142748437821865081787
2,1,0.41004645071239215203817707333655562251806259155273
2,2,0.21680201896380393855601198538352036848664283752441
2,3,0.12316244988282830374881626767091802321374416351318
2,4,0.071669133014841304718522962957649724557995796203613
2,5,0.041899323899948270888415891022305004298686981201172
2,6,0.024324986718731136936533232528745429590344429016113
2,7,0.014308487748307750775378366370205185376107692718506
2,8,0.008256837313106927048189653817189537221565842628479
2,9,0.0046706168690932260353920746354106086073443293571472
2,10,0.0027405372326780707420423865983138966839760541915894
2,11,0.0017711998740684209343448918261287872155662626028061
2,12,0.00099202252389226784796971703173085188609547913074493
3,1,0.27932876588768984493782454592292197048664093017578
3,2,0.12296119580452229136380282170648570172488689422607
3,3,0.062484650077557810088357825861749006435275077819824
3,4,0.03293390997354341681591094470604730304330587387085
3,5,0.017805488847619115044818016713179531507194042205811
3,6,0.0097437792681430539232234622204487095586955547332764
3,7,0.0054068872399940090187064889448720350628718733787537
3,8,0.0026025664357294591919056436779555951943621039390564
3,9,0.0014936336941363506820856787982165769790299236774445
3,10,0.00071413949246012132111155468194851891894359141588211
3,11,0.00026901745654341041981763571477870300441281870007515
3,12,0.0001995312424175193241702302993090256677533034235239
4,1,0.19122868915261070910105445364024490118026733398438
4,2,0.071085098574183214203969782829517498612403869628906
4,3,0.03284918605040280242812755773229582700878381729126
4,4,0.016320658494527021803444100100932701025158166885376
4,5,0.0083186821473036545032675448396730644162744283676147
4,6,0.004588287183815706500589204352991146151907742023468
4,7,0.002366616876639642593621593036345984728541225194931
4,8,0.00099355647751252869001592493702901265351101756095886
4,9,0.00024593868564512353811976619333279359125299379229546
4,10,0.0004105967926898827519838208743863106064964085817337
4,11,0.00014340527196724301068654627844267679392942227423191
4,12,0.00023708103460640242215670681069639158522477373480797
5,1,0.13133574090682184620781924877519486472010612487793
5,2,0.041612507807369997214763657211733516305685043334961
5,3,0.017508952975636146026650052931472600903362035751343
5,4,0.0077346877607359729861480346357893722597509622573853
5,5,0.0039647784908016523233720285190884169423952698707581
5,6,0.0018293180976353352797797446882555050251539796590805
5,7,0.00093352641314492479894526777428609420894645154476166
5,8,0.0003601183247944852354807676597658883110852912068367
5,9,0.00012291580510590642007738571006569827659404836595058
5,10,-8.8299828721407472623648737819479492827667854726315e-05
5,11,0.00029282991166539295560186650924094919901108369231224
5,12,0.00019484296277073734956347683677790882939007133245468
6,1,0.090238847814381226153379600418702466413378715515137
6,2,0.024287686485875252528909840066262404434382915496826
6,3,0.0095511038220915441682157265290697978343814611434937
6,4,0.0043257131027539278897431351822433498455211520195007
6,5,0.0016585817420444110611293941914823335537221282720566
6,6,0.00096892843558818344661814903062690973456483334302902
6,7,0.00066627526049940950531730310402167560823727399110794
6,8,0.00029196015605204402509550987154796075628837570548058
6,9,0.00035029310687063007750258192274372959218453615903854
6,10,0.00017339506489350378116987005938653965131379663944244
6,11,4.2508859751628255262828615101966533984523266553879e-05
6,12,8.6093754290602787370041693026934126464766450226307e-05
7,1,0.061983119735035889508178996720744180493056774139404
7,2,0.01440691275817810451664868764964921865612268447876
7,3,0.0050209299071782712356459832392374664777889847755432
7,4,0.0019872310224323510088884070512449397938326001167297
7,5,0.0012220766761426083736596925888306941487826406955719
7,6,0.00045224902709635104135210692533064502640627324581146
7,7,0.00028031335029904175162179802427431241085287183523178
7,8,-7.204676904120913844421347088653462265028792899102e-06
7,9,0.00034374698459810446200812794614876111154444515705109
7,10,7.189674814400245548250134586254489477141760289669e-05
7,11,0.00011393176948207531132099823434344898487324826419353
7,12,0.00032137583140369723605500595908779359888285398483276
8,1,0.042415004565550751269853435587720014154911041259766
8,2,0.0085554640173812444847722957774749374948441982269287
8,3,0.0026101992735459338471071255582955927820876240730286
8,4,0.0013245215632250765484118071313446307613048702478409
8,5,0.00045869455404910785840250087019853708625305444002151
8,6,9.9630327146684559001983683135250657869619317352772e-05
8,7,-8.8265584138113174338807764840453273791354149580002e-05
8,8,-7.6982173318804176078214429601587198703782632946968e-05
8,9,0.00019250485964743147145571133815877828965312801301479
8,10,-0.00043666039172838671785295550087369065295206382870674
8,11,-8.5744230210192066282681722100278420839458703994751e-05
8,12,-0.00023597389977197735571809444898860874673118814826012
9,1,0.029017723309418610999621535029291408136487007141113
9,2,0.0051210707796399837846146319009221770102158188819885
9,3,0.00135511302716622762144782488036298673250712454319
9,4,0.00077379065674977012996571534841905304347164928913116
9,5,0.00015422697159941418801679113848024371691280975937843
9,6,-0.00010756263894465262339825151194361296802526339888573
9,7,7.5121523487347428334063095811679033886321121826768e-06
9,8,-5.3824153994524399154293636815538093287614174187183e-05
9,9,1.2441276068255372183325420734623101282068091677502e-06
9,10,0.0001981013903083392844756832618102748710953164845705
9,11,6.2246422472872793151162096325634820459526963531971e-05
9,12,4.5821325052040636600318018745170434158353600651026e-05
10,1,0.019957828504523985463370294723972619976848363876343
10,2,0.0031737753970547157023052164959153742529451847076416
10,3,0.00078148674299307046165613543919903349888045340776443
10,4,0.00026723512743794257569274197550157623481936752796173
10,5,0.00014284159245758141750307079753667949262307956814766
10,6,-5.6453484725342224553792241925620487563719507306814e-05
10,7,-1.7804634837742688461626264229131777483416954055429e-05
10,8,7.996619051593107448290542738078556794789619743824e-05
10,9,-8.5560250797625479464263154039116443527746014297009e-05
10,10,-0.00010081485221222240885458054648893266858067363500595
10,11,5.3882241362283956405583584814422692943480797111988e-05
10,12,-0.00013435716667197755811065384978775227864389307796955
11,1,0.013656177142871891647124549251657299464568495750427
11,2,0.0022257120896877701475558009036603834829293191432953
11,3,0.00052758187405534074862489823942723887739703059196472
11,4,8.7495559469645146758766396377637875048094429075718e-05
11,5,-0.00013198183499438603479871068291373603642568923532963
11,6,5.5624148682679647507330622513421758412732742726803e-05
11,7,9.5860402809073836619298270012023976960335858166218e-05
11,8,9.7788275256404115411829058857051677478011697530746e-05
11,9,0.0001101659311859295526042981649972318791697034612298
11,10,5.9225304428507091346507718032654565831762738525867e-05
11,11,0.00015566198088410966647414379604441592164221219718456
11,12,9.5314240810892130731021842926509179960703477263451e-05
12,1,0.0094210791057576254853289654533909924793988466262817
