R,T,Mean
10,5,0.00038890165520929701045357851363348800077801570296288
10,6,9.710117051474708815654579563414472431759350001812e-05
10,7,0.00015683711975916187300085502531743486542836762964725
10,8,-0.00015766209748853984677630091226774311508052051067352
10,9,-0.00018348534355538885878313115629367757719592191278934
10,10,0.00015770177225620646537657121299957907467614859342575
10,11,0.00017191672641237858458126974703361611318541690707207
10,12,8.1454552182848683568230224727457766675797756761312e-06
11,1,0.013573981956477181032294510032443213276565074920654
11,2,0.0018973148536794461321147720056501384533476084470749
11,3,0.00051892281837272841941294254652916606573853641748428
11,4,0.00059412481445003477702887506595175182155799120664597
11,5,0.0005033841269307154538126258813690583338029682636261
11,6,0.00011614279350811961813352141126287619954382535070181
11,7,-7.5629086762650968409245344492575213735108263790607e-05
11,8,0.00026815005720556107449495386596538537560263648629189
11,9,-5.7344498500476708945788884008720742713194340467453e-05
11,10,-2.5890580764901103318900363325916202938969945535064e-05
11,11,3.5797248943559144504522086249753698439235449768603e-06
11,12,-0.00027981696684301976757805463513761878857621923089027
12,1,0.0094656242374025183899943769461060583125799894332886
12,2,0.0011193793435259407568344025563078503182623535394669
12,3,0.00037377932910466336218283101011650160216959193348885
12,4,0.00017748845958077979654762823535918414563639089465141
12,5,0.00027843038173522711683019470463307243335293605923653
12,6,-7.0235730461077022605820285861000229488126933574677e-05
12,7,0.0001702182508547303281618706671807217389869038015604
12,8,6.7572142670696230294657969039917588816024363040924e-05
12,9,-0.00016098520450012022498312291851618738292017951607704
12,10,0.00031636487957457292080967747871511619450757279992104
12,11,-8.3637181649671673087091021761563247594040149124339e-07
12,12,4.4250304625319250768390733075108300909050740301609e-05
