R,T,Mean
1,1,0.61402977394096969199210889200912788510322570800781
1,2,0.4107706209476109648903729976154863834381103515625
1,3,0.28010411500560439268525669831433333456516265869141
1,4,0.19191707494064197403460525492846500128507614135742
1,5,0.13173404120786696980260899181303102523088455200195
1,6,0.090310755597048764098389028731617145240306854248047
1,7,0.061975972728868192196394204529497073963284492492676
1,8,0.042588516070546714176181524180719861760735511779785
1,9,0.029128144367712039547457791854867537040263414382935
1,10,0.019852897112407608820605631194666784722357988357544
1,11,0.013459328808393724793979195908377732848748564720154
1,12,0.0090683732984090589801517978685296839103102684020996
2,1,0.41065015466407794875181025417987257242202758789062
2,2,0.21767947841577114931332914693484781309962272644043
2,3,0.12369436718823111076570597788304439745843410491943
2,4,0.071924361892424168440918208489165408536791801452637
2,5,0.042205711432886108824824589191848644986748695373535
2,6,0.024976260826588974478523752509318001102656126022339
2,7,0.014888703429525949190059819216003234032541513442993
2,8,0.0088739225151059902135797230471325747203081846237183
2,9,0.0053194095573858247646970021094148250995203852653503
2,10,0.0031298800349380128012211077503934575361199676990509
2,11,0.0020031732646218752130762297269939153920859098434448
2,12,0.0011666833490760130601776589642781800648663192987442
3,1,0.27992981816426398822272858524229377508163452148438
3,2,0.12363248142022188746924626912004896439611911773682
3,3,0.062714411181416240825825525462278164923191070556641
3,4,0.033079256129994370760893929173107608221471309661865
3,5,0.017889225122217182473161045663800905458629131317139
3,6,0.0096806192745820893869046486202023515943437814712524
3,7,0.005297198273726781182768608147171107702888548374176
3,8,0.0026938199971431688907463897209026981727220118045807
3,9,0.0015377381648286360654037663309168237901758402585983
3,10,0.00088110691568725170788600742355356487678363919258118
3,11,0.00045061356241148450710656825357602883741492405533791
3,12,0.0001503583301891348359378974830491415559663437306881
4,1,0.19146317579729157931645033841050462797284126281738
4,2,0.071853546698369588630050941446825163438916206359863
4,3,0.033315164263648382181326468298721010796725749969482
4,4,0.016674414820122402530744309956389770377427339553833
4,5,0.0085198618345956201453050837812952522654086351394653
4,6,0.0040516161867258605397412729587358626304194331169128
4,7,0.0020184268461925247185873022459645653725601732730865
4,8,0.0010396313304359547022293064344466984039172530174255
4,9,0.0010125546689882930755793877253267964988481253385544
4,10,0.00034558546820670683636517184211811581917572766542435
4,11,0.00040615983783897724544026397452967103163246065378189
4,12,0.00039501564486017233914297297481255100137786939740181
5,1,0.13128363482472049650340295556816272437572479248047
5,2,0.04200500201075804684869297034310875460505485534668
5,3,0.017996974655633372897067800977310980670154094696045
5,4,0.0084797336764592078084401549631365924142301082611084
5,5,0.0039852546095791004446273753103469061898067593574524
5,6,0.001835590593193279227227088234997154359007254242897
5,7,0.0012141184081773438458579095211575804569292813539505
5,8,0.00050682020370722009449532263758442240941803902387619
5,9,0.00028707955982623770173692290264000348543049767613411
5,10,-1.0242089036336279902323319335177842503981082700193e-05
5,11,-5.9184168830397037967556289617121478840999770909548e-05
5,12,-0.00016633554658299648672768744628314152578241191804409
6,1,0.090019331775412353424670186541334260255098342895508
6,2,0.02442874196913721526747131918000377481803297996521
6,3,0.009896643999878444036832902952482982072979211807251
6,4,0.0045431835098962381966347656714333425043150782585144
6,5,0.0021950944938955341441400026525343491812236607074738
6,6,0.00091510130910394630199961030214694801543373614549637
6,7,0.00014892745520810350343121619687281054211780428886414
6,8,0.0001893720687520156794984849124574566303635947406292
6,9,0.000332231554293790768729588425145493602030910551548
6,10,-0.00016827986485994819005306000203603389309137128293514
6,11,0.00013138402489761821572908373489951827650656923651695
6,12,6.0782603034661060470173615799538424653292167931795e-05
7,1,0.061564005896722742705584607847413280978798866271973
7,2,0.014449054364599230385057815340132947312667965888977
7,3,0.0052925721604308679710260143735922611085698008537292
7,4,0.0023227520159533779180172086142874832148663699626923
7,5,0.00094750627872818916127423127804263458529021590948105
7,6,0.00023156205663630945569900210223579506418900564312935
7,7,0.00029374453207047082408873150960459952329983934760094
7,8,-0.00028395011034877508382390232100078719668090343475342
7,9,3.1371153426725298905830552342877126648090779781342e-05
7,10,-0.00039183338095940894400120990681557486823294311761856
7,11,1.0804571773592585792679761358403567328423378057778e-05
7,12,0.00029943985015980288492964955793240733328275382518768
8,1,0.04223544654818781052263432229665340855717658996582
8,2,0.0087559343052690686431960287450237956363707780838013
8,3,0.0027349228885261548695206901271603783243335783481598
8,4,0.0013110304200164805011469271178725648496765643358231
8,5,0.0004328915739661596206143412413069881949923001229763
8,6,9.7052683365063570353203914464756962843239307403564e-05
8,7,0.00013416096640861679013118079595301423978526145219803
8,8,-0.00016397260460666971022825055825933304731734097003937
8,9,-1.1759654081118831961427252663643372443402768112719e-05
8,10,0.00010292801835663977709067057331182581947359722107649
8,11,-4.6943502889132830203401669511009686175384558737278e-05
8,12,-4.5651397795076528837894536128061417912249453365803e-05
9,1,0.0289349210331701009457638917865551775321364402771
9,2,0.0050721457828602238213089314911030669463798403739929
9,3,0.0014100474041653465826634539226347442308906465768814
9,4,0.00062186929016050688720507189088948507560417056083679
9,5,0.00035746397802192600825013646392847022070782259106636
9,6,1.1988792973746320854135961886388628272470668889582e-05
9,7,0.00014703299750728053584859778002424945952952839434147
9,8,-9.9730120169943503832636622075114019025932066142559e-05
9,9,0.00018148822095069550540402669724926454364322125911713
9,10,0.00028403517107857733032041935850031677546212449669838
9,11,5.377065779979210957120402958331339959840988740325e-05
9,12,0.00017111180438296170981324340054641197639284655451775
10,1,0.019828193953004061983458328199958486948162317276001
10,2,0.0029863287939108852826752826814526997623033821582794
10,3,0.00077283136707776030598776584312759041495155543088913
10,4,-4.997610980940650580051781703971869319502729922533e-05
10,5,0.00017987451919534958814234082424832195101771503686905
10,6,0.00023791394223990697189170806513658362746355123817921
10,7,-0.000266933984730721783444618022684835523250512778759
10,8,-0.00031966447158860708055785893044742351776221767067909
10,9,0.00015872377461688242880101518128554971553967334330082
10,10,3.9183100135699815537784762575768127135233953595161e-05
10,11,-0.00024205151408568945439747643888495076680555939674377
10,12,-0.00028441252097107590397773169144102212158031761646271
11,1,0.013254541195932667552170869385008700191974639892578
11,2,0.0016876103681129936244509348597375719691626727581024
11,3,0.00026798072550120676481311132732798796496354043483734
11,4,-3.1005755592918134101645261102575545919535215944052e-05
11,5,-0.00026439077857312180729401629442065768671454861760139
11,6,0.00021773433432118575211848543471404582305694930255413
11,7,-9.271491585271966556162231976045973169675562530756e-05
