R,T,Mean
1,1,0.61383445946518100377886639762436971068382263183594
1,2,0.41031193168700047513297590739966835826635360717773
1,3,0.27951371817401338137898392233182676136493682861328
1,4,0.19123976308723203421102709853585110977292060852051
1,5,0.13088152208484457594828143101040041074156761169434
1,6,0.089558316178473929003445164198637939989566802978516
1,7,0.061328961336159316941607499984456808306276798248291
1,8,0.042056737058401072459901115507818758487701416015625
1,9,0.028796297198407424383637120968160161282867193222046
1,10,0.019805686467507001291554757926860474981367588043213
1,11,0.013642949274460459269109335878056299407035112380981
1,12,0.0094176986586038038268275940367857401724904775619507
2,1,0.41030703659460654453283723341883160173892974853516
2,2,0.21724951647566120849219828414788935333490371704102
2,3,0.12353018081353293877722165916566154919564723968506
2,4,0.071817239705025140428240604251186596229672431945801
2,5,0.041814255361044369574408108292118413373827934265137
2,6,0.02437079150781821385018943715294881258159875869751
2,7,0.014305979017852575238545220770447485847398638725281
2,8,0.0082727694062588574136496433197862643282860517501831
2,9,0.0046661402117175272349913761615880503086373209953308
2,10,0.0027763260867554994532069301271803851705044507980347
2,11,0.0016968817415986135917205235301707944017834961414337
2,12,0.00091256035587813889246172616154240131436381489038467
3,1,0.2794644067231438211429406237584771588444709777832
3,2,0.12334467186488216883244461996582685969769954681396
3,3,0.062311905099525527473858232951897662132978439331055
3,4,0.032966737576197509274056329786617425270378589630127
3,5,0.017649281738503021926822711407112365122884511947632
3,6,0.0095166520495462755130366971911826112773269414901733
3,7,0.0049885492652955373826806351189588895067572593688965
3,8,0.0029141167977544749079221730880817631259560585021973
3,9,0.001725987061155777064352934146995721675921231508255
3,10,0.00079713155063821316236027936241725910804234445095062
3,11,0.00032244776215742474833464425998386104765813797712326
3,12,6.2411058998080844260197830308811717259231954813004e-05
4,1,0.19121167398879379550891144390334375202655792236328
4,2,0.071638699236588804231118388088361825793981552124023
4,3,0.032846114167156249818990687572295428253710269927979
4,4,0.016188047191299449051316017289536830503493547439575
4,5,0.0080829255178239498708103738522368075791746377944946
4,6,0.0039225643985551931006150461200832069152966141700745
4,7,0.0018759113997141236337279357471174989768769592046738
4,8,0.0011335079290743408590019791759573308809194713830948
4,9,0.00059742946499259739351339604240820335689932107925415
4,10,3.2376310103197003184560820443493867060169577598572e-05
4,11,0.000165652110960354124113633189629979369783541187644
4,12,0.0001783438073033147708984502699536278669256716966629
5,1,0.13090282116327156547441745715332217514514923095703
5,2,0.041651478747482852116323925883989431895315647125244
5,3,0.017344375269319967786119107699960295576602220535278
5,4,0.0080889178143209693183646180614232434891164302825928
5,5,0.0039355761081507865950523950004935613833367824554443
5,6,0.002187166432150759558250552316849280032329261302948
5,7,0.0011330825520916476718824572600397004862315952777863
5,8,0.00029311311787464370453085149570426892751129344105721
5,9,0.00018504816322518230649850357050212323883897624909878
5,10,0.00024546155781289818054863305363255676638800650835037
5,11,0.0005132758767135118952232297750981615536147728562355
5,12,0.00035016165379658391234446446205197389645036309957504
6,1,0.089702649529055641930419540130969835445284843444824
6,2,0.024396137443723622112434767927879875060170888900757
6,3,0.0092686878368223937774139642442605691030621528625488
6,4,0.0038503907404278093183636055840679546236060559749603
6,5,0.0016479653380241216474588750173779772012494504451752
6,6,0.0008444604288696602734098917153460206463932991027832
6,7,0.00063082043041577694816174348702020324708428233861923
6,8,0.00033371251052757508210461212527775387570727616548538
6,9,-3.8951306312353269599175337178920131009363103657961e-05
6,10,-2.569632386340164501925889539712954956485191360116e-05
6,11,0.00015677819688801166776205564534762970652082003653049
6,12,-0.00022164341949480696595566053819226226551108993589878
7,1,0.061589049004645617102493559968934278003871440887451
7,2,0.014482803636253191448268751173600321635603904724121
7,3,0.005073424093204824923686313553616855642758309841156
7,4,0.0022178370512228886245187364778530536568723618984222
7,5,0.0009592491584104812559624653189871423819568008184433
7,6,0.00010011677452973821234646217837038761899748351424932
7,7,-7.2490445340799453686000952679080455709481611847878e-05
7,8,0.00010181691864581369100662550097879943677980918437243
7,9,6.9518556545323031969907390248408773913979530334473e-06
7,10,-0.00014065470579764047806894944336875141743803396821022
7,11,0.00017068014013587137116603753561605572031112387776375
7,12,3.912425684292470236475339206982937412249157205224e-05
8,1,0.042142798456522169436855307367295608855783939361572
8,2,0.0083447195139632820981567817852919688448309898376465
8,3,0.0025606295063004972170639383932666532928124070167542
8,4,0.0009882024207499761833672913269310811301693320274353
8,5,0.00047267875057255205779871420901372403022833168506622
8,6,5.498259565360633034690820974965674849954666569829e-05
8,7,0.00039804999117158662959650716750559240608708932995796
8,8,0.00017427274019759665777025425814628079024259932339191
8,9,3.4146909463737631115591575348133801526273600757122e-06
8,10,5.3149787349204689239703935932368494832189753651619e-05
8,11,0.00021316259509647974700226324973328928535920567810535
8,12,0.00037461260325991481119969894741927873837994411587715
9,1,0.028854531912088591388831915196533373091369867324829
9,2,0.0049321674201574508197842838796987052774056792259216
9,3,0.0013883737814709563428844374399773187178652733564377
9,4,0.00052326602316724881401588387319634421146474778652191
9,5,9.044353652550981225409498787115580853424035012722e-05
9,6,-0.00010495058783366704058693380519073912182648200541735
9,7,4.1189061950999677076245414353294904685753863304853e-05
9,8,-0.00012566797435936856702082264902742281265091150999069
9,9,0.00033131410067934916833382041900790682120714336633682
9,10,-0.0001939459332256157359907627890649450819182675331831
9,11,-0.00024744670371079781996323521120473287737695500254631
9,12,-7.9530828562991457298531061681501341809052973985672e-05
10,1,0.019755870117111617306759896450785163324326276779175
10,2,0.0028418155466240582231185474171297755674459040164948
10,3,0.00065027259372652727702213137916942287120036780834198
10,4,0.000340293062181597791380355255697054417396429926157
10,5,0.00014313795022486054285201784175285411038203164935112
10,6,-2.0729895665569327462040075116256332421471597626805e-05
10,7,-8.2211765738091034379057819858616085184621624648571e-05
10,8,-2.0012592681503983400685686699915777353453449904919e-05
10,9,-6.346358515475033666101284390848036309762392193079e-05
10,10,-0.00020934428950092692713232100931719514846918173134327
10,11,7.7352239715360802648283500282389013591455295681953e-05
10,12,-2.8257085113199793623790442853582760562858311459422e-05
11,1,0.013558111663108942182565108680591947631910443305969
11,2,0.0015616465905709158226710719929997139843180775642395
11,3,0.00049056496090057696325692493388714865432120859622955
11,4,0.00036156175489179310806459044513871958770323544740677
11,5,0.00018432701342658129746963913131452272864407859742641
11,6,0.00015753242349903108640227222814189644850557669997215
11,7,-0.00011704194255231623229569076771738878051110077649355
11,8,-3.7825642804136068908429230139844889890810009092093e-05
11,9,-0.00019208598728700918738601655100239895546110346913338
11,10,3.895094065772135744378165678192260656942380592227e-05
11,11,0.00024302782329050682955454143474582906492287293076515
11,12,5.566484650834639154185282117204280893929535523057e-05
12,1,0.0092542107728701659963288506105527631007134914398193
12,2,0.0010104902640199905049234185838713528937660157680511
12,3,6.9231852880474552399889254239440106175607070326805e-05
12,4,0.00027663936165765772500976793502047712536295875906944
12,5,0.00013183940394920993371963291451720579061657190322876
12,6,0.00024229208814579281973389246473971070372499525547028
