R,T,Mean
1,1,0.61325210903324600675290412254980765283107757568359
1,2,0.40943872108556794708889015055319759994745254516602
1,3,0.27888317713495336391815726528875529766082763671875
1,4,0.19063911026123478431593127879750682041049003601074
1,5,0.13045297163758165503999464363005245104432106018066
1,6,0.089327484469021736779303921593964332714676856994629
1,7,0.061382672767849658090888453898514853790402412414551
1,8,0.042181828755706619882293040291187935508787631988525
1,9,0.028991599983927893863233649085486831609159708023071
1,10,0.019656439170025342272341006832903076428920030593872
1,11,0.013411303099223299134523657016870856750756502151489
1,12,0.0091135030680524215657145603586286597419530153274536
2,1,0.40937766231816424822298472463444340974092483520508
2,2,0.21640328531005292855837751631042920053005218505859
2,3,0.12291210857529002997701184085599379613995552062988
2,4,0.071294060906663764276558481469692196696996688842773
2,5,0.041722586371444152220089307547823409549891948699951
2,6,0.024629239261428924334662582396049401722848415374756
2,7,0.014355803265851480032821996246639173477888107299805
2,8,0.0084672548561041983961050760854050167836248874664307
2,9,0.005154413119588912607638153673406122834421694278717
2,10,0.0029098906078470205931185699199659211444668471813202
2,11,0.0014979636198150520897537374409580479550641030073166
2,12,0.00082690248746445022594991902664673943945672363042831
3,1,0.27864798932695433730799550176016055047512054443359
3,2,0.12266616909920384503873691528497147373855113983154
3,3,0.062148823931317452584632832213173969648778438568115
3,4,0.033064877554400358417030503233036142773926258087158
3,5,0.017737476816134269824720703923048858996480703353882
3,6,0.0096531964995849994098930935138014319818466901779175
3,7,0.0052866354740015589555590658221717603737488389015198
3,8,0.0027075272970219972125394125583852655836381018161774
3,9,0.0013681837117840345199176743662405897339340299367905
3,10,0.00080666869118396105405727203319088403077330440282822
3,11,0.00057756130119994517502918229823194451455492526292801
3,12,0.0002834849943897177287042976612241318434826098382473
4,1,0.19040174556701902619515465175936697050929069519043
4,2,0.070999182923870890471462757886911276727914810180664
4,3,0.032790655577475444348856115084345219656825065612793
4,4,0.01621010027628866367876980802975594997406005859375
4,5,0.0082065196393270884583914792642644897568970918655396
4,6,0.0044338544063938388137269264177575678331777453422546
4,7,0.0022772471108488184440843404843235475709661841392517
4,8,0.0013649596681168630566555188821098454354796558618546
4,9,0.00073179261233350192689811608559580236033070832490921
4,10,0.00046337620345821695219332148063529075443511828780174
4,11,0.00051021104102496868479971192655852973985020071268082
4,12,0.00028997550691966573642097126928263151057763025164604
5,1,0.13020803213319143143422706998535431921482086181641
5,2,0.041390762359927557589855950936907902359962463378906
5,3,0.017713252365712913588557952948576712515205144882202
5,4,0.0082710356381182625895576165930833667516708374023438
5,5,0.0037599871367012907032167934318067636922933161258698
5,6,0.0019744736669616192066556425999124257941730320453644
5,7,0.0011744282121213206557946984176510341058019548654556
5,8,0.00063506585568574923199303139398352868738584220409393
5,9,0.00012727736278126707122546057426859533734386786818504
5,10,6.3017998710527794027462522574722925128298811614513e-05
5,11,7.9183019811128720825792182136382280077668838202953e-05
5,12,0.00023684313305423896809341621771949348840280435979366
6,1,0.088953828451601546500882022883160971105098724365234
6,2,0.0242061978580933694071841699724245700053870677948
6,3,0.009312509755480997269971865648585662711411714553833
6,4,0.0041578135463521239192918876881321921246126294136047
6,5,0.0016407905240760985339509847591443758574314415454865
6,6,0.001072673922478700530777628863177142193308100104332
6,7,0.00049718255950927873598049755443639696750324219465256
6,8,7.7130166318243142237719156550923571558087132871151e-05
6,9,0.00018745533350044359696510987145501303530181758105755
6,10,2.8566723954750772610997056055737175483955070376396e-05
6,11,-5.0447624931345089204816345418436185354948975145817e-05
6,12,8.0395196621569440923772698059934782577329315245152e-05
7,1,0.060894593578378126974559592099467408843338489532471
7,2,0.013906079655752610207963826383092964533716440200806
7,3,0.0051461471555187951118504052772095747059211134910583
7,4,0.0019750934324641181497050901327838801080361008644104
7,5,0.00091536793617137159062568940726123400963842868804932
7,6,0.00026011953337388629822410357483875031903153285384178
7,7,0.0001641311553901295605326082771568962925812229514122
7,8,0.00022244112383581712312496936334582642302848398685455
7,9,0.00039236623797853965606857729042644677974749356508255
7,10,2.1036816480307375101452271870527965802466496825218e-05
7,11,7.2753708889544815570198099674570357819902710616589e-05
7,12,-9.6889471273330324101180632823115956853143870830536e-05
8,1,0.041829812431224910884708378944196738302707672119141
8,2,0.0080082050113613571784565436928460258059203624725342
8,3,0.002815072882127842620464397427326730394270271062851
8,4,0.00065937683517992709894550706906102277571335434913635
8,5,0.00047858687371682347459420081570158345130039379000664
8,6,0.0002837331926639155175659534613430423632962629199028
8,7,0.0003557445411254263833121525006930596646270714700222
8,8,8.4469501932176832255730336562749016593443229794502e-05
8,9,-0.00018413333272636185048050372348171777048264630138874
8,10,0.00022398412472740645163399308970042511646170169115067
8,11,1.5168015618594855132639578898512411342380801215768e-05
8,12,0.00010238299586903518211076363764178154269757214933634
9,1,0.028617210177796861131360728336403553839772939682007
9,2,0.0046510150020856316777084771274530794471502304077148
9,3,0.0013573195271522982188056039021262222377117723226547
9,4,0.00041057012844305889025936506797620495490264147520065
9,5,0.00030469187691625103982934197333065640123095363378525
9,6,0.00016632405933516333090826933016614930238574743270874
9,7,0.00025455173660027361100255394177338530425913631916046
9,8,-0.00010311470253596403034903467021976553041895385831594
9,9,-5.2191105115062828628466617963965745730092748999596e-05
9,10,-1.0868444096576407898341884786241884341961849713698e-06
9,11,-0.00022228679921317955623175088852860881161177530884743
9,12,-0.00026651115856327376807746731834924958093324676156044
10,1,0.019692890739385977144637607239019416738301515579224
10,2,0.0027228470853021759408296720295084014651365578174591
10,3,0.0010608032316911392839431371726277575362473726272583
10,4,0.00033031830418127182272605701918166687391931191086769
10,5,-0.00014392558274073534766400450646273156962706707417965
10,6,2.4100650803408085086831577625865463687659939751029e-05
10,7,-3.1675834353824532812777398094183922694355715066195e-05
10,8,-0.00013301039912843353927272838088669004719122312963009
10,9,5.4357278457792714140232176456279944432026240974665e-05
10,10,0.00010911440105000643602771448481547622577636502683163
10,11,-7.7050662330652890715659841802676055522169917821884e-05
10,12,4.6926246287273016969451150393055627318972256034613e-05
11,1,0.013467898480773048824898907582792162429541349411011
11,2,0.0015026312461048896545329212059982637583743780851364
11,3,0.0005436100570535943058911310110659087513340637087822
11,4,0.00028315508084492254856079362923537701135501265525818
11,5,-5.1775263517006031869973486925218253418279346078634e-05
11,6,0.00034036401713157958450611806355823318881448358297348
11,7,-7.5609687235138683882203214370321120441076345741749e-05
11,8,-0.0001250479084175420193408845292992737086024135351181
11,9,-0.00010608861528786432367518072217293934045301284641027
11,10,0.00011564837544165419388249999022022507233486976474524
11,11,-7.7748397112519518890351444273534298190497793257236e-05
11,12,-9.9088884590403203227182427070829362492077052593231e-05
12,1,0.0092684247784119121182921929857911891303956508636475
12,2,0.00093456882355043616704415310181275344802998006343842
12,3,0.00049402149740500962867006951029225092497654259204865
12,4,0.00037606069762325132271527095007002117199590429663658
12,5,-4.6717052469188533199949409091544794137007556855679e-05
12,6,4.3333277856089739694771256761640643162536434829235e-05
12,7,0.00016823976146533968912925860461626825781422667205334
12,8,-0.00018955586209358450460946143856233447877457365393639
12,9,9.3476721296603131517062579280974432549555785953999e-05
12,10,0.00010060922202816085623943570537264236008923035115004
