R,T,Mean
6,1,0.090159548394850186348037368588848039507865905761719
6,2,0.024438117194826271955099272759071027394384145736694
6,3,0.0095935999826755324892957332849618978798389434814453
6,4,0.0043868503369493177038163089775935077341273427009583
6,5,0.0019408621550961243241301135142862221982795745134354
6,6,0.0012520513029441596771634825913110944384243339300156
6,7,0.00041479659376585944173532194412246099091134965419769
6,8,0.00016232271435628065352381466102116291949641890823841
6,9,0.00018710146743074402338885553476188761123921722173691
6,10,0.00012973226838002853878069331461375668368418700993061
6,11,0.00026308737440079439477702560878924487042240798473358
6,12,-0.00022035281604575475389827532435305101898848079144955
7,1,0.061708001007529059145362282379210228100419044494629
7,2,0.014144383255621686967806738266517641022801399230957
7,3,0.0052079785972633154539357391854537127073854207992554
7,4,0.0019970462675795701973369133952473930548876523971558
7,5,0.0010012138222682638241667341105767263798043131828308
7,6,0.0004373317069367371268465150002668906381586566567421
7,7,0.00018880114309249073430325982503319437455502338707447
7,8,0.00032163327701607700341915330177755549811990931630135
7,9,5.6247197831435300624785406098382622985809575766325e-05
7,10,7.9137345591157102868418160568353414419107139110565e-05
7,11,-2.4149315827256496921069187089337049201276386156678e-05
7,12,-6.1997851220017889629573804022300009819446131587029e-05
8,1,0.042214790419665235154944582518510287627577781677246
8,2,0.0080862100587909511995032829645424499176442623138428
8,3,0.0028725510397248233546152462736245070118457078933716
8,4,0.0010723681279631504682098297465131508943159133195877
8,5,0.0004408935808156314657864360828654071156051941215992
8,6,0.0002040829795890875691683624681971309655637014657259
8,7,0.0001121503679341367325315165226484737104328814893961
8,8,0.0001178061572351724902016009699501353225059574469924
8,9,0.00017116749801074533643419073314362321980297565460205
8,10,-7.6609433771142348328433979709473078401060774922371e-05
8,11,6.8658830109047641046191023939115893881535157561302e-05
8,12,0.00014724525560536741507038083209835122033837251365185
9,1,0.028679808305870337081788790101199992932379245758057
9,2,0.0046506249426216412362622421028390817809849977493286
9,3,0.0012528972657721826854115843019599196850322186946869
9,4,0.00074210701968606201332084859600968229642603546380997
9,5,7.2698688517598946800396531031651647936087101697922e-05
9,6,-0.00025937026853489438590200100165361618564929813146591
9,7,-0.00022403419231087904391758192090833290421869605779648
9,8,0.00015947666361157094346706619703013529942836612462997
9,9,-0.00014331511227201067758263430818033157265745103359222
9,10,0.00016762431771678363407428180575919896000414155423641
9,11,-3.5939898771656270419147527483971771289361640810966e-05
9,12,0.00018910784142966340299132910196533430280396714806557
10,1,0.01973862609366743361971607839677744777873158454895
10,2,0.0029189948280676399072763871345159714110195636749268
10,3,0.00065364577780796431077936503584169258829206228256226
10,4,0.00060190134936757540631835361466528411256149411201477
10,5,-2.8280502248782399472067788925855325032898690551519e-05
10,6,1.0167993768875722103688791220221787625632714480162e-05
10,7,-0.00013399939285474251368483755708638227588380686938763
10,8,2.0664116443120690021868421371031843136734096333385e-05
10,9,-0.00039429261457139152440357077189503343106480315327644
10,10,-0.00027234783458176468591907526395345939818071201443672
10,11,-0.00017185976606318227231061379622900631147786043584347
10,12,-4.175298815552772291022701200979838631610618904233e-05
11,1,0.013598935817592566061007275379779457580298185348511
11,2,0.0017240756521754935573498279666182497749105095863342
11,3,0.00047546285198390037668447760665912937838584184646606
11,4,0.00022750774890204904666451968253682025533635169267654
11,5,0.0001543020682816446215949307552151026357023511081934
11,6,-5.546563505376893532484647297842172974924324080348e-05
11,7,-0.00031800012068909156489476819373862781503703445196152
11,8,0.0001271706723616449201830908011245924171817023307085
11,9,-2.257665063591623294796811860507546043663751333952e-05
11,10,-0.00024187463229016420494625616566253256678464822471142
11,11,1.3451032618215878202631158311319836684560868889093e-05
11,12,-4.2939151002262062229060390894375132120330817997456e-05
12,1,0.0093334413660086414099570362168378778733313083648682
12,2,0.0010264465553155995795192589881139610952232033014297
12,3,0.00042403503902980663707589226163463536067865788936615
12,4,0.00012290307299530378354508741711725861023296602070332
12,5,0.00017748619870320536651663034799497609128593467175961
12,6,3.6727236228154898800991184915076814831991214305162e-05
12,7,-5.3104961642119021859604482971306538274802733212709e-05
12,8,-3.3653941775820507488654886874002158947405405342579e-05
12,9,-5.8216435156163096747983232148726528976112604141235e-05
12,10,0.00011050696206493479964525633585381569901073817163706
12,11,0.00012416617964734516683933396308248120476491749286652
12,12,-0.00010909037243943886855406660840728250150277744978666
