R,T,Mean
1,1,0.61318789999455924899507408554200083017349243164062
1,2,0.40949524205938964138695723704586271196603775024414
1,3,0.27853684492228009128567123298125807195901870727539
1,4,0.19018585109344218753157917944918153807520866394043
1,5,0.13015564249220779036164685749099589884281158447266
1,6,0.089325452468388966131840334128355607390403747558594
1,7,0.061270976165168078431122467009117826819419860839844
1,8,0.041890902202845657631424813871490187011659145355225
1,9,0.02855517387855135286178764886244607623666524887085
1,10,0.019394033751674744775472802871263411361724138259888
1,11,0.013295897188898885346586276057223585667088627815247
1,12,0.0091096821696152879832553139749506954103708267211914
2,1,0.40980748506582920231977595904027111828327178955078
2,2,0.21650202076578040077947662211954593658447265625
2,3,0.12283657309958322112475315179835888557136058807373
2,4,0.071034727251261184366448730997944949194788932800293
2,5,0.041189925790985314202341527334283455274999141693115
2,6,0.023879345811730776083514626861870056018233299255371
2,7,0.013948400746403868954992333328846143558621406555176
2,8,0.0080361410328445414402720459179363388102501630783081
2,9,0.0046594831897082741173354847319387772586196660995483
2,10,0.0027255858991400189368647932752764972974546253681183
2,11,0.0015334361124049449443679238314075519156176596879959
2,12,0.0009199239659019475172721524991459318698616698384285
3,1,0.2793007657873466942355378250795183703303337097168
3,2,0.12292549293968113577335543595836497843265533447266
3,3,0.062169653183563551579471351260508527047932147979736
3,4,0.03279417564190602318863199116094619967043399810791
3,5,0.01746747901331303920446913480191142298281192779541
3,6,0.0093579305230393310111036697662711958400905132293701
3,7,0.0051016997456169209737564251838648488046601414680481
3,8,0.0024589856001844879497542084578753929235972464084625
3,9,0.0014078136283582087275034755435854094685055315494537
3,10,0.00082458191261744809546357926066662002995144575834274
3,11,0.00012116348906734824306206249611150838063622359186411
3,12,0.00022771756030884687479511063745718502104864455759525
4,1,0.19109745394703278598136364507809048518538475036621
4,2,0.07129159042081248398581294622999848797917366027832
4,3,0.032901449276523851705800183253813884221017360687256
4,4,0.016387490915655243683968222967450856231153011322021
4,5,0.0080925576596161518522221101079594518523663282394409
4,6,0.0039908064530126807073484584975631150882691144943237
4,7,0.0021629925304203620126108909005324676400050520896912
4,8,0.00074844130172065721946783600770913835731334984302521
4,9,0.00020017646744162616669927834411879530307487584650517
4,10,-9.9672194018323654858895754848902015510248020291328e-05
4,11,-0.00015861424290356746836551382617841454703011550009251
4,12,-0.00013382161727501225116643279733352756011299788951874
5,1,0.13079275815307511710017251971294172108173370361328
5,2,0.041467849423275131293120665532114799134433269500732
5,3,0.017719550547211887492338178162754047662019729614258
5,4,0.0082401482333404451469105467253939423244446516036987
5,5,0.0038548667110444908429078836320513801183551549911499
5,6,0.0018202687254473103994206750755324719648342579603195
5,7,0.00076870645813270383362586501974078601051587611436844
5,8,0.00058962746096046317074296228000207520381081849336624
5,9,0.00023868429939309131269757624504990189961972646415234
5,10,8.636202896887352142233501561818798109015915542841e-05
5,11,5.668975576547013642660435839282229153468506410718e-05
5,12,-1.2092114779071034042401584784887091927885194309056e-05
6,1,0.089558581480561436083398518803733168169856071472168
6,2,0.024190092506893891288743958511986420489847660064697
6,3,0.0096707709774687851400631899423387949354946613311768
6,4,0.004026506865019510890413290127298751031048595905304
6,5,0.0017840167133266213259773502741722950304392725229263
6,6,0.00045153166549385297459662247376854793401435017585754
6,7,0.00031055903512624291693683398207781465316656976938248
6,8,0.00022255165388434662945317532578570762780145741999149
6,9,6.9842698169202680662584481474652875476749613881111e-05
6,10,-0.00035688508887386343739964167376399473141646012663841
6,11,0.00011593986580977111607027030260042010922916233539581
6,12,3.3733459283372798297954281432353695890924427658319e-05
7,1,0.061560834933294006354742577968863770365715026855469
7,2,0.013896784062109392848816113996690546628087759017944
7,3,0.0052222261436166029363592500089907844085246324539185
7,4,0.0019803723484413619099209213914036809001117944717407
7,5,0.00085338899173982964499463044205640471773222088813782
7,6,0.0003341639245646571532676050164667458375333808362484
7,7,0.00030099608489832354934687130842974056577077135443687
7,8,0.00024441793920532492315547679062603947386378422379494
7,9,7.7048525573122821964201778488501304309465922415257e-05
7,10,5.2750921085332593625689956429170024421182461082935e-05
7,11,-7.2441352254616338084136639707821814226917922496796e-05
7,12,1.8096975529451338302218410536426063117687590420246e-05
8,1,0.042299771706212560551385593043960398063063621520996
8,2,0.0082394971264584063869174102023862360510975122451782
8,3,0.0030002027638006988942420694144175286055542528629303
8,4,0.00098954950377335738898043615563437924720346927642822
8,5,0.00064544321939653543761944431977894964802544564008713
8,6,2.4210389853743726097786911899412132243014639243484e-05
8,7,2.3302828118833745157196732367133051866403548046947e-05
8,8,0.0002580099493938132560258424952337463764706626534462
8,9,0.00010591268391261463585953372934511662606382742524147
8,10,1.3063820761214423426112112014418897842915612272918e-05
8,11,0.0002225746500667480311155127514766149943170603364706
8,12,0.00026172388154126153885989380931675896135857328772545
9,1,0.029132796676473206309854191431440995074808597564697
9,2,0.0047850675997384477591833906728879810543730854988098
9,3,0.0014736439376650332499368856176147346559446305036545
9,4,0.00060925581008633596363094353520750701136421412229538
9,5,8.2741185734790950062102210527115175864310003817081e-05
9,6,6.9283731242543141262690831183590489672496914863586e-05
9,7,-7.3934219383774127842996748416481977983494289219379e-05
9,8,0.00035255691297652664477693673639180360623868182301521
9,9,0.00019299982220388758815017571368599647030350752174854
9,10,8.3723549216663912479058362592354569642338901758194e-06
9,11,-0.0001268642791161085864402174872012096784601453691721
9,12,2.1109903370841751957861370803115619310119654983282e-05
10,1,0.020219900226526567321716498781825066544115543365479
10,2,0.0026760301225007515450726724992591698537580668926239
10,3,0.00093271164895472721736296994876624921744223684072495
10,4,0.00028126969843841008716428531144515545747708529233932
10,5,-0.00031207051118346720419011175451373674150090664625168
10,6,-0.00022559734548663963778214469613203618791885673999786
10,7,-0.00016560945276133555025162291673979098050040192902088
10,8,-0.00018203384417350099654629713707976179648539982736111
10,9,7.4256265667096710088768314605989218080139835365117e-06
10,10,0.0001455726019686020623108285709790266082563903182745
10,11,-4.6821052012427565806439860862653290496382396668196e-05
10,12,-9.3381213230181212112297750582712296818499453365803e-05
11,1,0.013986018364026896534935140437028167070820927619934
11,2,0.0015385369132159105141910426794993327348493039608002
11,3,0.00035145220713679722543409944535142130916938185691833
11,4,-9.1927985424512296771561159491881198846385814249516e-05
11,5,-0.00022870128813421371802121206950886289632762782275677
11,6,-0.00021442848794745198934275087765399803174659609794617
11,7,-0.00017515281379198199590736806374735579083790071308613
11,8,0.0003987054769954586058017254046603738970588892698288
11,9,0.00025621901899508466070656820257056551781715825200081
11,10,-3.4280545776281526521890585801344286664971150457859e-05
11,11,2.5776350373755374344305821288081403963587945327163e-05
11,12,-3.268886736341920253284126784976137969351839274168e-05
12,1,0.009631922248473159808845878160354914143681526184082
12,2,0.00065544021776568967604242876845432874688412994146347
12,3,0.00026012899266708024940270016500676319992635399103165
12,4,-7.1751125705688342413732239144508184836013242602348e-05
12,5,-3.1701694847550184862966515808579970325808972120285e-05
12,6,-0.0002897896969180973822388658334148203721269965171814
12,7,-6.1561761949039347847532303165118960919244273100048e-07
12,8,-0.00016329463613971227598994917507013724389253184199333
12,9,-0.00012089414319576458382247269307541159832908306270838
12,10,0.00021281266066321973700649350380587065956206060945988
12,11,0.00019890573997895013842567013551132504289853386580944
12,12,-5.1610880343019337255887346582738928191247396171093e-05
