R,T,Mean
9,6,-4.4494981923220648493706025350391541905992198735476e-05
9,7,9.4706677981358226739265482319041211667354218661785e-05
9,8,5.8460585846621539553909924213925819458381738513708e-05
9,9,2.4734964241601166932971178624711683369241654872894e-05
9,10,-8.6715513788795633011267927070520045162993483245373e-05
9,11,0.00012014383446019177327512839070777772576548159122467
9,12,-0.00018067280090192157251775817439209959047730080783367
10,1,0.01987513991307572613909115943897631950676441192627
10,2,0.0027228766048670851804280879093766998266801238059998
10,3,0.00070607052928759069226199995839010625786613672971725
10,4,0.000410918542113101450865414454582946746086236089468
10,5,0.00020317683296062951509020066964694706257432699203491
10,6,7.7372004296066178709138927427346743570524267852306e-05
10,7,-1.0262233556666741500392999245083736070682789431885e-06
10,8,7.8897059466584760047472291155656876071589067578316e-05
10,9,-8.2632822408165986448856654700279023018083535134792e-05
10,10,-6.8234463515898227865298653060932565495022572577e-05
10,11,0.00020627845232773928943123542545379223156487569212914
10,12,0.00014195288574002669205499638227507830379181541502476
11,1,0.013658493286992966567194862648193520726636052131653
11,2,0.0017245712919289244401122029870521146222017705440521
11,3,-9.3958210249252290913006546713148736671428196132183e-05
11,4,0.00022974455015221676638763337319204538289341144263744
11,5,-3.9733448199886473137416864620519163509015925228596e-05
11,6,0.00019568239725417286320290066736760081766988150775433
11,7,-9.3737121952144814615148077363571132991637568920851e-06
11,8,-0.0001875142669955287479544719930757423753675539046526
11,9,-0.0002054856328687420738161178990210942174599040299654
11,10,-0.00049484501968907182098411645654323365306481719017029
11,11,-0.00017726809544010686489103056917571166195557452738285
11,12,0.00023969134398900293777233405645432640085346065461636
12,1,0.0094792769494410344943702284581377170979976654052734
12,2,0.00095055888684285121895817249892957079282496124505997
12,3,-7.2589322080622174695324622106795686704572290182114e-05
12,4,-0.00016823558062556081909265370821771057308069430291653
12,5,0.00012384183510859248997237891387612762628123164176941
12,6,0.00012662056247810421797869717686069179762853309512138
12,7,0.00022226004365021349244019299717933790816459804773331
12,8,-0.00031013097761794030955001533200743324414361268281937
12,9,-8.1567007250963339051730294215758476639166474342346e-05
12,10,5.7142691085481975136507737378366300617926754057407e-05
12,11,-0.00011709254339196278373036452791211559087969362735748
12,12,0.00024694830388479203963150721001795773190679028630257
