R,T,Mean
1,1,0.61395864587395099221112104714848101139068603515625
1,2,0.41046093807485689586300736664270516484975814819336
1,3,0.27948380090379171258874180239217821508646011352539
1,4,0.19134361713074860000816102001408580690622329711914
1,5,0.1310448908695363290366486808125046081840991973877
1,6,0.089820259124992363197748090897221118211746215820312
1,7,0.061531272564020730864164931972482008859515190124512
1,8,0.042140518452059343157412030222985777072608470916748
1,9,0.028934734041669851745126607056590728461742401123047
1,10,0.019893240154890350079863736709739896468818187713623
1,11,0.013556371186640502751741266251883644144982099533081
1,12,0.009281248333975627290426402282719209324568510055542
2,1,0.4107818967785742958476191688532708212733268737793
2,2,0.21764073247273285627301220301887951791286468505859
2,3,0.12359180343432317472629478061207919381558895111084
2,4,0.071953578081144345390818273244804004207253456115723
2,5,0.042046174539810222958724494901616708375513553619385
2,6,0.024709074615461089352574930444461642764508724212646
2,7,0.014460312910768787983406546970854833489283919334412
2,8,0.0085318655958114171522499447064546984620392322540283
2,9,0.0050516053748181442145659403308854962233453989028931
2,10,0.0029226696071252720662836388498817541403695940971375
2,11,0.0017009794850680469598114274987210592371411621570587
2,12,0.0011080199881836930945328001385519200994167476892471
3,1,0.28037114489886250101591258498956449329853057861328
3,2,0.12375764932133177798068146557852742262184619903564
3,3,0.062975196194338944888357900708797387778759002685547
3,4,0.033446137474572687486862321293301647529006004333496
3,5,0.018183570461969212478381408004679542500525712966919
3,6,0.0095024640163162230749316350397748465184122323989868
3,7,0.005214228874119271328613223204229143448173999786377
3,8,0.0028997986491195648292573672222260938724502921104431
3,9,0.0014664381613606067636390584141281578922644257545471
3,10,0.0008673879359574186188874822533989572548307478427887
3,11,0.0003337288058949158917228239307206649755244143307209
3,12,0.00036718931764886367143801981782758048211690038442612
4,1,0.19212468845468408384924430265527917072176933288574
4,2,0.07186428412029169376928905421664239838719367980957
4,3,0.033422214832177561671944232557507348246872425079346
4,4,0.016699300458497344512576177066875970922410488128662
4,5,0.0086947018938472245275228544869605684652924537658691
4,6,0.0044364338462291102657686359123090369394049048423767
4,7,0.0024414654473139483364940716114688257221132516860962
4,8,0.0014563705344928382437452718534132145578041672706604
4,9,0.00062090827278676288987491194149015427683480083942413
4,10,0.00016830491989944915587514018273651572599192149937153
4,11,0.00017135147521018671877904293587846495938720181584358
4,12,-0.0002642626593860289310571054510745625520939938724041
5,1,0.13190717806100157871718181468168040737509727478027
5,2,0.042052321475105805537175740482780383899807929992676
5,3,0.018106760976604345525498018787402543239295482635498
5,4,0.0084857285084566202310041305167942482512444257736206
5,5,0.0039732348544935297204871993415054021170362830162048
5,6,0.0020086747339540162761439834326893105753697454929352
5,7,0.00078924622762068592958517587732103493181057274341583
5,8,0.00053572996856618502591745878405049552384298294782639
5,9,0.00012285974457835181186844686340720045336638577282429
5,10,3.5328866946135829352811791315147615932801272720098e-05
5,11,0.00011623098635277894364725009834771185524004977196455
5,12,6.9558304969818659027613882983587245689705014228821e-05
6,1,0.090526306423810487533643254209891892969608306884766
6,2,0.024711947869453364939884565387728798668831586837769
6,3,0.0097790283753034692310057707231862877961248159408569
6,4,0.0044842668329940103474906543112865620059892535209656
6,5,0.0020277800778847302094753946022365198587067425251007
6,6,0.00098202345889021732880386217345858312910422682762146
6,7,0.00053739483583692317786306702487308939453214406967163
6,8,0.00027703882650336315819281085559566690790234133601189
6,9,0.0002594611880377469957832670122144236302119679749012
6,10,3.4012643180906435133505766321704300025885459035635e-05
6,11,5.1275455519845625045050052648321070591919124126434e-05
6,12,0.00016006970613511057742635312894918797610444016754627
7,1,0.06196616274859241546568711100917425937950611114502
7,2,0.014643766854728934231899550866273784777149558067322
7,3,0.005450157355823967257613116288439414347521960735321
7,4,0.0024443551301109147158574508296169369714334607124329
7,5,0.00086021011577101509464060580256727917003445327281952
7,6,0.00037720804275126305774371027190738914214307442307472
7,7,0.00024131714997663354996260132168117706896737217903137
7,8,-5.3041894232969149418702170528661099524470046162605e-05
7,9,-0.00016673120375500802368279318343979866767767816781998
7,10,0.00016774575670075358491996342369390049498178996145725
7,11,0.00026359970344031787145219758450309655017917975783348
7,12,-0.00011224139391387672165089489650924292618583422154188
8,1,0.042548624033565962676561866828706115484237670898438
8,2,0.0084629407135016938845684109082867507822811603546143
8,3,0.0032063424798742345793456376412677855114452540874481
8,4,0.0016272389187816053025131823872584391210693866014481
8,5,0.00037253213669980242807658332715448068483965471386909
8,6,0.00013700366515937066028314739174476244443212635815144
8,7,0.00040484936561586162785328357749392580444691702723503
8,8,0.00020846350096321431119225642270009757339721545577049
8,9,0.00025402903901434862633801348152928767376579344272614
8,10,-0.00023302692071920533289398902443423367003560997545719
8,11,-0.00020915134638630140028955906039698220411082729697227
8,12,-3.2237311462352067487069362528018245939165353775024e-05
9,1,0.029089188182111914288130449790514830965548753738403
