R,T,Mean
10,6,-0.00020893137537608086839145682400697978664538823068142
10,7,-0.00054719619839422553760066580963439264451153576374054
10,8,-5.6061566725161595119326929381742274927091784775257e-05
10,9,7.1364891124335382322787200981561994694857276044786e-06
10,10,0.00013379601588087215616011682595143383878166787326336
10,11,7.1029740190591830143601592695290491974446922540665e-05
10,12,0.00013227535224124591290741081994752903483458794653416
11,1,0.013492510542551666014032818452506035100668668746948
11,2,0.0016316664328212824360692101421932420635130256414413
11,3,3.6635910011908165201301862401450648576428648084402e-05
11,4,-9.4986166849793463918573410698087400305666960775852e-05
11,5,0.0001433284815397705357596647157691904794774018228054
11,6,2.376029749098495380413634259220145850122207775712e-05
11,7,3.0657813334206653250492424778173017330118454992771e-05
11,8,-0.00027916425934762604263786323066653949354076758027077
11,9,0.00014309507015866342266932620397312803106615319848061
11,10,-0.00014923652293257261606217178862010541706695221364498
11,11,3.9534368153111679221670127226673230325104668736458e-05
11,12,7.169581547413394952833476381215405126567929983139e-05
12,1,0.0093627725065291711459281032148282974958419799804688
12,2,0.0010017725864954567498860127372495298914145678281784
12,3,5.7675310649326811426700067908512892245198599994183e-05
12,4,0.00012276028292422996651342415042051925411215052008629
12,5,9.0560965044070453446381496753758710838155820965767e-05
12,6,-8.2053085247666072000842507616624743604916147887707e-05
12,7,0.00023343894488717805931789206486115517691359855234623
12,8,-0.00015733964454823148458768866664314600711804814636707
12,9,-0.00020811326036167268290801024566150090322480536997318
12,10,0.00014463029118879120816024141937816693825880065560341
12,11,-0.00011165288541648838566405083083665772392123471945524
12,12,0.00010535182265782798254061258802494194242171943187714
