R,T,Mean
4,9,0.00042030384015293389445011573712918107048608362674713
4,10,0.00025310442992705373685749514756082589883590117096901
4,11,0.00022037389027736411692935669659476616288884542882442
4,12,0.00027256226671741536245197057297673381981439888477325
5,1,0.13177947684469110134486413699050899595022201538086
5,2,0.042106103444229915633290062260130071081221103668213
5,3,0.017957012570749719682083878069533966481685638427734
5,4,0.0081995238775561321564744332590635167434811592102051
5,5,0.0042757058719719394021541170047839841572567820549011
5,6,0.0019186805548681753596368393388615913863759487867355
5,7,0.0010017125556517410701201642453384010877925902605057
5,8,0.00042491959658582219511516187004929179238388314843178
5,9,0.00021506451021347365603654522292487172308028675615788
5,10,8.3635486710982275535865293480952686877571977674961e-05
5,11,0.00024843294685226817702233814699752656451892107725143
5,12,4.299645230980251334141836738744757440144894644618e-05
6,1,0.090392117993895043648322484841628465801477432250977
6,2,0.024653267943125879019250490387094032485038042068481
6,3,0.0097599345337246526388419454178801970556378364562988
6,4,0.0044423743690549339843687270956706925062462687492371
6,5,0.0019913963623136086804332745003875970724038779735565
6,6,0.00061083512014869720003346076353523130819667130708694
6,7,0.00028361942354648996380064862599112984753446653485298
6,8,3.8918842430007591045356546421984944572614040225744e-05
6,9,7.3386976206982266861256203327457114937715232372284e-05
6,10,-0.00029823300646690520648157685101864444732200354337692
6,11,-4.570886596745952075134325487404396426427410915494e-06
6,12,0.00020828022304831997173202307038764047320000827312469
7,1,0.061974587018428117790591613811557181179523468017578
7,2,0.014677590695615909399673881807757425121963024139404
7,3,0.0053465154375320241009195143533361260779201984405518
7,4,0.0021447712189938657537102706385212513851001858711243
7,5,0.00076109833550672958621396979594919685041531920433044
7,6,0.00010422784280917474870539751741205236612586304545403
7,7,0.00019574387903146937177714659306104749703081324696541
7,8,-0.00028988298301569758331358572789326899510342627763748
7,9,-6.7791142330259559372652999886810221141786314547062e-05
7,10,-0.00015787358519507013396299122121035907184705138206482
7,11,-0.00032010053143351853074949353583633637754246592521667
7,12,-0.00011080376426865627171886724555704972772218752652407
8,1,0.042530511763460898677635668718721717596054077148438
8,2,0.0086958045353425737766794867411590530537068843841553
8,3,0.0027335313226716428589013752059599937638267874717712
8,4,0.0010848218309776425181262249353153492847923189401627
8,5,0.00051104232575699230778365489413772593252360820770264
8,6,-3.2496433973405370221505805705675129502196796238422e-05
8,7,-9.0029052091541849494899657502244849638373125344515e-06
8,8,2.1500683716040107476595924507201118558441521599889e-05
8,9,-0.00022041695582402886480384573975044304461334832012653
8,10,-6.8755590306080358541616914802574456189176999032497e-05
8,11,0.00018511168614880577922530979773085846318281255662441
8,12,-6.929850398539532741262747528310228517511859536171e-05
9,1,0.029082025479328602046713569961866596713662147521973
9,2,0.0052421876244915337206276007009364548139274120330811
9,3,0.00151194114206692543402044126565897386171855032444
9,4,0.00069746800068608890560417634674195141997188329696655
9,5,0.00038628708061738019959724388385780002863612025976181
9,6,-0.00024728305562957808962434858024437289714114740490913
9,7,3.4684893455858425775299030968668034802249167114496e-05
9,8,0.0003542571118472036652627399355708348593907430768013
9,9,-1.5758767924440139396357121737146655959804775193334e-05
9,10,8.1776566486632177557965228675840307914768345654011e-05
9,11,-6.4009170867044225925628943285605743085397989489138e-06
9,12,-0.00019146743559886133146004383309701779580791480839252
10,1,0.019734149461071673337109189105831319466233253479004
10,2,0.0030171030653978964455874667294210667023435235023499
10,3,0.00099790135117168248489460946615281500271521508693695
10,4,0.00024656040473446599143800272990745270362822338938713
10,5,0.00025646720081281469639719605702055105211911723017693
10,6,5.0864773457142428789851118509091065789107233285904e-05
10,7,3.5148284086702827604554305596096241970371920615435e-05
10,8,1.0198404560091618549434906715323023718156036920846e-05
10,9,-6.1156290695189811511441047020554151458782143890858e-05
10,10,1.5319674600960454281806111254127245047129690647125e-05
10,11,6.5145595783163174762216141022719284592312760651112e-05
10,12,-6.192193436985335907533217758569321631512138992548e-05
11,1,0.013448560532290456531745448387482610996812582015991
11,2,0.0017611228627153470253918765564549175905995070934296
11,3,0.00042869097988919822872500020594088709913194179534912
11,4,0.00021846926194056472299298565786784820375032722949982
11,5,0.0003907119924173367521078037434278940054355189204216
11,6,-0.00021844265307413424765346776634800107785849831998348
11,7,5.641614420515752301513168198709990974748507142067e-05
11,8,-0.000213204925470205665632289493416351433552335947752
11,9,-9.5791650006754426658998891053187207944574765861034e-05
11,10,1.7771224798107171431683568019188612652214942499995e-05
11,11,0.00020699595737979102410761256258808771235635504126549
11,12,-0.00015532131764118455377610139578337111743167042732239
12,1,0.009232061316259386474225578922414570115506649017334
12,2,0.0010521351040974910931447006134931143606081604957581
12,3,0.00030170222546774418505635684262244922138052061200142
12,4,-5.4390457438683963414111088852109787694644182920456e-05
12,5,0.00016226281717390814347302951947682458921917714178562
12,6,-0.00038870619086904312005845141264614994724979624152184
12,7,0.00022093677261756847467893960512697049125563353300095
12,8,5.5257494834159131679319348906531672582786995917559e-05
12,9,-0.0002673700613469109053921268781550679705105721950531
12,10,0.00025377883318966393180055041156606421282049268484116
12,11,0.00010847565397611544260429716768356911416049115359783
12,12,4.4885075043940884324117357451200405193958431482315e-05
