R,T,Mean
7,8,0.00018744750891298972146452317399933917840826325118542
7,9,3.2476182813664365462303501574936603901733178645372e-05
7,10,-4.978914329699848099119660616018734344834228977561e-05
7,11,-0.00014477383486670065168393228827170560180093161761761
7,12,-0.00021542200701011725728212242714221247297246009111404
8,1,0.04273911763869756713640768452933116350322961807251
8,2,0.0082082577708086582740643066813390760216861963272095
8,3,0.0026024393060559663885811243488888067076914012432098
8,4,0.0010178911599005658131233964525108603993430733680725
8,5,0.00053046248456994535801223289439576547010801732540131
8,6,0.00042583058403119599787806093260655870835762470960617
8,7,0.00013655114326706471652300711738803329353686422109604
8,8,0.00025464307556964687522318979695512553007574751973152
8,9,0.00046473341209323485887991433962440623872680589556694
8,10,-7.2874156842437374029253227547542337561026215553284e-05
8,11,5.9157555411645856900757639573740220839681569486856e-05
8,12,-3.4419876034553814527633397446493290772195905447006e-05
9,1,0.029417438399162783302376311667103436775505542755127
9,2,0.0048091023607293578376320475342708959942683577537537
9,3,0.001570893186489721307305678088539480086183175444603
9,4,0.00039263540071795161598769419164511873532319441437721
9,5,0.00034574056120864257984209855223411977931391447782516
9,6,0.00016394865194563150966045039780283332220278680324554
9,7,0.00036445541640237418988187978463599847600562497973442
9,8,8.8293197558482773286241129806484195796656422317028e-06
9,9,4.4612252095573714198847511958057054926030104979873e-06
9,10,1.7036576082292346990333968201336567460657533956692e-06
9,11,0.00028817171181421427725993789081826434994582086801529
9,12,0.00028571853218307025372088570058792811323655769228935
10,1,0.019999060490658703698185760799788113217800855636597
10,2,0.0026650414263761430973265209587452773121185600757599
10,3,0.00067640269940566174252521980392316436336841434240341
10,4,0.00011992778123473730750997434668647656508255749940872
10,5,0.00026875496855997257688794532803910897200694307684898
10,6,-0.00033595255702431326945769929359641992050455883145332
10,7,6.9687549141717069394255656966663536877604201436043e-05
10,8,0.00011267922763619073666871428507363361859461292624474
10,9,0.00050825963125784206012025556731259712250903248786926
10,10,4.4966291394331091627305924118829238977923523634672e-05
10,11,0.00017198409253509468414336525121655085968086495995522
10,12,8.9850951845966902189512259813142236453131772577763e-05
11,1,0.01377075133721005102682699572369529050774872303009
11,2,0.0012949099447789164628319635852449209778569638729095
11,3,0.00033116619764819591256732600470513716572895646095276
11,4,-0.00010772758771440485989819707546288896082842256873846
11,5,5.6632691540960249188614746007619515921760466881096e-06
11,6,4.6294046190820097453743481308308105326432269066572e-06
11,7,8.017498134788069233391816226230730535462498664856e-05
11,8,0.00023710540617685201382827675509190612501697614789009
11,9,0.00012372487817204210706206746195334744697902351617813
11,10,-0.00011533559320650075912494114671602574162534438073635
11,11,-5.1385039093503774088652485962924743034818675369024e-05
11,12,-0.00014454572878044941934387590531940759319695644080639
12,1,0.0095215777082843511269771852312260307371616363525391
12,2,0.00072879136357047289047905724856946108047850430011749
12,3,0.00024304063045486873481312861677849923580652102828026
12,4,0.0002446467893986715405781062759871247180853970348835
12,5,-0.00013529222570078178601409024661705871039885096251965
12,6,0.00026553689399992717445203593840119538072030991315842
12,7,-6.2323240967031938160151927075247613174724392592907e-05
12,8,8.067597720127696488395113716407536230690311640501e-05
12,9,-1.3349851955567771019786410188756597960946237435564e-06
12,10,-8.9873016381603239039616015659817094274330884218216e-05
12,11,-5.6440250544990856610468726861640220704430248588324e-05
12,12,-0.00011039241336324011756152979613077036447066348046064
