R,T,Mean
6,12,0.00027612566080400087692794941496288174676010385155678
7,1,0.062126935631996817177569170098649919964373111724854
7,2,0.014269446204886388970822785893233231035992503166199
7,3,0.0050650599177414438317734735051089955959469079971313
7,4,0.0019644455857347276409030634169994300464168190956116
7,5,0.00073733206026258349147922688260337054089177399873734
7,6,0.00043146752524210571673457526031825182144530117511749
7,7,2.6784861344558167972401338530197278942068805918097e-05
7,8,-8.1402046839818567808624849568843728775391355156898e-05
7,9,0.00026371480115553743535025676969496544188586995005608
7,10,9.1845022593125936831957856210095769711188040673733e-05
7,11,-0.00010815338698966660941572920373587862741260323673487
7,12,8.4829116464995684950348153741117585013853386044502e-05
8,1,0.04281098002352843462370302063391136471182107925415
8,2,0.0081901439718368579390173067622527014464139938354492
8,3,0.0026606189815604488167755103944500660873018205165863
8,4,0.0009199170318923734213090170896975905634462833404541
8,5,0.00013837389773384609461051586443147698446409776806831
8,6,0.00015946084670337185192068307770796309341676533222198
8,7,0.00014872837621578542948060086548167646469664759933949
8,8,-3.3185615779908930853166204588688970034127123653889e-05
8,9,0.0001491072319554696639070517916181302098266314715147
8,10,-0.00013621574960403687900960256751403676389600150287151
8,11,-0.00033169511795137204606884195889904276555171236395836
8,12,-0.00010662113228076837824574024660151394527929369360209
9,1,0.02954314604085997442162181414460064843297004699707
9,2,0.0049921659913930334362408558490642462857067584991455
9,3,0.001461942050811038465440994116306683281436562538147
9,4,0.00058522417082109128710909473625179089140146970748901
9,5,7.2707746703730755490416304276379833027021959424019e-05
9,6,7.136775773630533808121467753693423219374381005764e-05
9,7,5.9214254218318595807037801881378413781931158155203e-06
9,8,-6.5509257461671384909613312375054050562539487145841e-06
9,9,-8.9156715072729610625790197531159719801507890224457e-05
9,10,-9.9650682125893702556496123179385904222726821899414e-05
9,11,-0.00012916401039261873038600791918639743016683496534824
9,12,-4.372935401181669504014695726290540278569096699357e-05
10,1,0.020356721552116520401742860713056870736181735992432
10,2,0.002967567985603227018881478116441030579153448343277
10,3,0.00074365456165476301417932569748359128425363451242447
10,4,0.00056769718017083163272284984657289896858856081962585
10,5,-0.00013472354312693617063231843467008275183616206049919
10,6,0.0001209503679623691508758162593828444641985697671771
10,7,0.00010133447615353618500265431290330297997570596635342
10,8,-1.417061944040618163707847404486628306585771497339e-05
10,9,0.00032130045456655242572252539901001000544056296348572
10,10,-0.00036746759366263750598569082228550541913136839866638
10,11,-0.00015465460763760882222268844277124344444018788635731
10,12,-0.00036167717905984260971796739880801396793685853481293
11,1,0.013981981154347487145139794506576436106115579605103
11,2,0.0017680546061751285617791307203106043743900954723358
11,3,0.00062704403439885398642561487037028200575150549411774
11,4,-3.8908239529069993877744698673737389071902725845575e-05
11,5,-0.00029992562870508933121210803918188503303099423646927
11,6,0.00015134603355737916282816590829440883680945262312889
11,7,-0.00012272693844941746335770738074444352605496533215046
11,8,0.0001461371984204419831494814463468401299905963242054
11,9,0.00016899352353294549728551787737274025857914239168167
11,10,4.6203568887873242248924554598232816715608350932598e-05
11,11,0.0001757754961213989306628713293889632041100412607193
11,12,6.915528874177042198986928994708378581890428904444e-06
12,1,0.0097643369543834058338349635164377104956656694412231
12,2,0.0011758610622083290331296723252307856455445289611816
12,3,0.00024408163251599072495097442203615401012939400970936
12,4,0.00014290406014603692676223634094867520616389811038971
12,5,-6.1625915857346349265195872835221280183759517967701e-05
12,6,-7.5936480820348582787028546281504759463132359087467e-05
12,7,8.9935694688057579173311173459381961947656236588955e-05
12,8,8.1070996304565291486025901956935513226198963820934e-05
12,9,-1.5052063760887633031039511966042709900648333132267e-05
12,10,-0.00014082279405767299598761788104184233816340565681458
12,11,-0.00048654435414496681987228665633438140503130853176117
12,12,0.0004504736758695534202048826877273768332088366150856
