R,T,Mean
1,1,0.61363292361715537914790274953702464699745178222656
1,2,0.41002371844360319119715541091863997280597686767578
1,3,0.27932488487259216070057732395071070641279220581055
1,4,0.19139095238175679591918765254376921802759170532227
1,5,0.13132535647375012666238092151616001501679420471191
1,6,0.089986798804189360723171375866513699293136596679688
1,7,0.061834026114201058599295635076487087644636631011963
1,8,0.042497696133601339796292961636936524882912635803223
1,9,0.029303750667071467445046195621216611471027135848999
1,10,0.020278347909138690063901577786964480765163898468018
1,11,0.013989781765140971159233629350637784227728843688965
1,12,0.0095803529447145083230985562749992823228240013122559
2,1,0.4100467368040046634014572646265150979161262512207
2,2,0.2170751822262154406839584908084361813962459564209
2,3,0.12319811769200177120620054438404622487723827362061
2,4,0.071465673080785441229068055690731853246688842773438
2,5,0.041695889226263681270889804864054895006120204925537
2,6,0.024542954513964664736702658842659729998558759689331
2,7,0.014490199724144581586160462904899759450927376747131
2,8,0.0085927439210048226631011303311424853745847940444946
2,9,0.0049628318608432838224264749271696928190067410469055
2,10,0.0029294076867033363130443657240675747743807733058929
2,11,0.001420117996627976797788250884480021341005340218544
2,12,0.00094426641161134670671845059430893343233037739992142
3,1,0.27914552867754294229740708033205009996891021728516
3,2,0.12316751332825892628619612878537736833095550537109
3,3,0.06218827110772567196006477274750068318098783493042
3,4,0.032785697113318933160197587994844070635735988616943
3,5,0.017369852600340688481006523602445668075233697891235
3,6,0.0093099003923620953643291997536834969650954008102417
3,7,0.0053432376864875445743319204439103486947715282440186
3,8,0.0028304058927859370060897692411572279524989426136017
3,9,0.0014002393313857404173045084760929057665634900331497
3,10,0.00055427964319672794451382413782880576036404818296432
3,11,0.00039676181105815578123441333957543974975124001502991
3,12,0.0002789583503095936648299990601174158655339851975441
4,1,0.19093577483698087604579995968379080295562744140625
4,2,0.071277239054339608381738457865139935165643692016602
4,3,0.032871626677694353035885654890080331824719905853271
4,4,0.016205988834874073684089168523314583580940961837769
4,5,0.007809029201932488409299004672448063502088189125061
4,6,0.004010732757974940117240425507816325989551842212677
4,7,0.0018970147102501237236504838534756345325149595737457
4,8,0.0007849781260090107123245095621655309514608234167099
4,9,0.00039870943389223585488767565010448379325680434703827
4,10,4.5170209632088146646262255545778430132486391812563e-05
4,11,-0.00013284233013927202599058219334438035730272531509399
4,12,-3.60371849068266401927042308361848199638188816607e-05
5,1,0.13076449079245103246371684235782595351338386535645
5,2,0.041490943213417647017493550265498925000429153442383
5,3,0.017506636469284218154962573521515878383070230484009
5,4,0.008390886732079322687938294222931290278211236000061
5,5,0.0039822595606273407040087697339458827627822756767273
5,6,0.0022641843106503641881721566875285134301520884037018
5,7,0.00084144112185922947683841544019855973601806908845901
5,8,0.00041144592867458284687898206755107821663841605186462
5,9,0.00014365808406757661608819931498004507375298999249935
5,10,0.00035624671942727594887989628347213511005975306034088
5,11,-0.00017312878969554583940236580641425234716734848916531
5,12,-3.2379582806004909042822681453088762282277457416058e-05
6,1,0.089691341612534142280210858189093414694070816040039
6,2,0.023971847089223181914707794248897698707878589630127
6,3,0.0095740317538314419210099259771595825441181659698486
6,4,0.0041935990553567531469170148739067371934652328491211
6,5,0.0019085764280910677385960649843354985932819545269012
6,6,0.0010946161406706600947857932482065734802745282649994
6,7,0.00039692251399834493647694744211662509769666939973831
6,8,0.00048073077878685782421061545299778572370996698737144
6,9,0.00034797344138637342509517980104760681570041924715042
6,10,0.00015705621295925096397860798447254637721925973892212
6,11,-7.3820835903368084126088821683708829368697479367256e-05
6,12,3.8655212510547064198775796262097514954803045839071e-05
7,1,0.06146157905492986156525958563179301563650369644165
7,2,0.01414639639383181990428539620552328415215015411377
7,3,0.005225272000485324877527837372781505109742283821106
7,4,0.0024447138717017991189905945503824113984592258930206
7,5,0.00087830903127291684237554214575993682956323027610779
7,6,0.00028331350482829471652823638549989482271485030651093
7,7,-0.00013917946445501697106360283751058659618138335645199
7,8,0.00025980409767516979974155688637438288424164056777954
7,9,-8.608613092619837891573963961633353392244316637516e-05
7,10,0.00012726400683188808927830126815905487092095427215099
7,11,-6.6066780891962706466838395336083067377330735325813e-05
7,12,-3.4990218255457186723265256000914291689696256071329e-05
8,1,0.042214729061364877904516390572098316624760627746582
8,2,0.0083802442487779550683857365811491035856306552886963
8,3,0.0028845832232394104897854614222296731895767152309418
8,4,0.0011930658879348010874971164341218354820739477872849
8,5,0.00053218452692526990906174422235608290066011250019073
8,6,0.00011773317928783916524061031738668248181056696921587
8,7,8.1586181511073406721922841866589948267574072815478e-07
8,8,-1.3346046695257787146411850021099354535181191749871e-05
8,9,2.9033238686971495182186434047544310033117653802037e-05
8,10,1.9478801415047831431916550148919498042232589796185e-05
8,11,0.00021237066297879317647821773018534941002144478261471
8,12,-4.8938280678353963135205489942691770011151675134897e-05
9,1,0.028996670806598161956868509037121839355677366256714
9,2,0.0050174752810258843940816042561436916003003716468811
9,3,0.0015211320729725428483464222395582510216627269983292
9,4,0.00042040074299887013851984018941720933071337640285492
9,5,0.00018749939177176101669924923598387067613657563924789
9,6,0.00033066262410111211178173618030484703922411426901817
9,7,0.00011261959136576209152425659398844004499551374465227
9,8,0.00014381363102699434332321093421569457859732210636139
9,9,-0.0002022548346798649302868272625843815148982685059309
9,10,0.00012945570636970982138398700289627640813705511391163
9,11,4.4287677550095596581622436893610483821248635649681e-05
9,12,1.7448046928156632105408330168927477643592283129692e-05
10,1,0.019812049752743553232559037269311374984681606292725
10,2,0.0029348486887939674930270150809974438743665814399719
10,3,0.0009184069465399409114975126655622261750977486371994
10,4,8.7817230247142169605872874527108251641038805246353e-05
10,5,-4.4536849458955611407145330771228941557637881487608e-05
10,6,6.4405864453204078167586343894868150528054684400558e-05
10,7,-0.00020067954664712943911066000968190792264067567884922
10,8,0.00014424977085157177710168785456090745356050319969654
10,9,-0.00020869508011972160072856896650961289196857251226902
10,10,-2.9720774015716734271427834634948794700903818011284e-05
10,11,7.6929011883103897784588753872014876833418384194374e-05
10,12,3.2258752933097761621782095797783540547243319451809e-05
11,1,0.013623433487491141968828145536463125608861446380615
11,2,0.0017859266304048929639713971795345059945248067378998
11,3,0.00051568181328853508055276577692893624771386384963989
11,4,0.00017619133701921276999834142795720026697381399571896
11,5,-2.5640803824154314688151326540044294688414083793759e-05
11,6,0.00017412160129878464414135419424667361454339697957039
11,7,-9.5061847717030134368929039645479406317463144659996e-05
11,8,0.00024497303540696560878939247452024119411362335085869
11,9,2.0906217573693883411429378371693132976361084729433e-05
11,10,0.00010320220165577557969952687821901804454682860523462
11,11,-5.8974927748205178870254811185347421087499242275953e-05
11,12,-0.00015647422460246732784337753141556959235458634793758
12,1,0.009261607283597303452715721050481079146265983581543
12,2,0.0010834646416864326338297397356313922500703483819962
12,3,0.0001882850319013447968133356802411526587093248963356
12,4,-0.00010372395116526309834237284945857027196325361728668
12,5,0.00011335649601790504360874362044242502634006086736917
12,6,-0.00010514935728321528026537462485734408801363315433264
12,7,0.00010635173677403338327908388638576298035332001745701
12,8,-0.00016141738296061289075974953810543865984072908759117
12,9,0.00012052903214159984461931185428795743064256384968758
12,10,-6.7977850028823347066329885191038329139701090753078e-05
12,11,-0.00040528737638908298454923362363899741467321291565895
12,12,2.5438423660329168967666677025896149189065909013152e-05
