R,T,Mean
1,1,0.61343920267783036415210062841651961207389831542969
1,2,0.40968502016151531197607482681632973253726959228516
1,3,0.27925602673862554015116188566025812178850173950195
1,4,0.19123823450089383335637194250011816620826721191406
1,5,0.13110899182248875183276481948269065469503402709961
1,6,0.089993139800646465564781806278915610164403915405273
1,7,0.061617556411532777016493156452270341105759143829346
1,8,0.042088886790713556096399372563610086217522621154785
1,9,0.028910867626814443914762264853379747364670038223267
1,10,0.019936527835085773863177394105150597169995307922363
1,11,0.013797369333202077340549962514160142745822668075562
1,12,0.0096449307819905637922941465944859373848885297775269
2,1,0.40966688919725224860002299465122632682323455810547
2,2,0.21644805602010896983244947477942332625389099121094
2,3,0.12279196777758975833716448278210009448230266571045
2,4,0.070945638662596191559295277784258360043168067932129
2,5,0.041401523958213302945008393862735829316079616546631
2,6,0.024348255146492723405282632143098453525453805923462
2,7,0.014424904893960342061598467466865258757025003433228
2,8,0.0087212118187125174662011062309829867444932460784912
2,9,0.0049910034968116039413854601036746316822245717048645
2,10,0.0026483216968673011990076382460301829269155859947205
2,11,0.0014310479016596444785947017663829683442600071430206
2,12,0.00078735964956475946487091110981282326974906027317047
3,1,0.27896131149407527027861419810506049543619155883789
3,2,0.12282607953106271236887181430574855767190456390381
3,3,0.061929882432284151516643788681903970427811145782471
3,4,0.032533740975392855254710866574896499514579772949219
3,5,0.017626439441817225856068418465838476549834012985229
3,6,0.0098003187852349852443589739436902164015918970108032
3,7,0.0056008923430717850663884682660409453092142939567566
3,8,0.0031042817239330645039119271899608065723441541194916
3,9,0.0016497298337346136352238312738904824072960764169693
3,10,0.00087154939299567820917835625493808038299903273582458
3,11,0.0005746357926536255602070757397825673251645639538765
3,12,0.00036498769575314064100846067617567314300686120986938
4,1,0.19112110313936714334204225451685488224029541015625
4,2,0.071378240881794272065796747028798563405871391296387
4,3,0.032680169934164393641395918166381306946277618408203
4,4,0.016069000719453892245258685989028890617191791534424
4,5,0.007999699410367048374448373238010390195995569229126
4,6,0.0040428055859665027599314512940509303007274866104126
4,7,0.0019677369606111347853649728989466893835924565792084
4,8,0.00091070228264315063355927026833569470909424126148224
4,9,0.00071091211405484029239171261949081781494896858930588
4,10,1.9253425143269188352015269805050934337486978620291e-05
4,11,0.00025200569223708045281731604525532475236104801297188
4,12,0.00017740298281213970235485610782433241183753125369549
5,1,0.13122507385976284188799922958423849195241928100586
5,2,0.041618915581082431554005296447940054349601268768311
5,3,0.017169605618730546942041215174867829773575067520142
5,4,0.0080443135879796952986131586271767446305602788925171
5,5,0.0040875691100081597978421754646660701837390661239624
5,6,0.0019052621922935246510238949113613671215716749429703
5,7,0.00089079296793363868176007791532811097567901015281677
5,8,0.0002176500233606661624877198768501784797990694642067
5,9,0.00033959176140222098461141087000214611180126667022705
5,10,9.2681364847588992069565838605171848030295222997665e-06
5,11,0.00026271763913485857546217805413846235751407220959663
5,12,0.00033059962447055821427657762434648702765116468071938
6,1,0.090133150832062414181677922897506505250930786132812
6,2,0.024408103993164891043488040622833068482577800750732
6,3,0.0090396848586045998319438155021998682059347629547119
6,4,0.0039724054637594119823718052941785572329536080360413
6,5,0.0019399249988112743457030484606207210163120180368423
6,6,0.00088610324190581488817963773385599779430776834487915
6,7,0.00022956195279314907235247711358994138208799995481968
6,8,-0.00010399145940697471625444731069265458245354238897562
6,9,0.00017181905247021429274101311790445834049023687839508
6,10,0.00022056352015245998571431329526859599354793317615986
6,11,0.00010378569846882212393199274025334943871712312102318
6,12,0.00010379056172960513968958617958548984461231157183647
7,1,0.061855355525829755491962202995637198910117149353027
7,2,0.014275122322859915349746451340706698829308152198792
7,3,0.0050105875452956909199553336975441197864711284637451
7,4,0.0018090567627824939277852989150119356054347008466721
7,5,0.00097481067641013450023046438275287073338404297828674
7,6,0.00033404496417252039011658304445973044494166970252991
7,7,2.3392288534997702077571080092610600331681780517101e-05
7,8,-5.4643186477870077009076632545969687271281145513058e-05
7,9,0.00013039770122987107700898712359105502400780096650124
7,10,0.00020705981709473914335536970376949739147676154971123
7,11,4.8551826001163826001822548805719748088449705392122e-05
7,12,-0.00011157085722916661554068168404896255196945276111364
8,1,0.042567119316332460710050611396582098677754402160645
8,2,0.0084501507994674870255513710048944631125777959823608
8,3,0.0025384455938030404432981246287681642570532858371735
8,4,0.00082917071554486094370206572534698352683335542678833
8,5,0.00056871944491912527867849558305124446633271872997284
8,6,0.00013045635885433872684473211034372752692434005439281
8,7,-0.00012534691877359952091007533336863843942410312592983
8,8,-8.6824109953594061687108529579148807897581718862057e-05
8,9,6.2885810434800938845470441584950549440691247582436e-05
8,10,0.00012691723054925857614057271849361541171674616634846
8,11,-0.00034904321389310743453324170637586121301865205168724
8,12,7.7834481124654697654918766858145318110473453998566e-05
9,1,0.02930009517822645265239245304655923973768949508667
9,2,0.0048677337095695445701171166774656740017235279083252
9,3,0.001467023366734719657181185148431268316926434636116
9,4,0.00055515014871610423273506906838292707107029855251312
9,5,0.0004946496387818567286656645798359477339545264840126
9,6,0.00017415665466343551327083050139776787545997649431229
9,7,0.00013630066482948191889344735638900374397053383290768
9,8,-0.00020307600813409819079553841891794263574411161243916
9,9,0.00016115913706698373262897472368848639234784059226513
9,10,-0.00017641767509315867731162219556040327006485313177109
9,11,0.00011434292873727725295667639882069011036946903914213
9,12,-6.6760875364444483679349402749370057108535547740757e-06
10,1,0.020281236215013181967137256833666469901800155639648
10,2,0.0026288735590246372318679046742317950702272355556488
10,3,0.00068518403271107964497277365012450900394469499588013
10,4,0.00017453481986559715830216454879320053805713541805744
10,5,0.00011121748007197384872004469746897825643827673047781
10,6,0.0001947758712063271365269589985302900458918884396553
10,7,7.829098127820232797761251797297177290602121502161e-05
10,8,7.5303334144461104085466196522702375659719109535217e-05
10,9,-0.00021981853079117963357079490460677106966613791882992
10,10,0.00017993635630510595026058939804869396539288572967052
10,11,0.00012295627237987892576079329565175157767953351140022
10,12,4.0447460926126463896801421782356555922888219356537e-05
11,1,0.014260309248230160911186104044645617250353097915649
11,2,0.0014794239791345964278590496832066492061130702495575
11,3,0.00040269150977778221320302343144703627331182360649109
11,4,-5.9655217462212466563494656091037882106320466846228e-05
11,5,5.0573608190498592416910195179724496483686380088329e-05
11,6,0.00012028720782162604665231631084765240302658639848232
11,7,6.1108752064790107971954669086045441872556693851948e-05
11,8,-0.00020083063539396469720371696254801463510375469923019
11,9,6.3571106596493979481662939257091693434631451964378e-05
11,10,0.00013875953483178209688954363176804918111884035170078
11,11,-0.00023713346501436004753159136893003733348450623452663
11,12,9.5808320113128965110540352645429607036930974572897e-06
12,1,0.009880944947146164461515560617499431828036904335022
12,2,0.0010604469790562183039578370014055508363526314496994
12,3,0.00024161838916315873265240610212600813611061312258244
12,4,-0.00018232596826987587245068322960861451065284200012684
12,5,-5.1725065110428215320922257225433327221253421157598e-05
12,6,3.1870087414214234425898896602147303269703115802258e-06
12,7,0.00015354491492936911617786521766504392871866002678871
12,8,0.00019710455655957799460560597726299647547421045601368
12,9,-1.7831954620486100175028726377846055584086570888758e-05
12,10,0.00010895617429163135766231190748598578466044273227453
12,11,-8.9717210205973052126668387806773807824356481432915e-05
12,12,-0.00023259487615960380163006304687911551809520460665226
