R,T,Mean
10,5,0.00016911864578108754312256445384576863943948410451412
10,6,0.00018877581535296802483885059142920681551913730800152
10,7,9.5639861158244496557728764329908699437510222196579e-05
10,8,-0.00013276908177491878858961227294344098481815308332443
10,9,9.888525168638524699867009548626128889736719429493e-05
10,10,1.8308524252664688363725561948136544287990545853972e-05
10,11,4.2121659512861835616363143097728993780037853866816e-05
10,12,0.0002058436400733653910515019713756146302330307662487
11,1,0.013453315468952418976211760082151158712804317474365
11,2,0.0015646729433382413135267263726291275816038250923157
11,3,0.00072621997312892743597911859865234873723238706588745
11,4,1.7372617771979970212152533104443818956497125327587e-05
11,5,-9.7294257756152759857373735208341258839936926960945e-05
11,6,-0.00027917986250227739457654974053468777128728106617928
11,7,7.9184502074684649341844433489967514105956070125103e-05
11,8,6.1286484226939614791164478990737052299664355814457e-05
11,9,-0.00022055315856814810106592550376092276565032079815865
11,10,-0.00011773628415370841521388201034170606362749822437763
11,11,-0.00015143339624460789736778987268905893870396539568901
11,12,-1.4286074144528036652642202786189784546877490356565e-05
12,1,0.0092499236399271704545110850403943913988769054412842
12,2,0.00072171512631951371171540321469706213974859565496445
12,3,0.00030618372206696472474091175186572399979922920465469
12,4,0.00027392439796435568517482539441232347598997876048088
12,5,-0.00010942024217101699692152733112138207616226281970739
12,6,-0.00013429181591423494375285574431444501897203736007214
12,7,5.132095515917191980940353923656971346645150333643e-05
12,8,2.734889414723218364249371359342433152050944045186e-05
12,9,0.0001537168656200774109147483281745394378958735615015
12,10,-0.00013212345956634344453471674452060824478394351899624
12,11,-0.00024288619978369416414244741364569790675886906683445
12,12,-0.00020834236536325658156569573531413652744959108531475
