R,T,Mean
6,4,0.0040067121561700724807764117940678261220455169677734
6,5,0.0020345129422484750300603728589976526563987135887146
6,6,0.00095794526038507057854459736390140278672333806753159
6,7,0.00039295149969574327862911755637753685732604935765266
6,8,2.966771130761677993377227469107282331606256775558e-05
6,9,-0.00015335462300136406188152959906290107028326019644737
6,10,0.00022958782556887328304799644751454934521461836993694
6,11,0.00012887061723785645244062803005391515398514457046986
6,12,-9.9492751483835068621562613966347043970017693936825e-05
7,1,0.061651860786713676143566686960184597410261631011963
7,2,0.014274001704233764756257762940094835357740521430969
7,3,0.0051480545813588629577850497298641130328178405761719
7,4,0.0021993260503247263025483615450639263144694268703461
7,5,0.00077383659450821909789319796857398614520207047462463
7,6,0.00025829915191891107337229804841172153828665614128113
7,7,1.0119590508137592390703121680850529173767426982522e-05
7,8,5.5953384250815232513372177169941323882085271179676e-05
7,9,-4.8414687908284834041809652216414860959048382937908e-05
7,10,-0.00011630536475699991896814999847720173420384526252747
7,11,-0.00012848403721341276960236921222957562349620275199413
7,12,8.5169785847254955886420635380318344687111675739288e-05
8,1,0.042253357119296536259511753996775951236486434936523
8,2,0.008279008562456406997154267912719660671427845954895
8,3,0.0026864992724226180627333793182742738281376659870148
8,4,0.0011199057855454553223745195467131452460307627916336
8,5,0.00042497292928642734638478017927809560205787420272827
8,6,0.00011100265996869052909958031083448304343619383871555
8,7,-7.1350455712327479139249486461693550154450349509716e-05
8,8,-6.3579396556505768053381422166836500764475204050541e-05
8,9,-0.00023247253259891053722534237646613064498524181544781
8,10,-2.9590625478159259513109488604065688832633895799518e-05
8,11,0.00015396753137484684554291136659998073810129426419735
8,12,0.00028026767608809377216316782721605704864487051963806
9,1,0.029266609865162725168108437401315313763916492462158
9,2,0.0052356153717878269743257746426934318151324987411499
9,3,0.0015236458498002383287611705142694518144708126783371
9,4,0.0004568336584731829026762017775808999431319534778595
9,5,0.0003207819726311449126665564790528151206672191619873
9,6,0.00050947147605151196000233815297519868181552737951279
9,7,5.4679389664908083787744907944272654276574030518532e-05
9,8,-3.8940847943155784487666293269825246170512400567532e-05
9,9,3.1477202603102287861713826089271606178954243659973e-05
9,10,-9.8028788542525225647994435718146633007563650608063e-05
9,11,-6.6484018302726612418759866152129234251333400607109e-05
9,12,-0.0001288490595606293768506100949622350526624359190464
10,1,0.020295145113002496795040485721983714029192924499512
10,2,0.0032744379894549327514319259080366464331746101379395
10,3,0.00099570147454832954626857688396057710633613169193268
10,4,0.00027524284525899103334700690481895435368642210960388
10,5,0.00012654139777822735594449421459017912638955749571323
10,6,0.00021493530017704996597227573573718473198823630809784
10,7,0.00037234341566687643000979623941759655281202867627144
10,8,0.00019560356136594554015729896523367870031506754457951
10,9,-0.00011411551042905918214309668456962754135020077228546
10,10,-0.00011814075426589211220609193508934708916058298200369
10,11,0.00023706975940070582824052702886064025733503513038158
10,12,-0.00031842041869570790989241171331514124176464974880219
11,1,0.014063049130753423054951412041191360913217067718506
11,2,0.0018511670014631843080715745131215044239070266485214
11,3,0.00056982613561983399587396181829035413102246820926666
11,4,-2.2634440901484938755191395065580195478105451911688e-05
11,5,3.0997540610935163157748511997269247331132646650076e-05
11,6,-1.0435010289571995832831087513969947622172185219824e-05
11,7,-0.00011935226244441899886867403113299701544747222214937
11,8,-0.00013477326592350368167708141164951030077645555138588
11,9,0.00010732590187404729236125139335555900288454722613096
11,10,6.4693829147444210816812748543469524520332925021648e-05
11,11,2.3372257104711546712950617776805017911101458594203e-05
11,12,8.1717413706826704157147253648751927812554640695453e-06
12,1,0.0098567312726083201185334203842103306669741868972778
12,2,0.0011294619554641216734730546633613812446128576993942
12,3,0.00048408954415026162658788888570882136264117434620857
12,4,-7.1469421233205451143323527762873936808318831026554e-05
12,5,1.6344335021124857665766156537140441074029695300851e-07
12,6,-0.00024537371765887439501591105184274965722579509019852
12,7,-0.00020686455013343245097449940583800298554706387221813
12,8,0.00014545208289776118148507733085494919578195549547672
12,9,-0.00029003494418373184510206996833403536584228277206421
12,10,-9.9154244946044397548100268746651408946490846574306e-05
12,11,-0.0001570137775940642346425568653955906484043225646019
12,12,0.00018993174129904291029362350951004145827027969062328
