R,T,Mean
7,5,0.0012401714613376956745233181678145228943321853876114
7,6,0.00027081673038388467001508219667016419407445937395096
7,7,3.8810355220771738558264291052424255212827119976282e-05
7,8,0.00017033680618199075634290606817700108877033926546574
7,9,-0.00014743253240201911204686202605529388165450654923916
7,10,-0.00030503213709138425439870712096990246209315955638885
7,11,6.5499398076074142769839592226333024882478639483452e-05
7,12,7.4427849070870765444719874270873560817562974989414e-05
8,1,0.04261712835034860147320756595945567823946475982666
8,2,0.0083620248294059441179770786334302101749926805496216
8,3,0.0030335362317680690177890134862082049949094653129578
8,4,0.0011592992988307482607468479329781985143199563026428
8,5,0.00085364068960646299032146711027735364041291177272797
8,6,0.00042556542951326125669153643826803090632893145084381
8,7,2.9413843589605137237609489009315666407928802073002e-05
8,8,-0.00022273008942901199674023471342110269688419066369534
8,9,-0.00018105848889431831261545569056181648193160071969032
8,10,2.0332670701517556265504674262167839060566620901227e-05
8,11,-1.5680857611643433062844146808068046539119677618146e-05
8,12,7.5557380849430343171084512032820157401147298514843e-05
9,1,0.029411476965637738806291778814738790970295667648315
9,2,0.0048345197476321131319076940258128161076456308364868
9,3,0.0018706034113809113031412501015893212752416729927063
9,4,0.00071775462299570843335144720853691069351043552160263
9,5,0.00059728457000009834571008227044330851640552282333374
9,6,-8.3494859129384320280695477856092168167378986254334e-06
9,7,-0.00029049298566277687158251885612969545036321505904198
9,8,-0.00016032134513763420988717578463678137268288992345333
9,9,-5.826974811172653762947944849903691988401988055557e-06
9,10,-9.522442088231677275247943903480063454480841755867e-05
9,11,-0.00014530053872015486534502448634498250612523406744003
9,12,2.3261451818436749137183200408784955470764543861151e-05
10,1,0.020099192987192635029281007064128061756491661071777
10,2,0.0028816916237786650324681492207901101210154592990875
10,3,0.00068266804380845284069140310734269405656959861516953
10,4,0.00026140621774115724166090424240849188208812847733498
10,5,5.7703090609294650553586641938963452957978006452322e-05
10,6,-8.8013496168617692707973609866911601784522645175457e-05
10,7,0.00021015452038486496762551003492092149826930835843086
10,8,-0.00024269825689306144251948527124085330797242932021618
10,9,-0.0002171405075177538406341892773809831851394847035408
10,10,-2.3625539510352620413977456359511108985316241160035e-05
10,11,-2.2126586899763327518720137931929059504909673705697e-05
10,12,-0.00023058711201510246821544392048508598236367106437683
11,1,0.013759515066616810965993700222043116809800267219543
11,2,0.0016881504356063962470069217403079164796508848667145
11,3,0.00037796533789824846146995773743526569887762889266014
11,4,-5.7894527660403765571394546496364341692242305725813e-05
11,5,-9.1504560600974045462066563949576902814442291855812e-05
11,6,-6.7911245578904528216192780509796733667826629243791e-06
11,7,0.0001473949208651206398568850319819034666579682379961
11,8,7.2962426572641274932599919633702256760443560779095e-05
11,9,0.00045867660629281075367058573277745381346903741359711
11,10,-4.5488940447413651760669162094075090863043442368507e-05
11,11,-3.6145928312667269699694216900098808764596469700336e-05
11,12,9.3313038914441797516685639379829808603972196578979e-05
12,1,0.0094764393584888632904306149384865420870482921600342
12,2,0.0010530201891705173559976582708941350574605166912079
12,3,0.00011820917332429155721836011583292247451026923954487
12,4,-0.00014365150840204744136542613919260702459723688662052
12,5,0.00032096700258852343566259857077227479749126359820366
12,6,3.3823794098917019069431427746863505490182433277369e-05
12,7,0.00023744365024256069290897741552726074587553739547729
12,8,1.1026552065393771734965605579859015961119439452887e-05
12,9,5.9219715627810577397672694988095543067174730822444e-06
12,10,0.00030211063060610798738231386195707273145671933889389
12,11,3.2854621923151887917524671678393133333884179592133e-05
12,12,0.0001810099316284561709981815180725561731378547847271
