R,T,Mean
6,6,0.00090401588438406325302226784756953748001251369714737
6,7,0.00025857059266991256306356117278255624114535748958588
6,8,-0.00010413724941858583763251017151318933429138269275427
6,9,-0.0002189813862396382639682185233809263991133775562048
6,10,0.00038629115946602852202720890240073003951692953705788
6,11,0.00013986730409912932217818271052323098047054372727871
6,12,-0.00010656227623682338733618335524511167022865265607834
7,1,0.061373319527961767150259220215957611799240112304688
7,2,0.014196304563414906610430143985013273777440190315247
7,3,0.0051728314890674169032602769391360197914764285087585
7,4,0.0021124528317639306405906207686484776786528527736664
7,5,0.00083852882407134648589525083295370677660685032606125
7,6,0.0006050959406558835277159524856926964275771751999855
7,7,-0.00014425445273467916453523363085054143084562383592129
7,8,0.00010115721691770685375551253049053457289119251072407
7,9,8.8311374147737018466645941838777389421011321246624e-05
7,10,6.7930904512817383246112146188977476413128897547722e-05
7,11,-0.00017550291838312973165779629081129087353474460542202
7,12,-0.00026513313184762393476950892434729212254751473665237
8,1,0.041932187748309042440997274070468847639858722686768
8,2,0.0084627758896686829798161610938223020639270544052124
8,3,0.0026586015796659051395323114519442242453806102275848
8,4,0.0010301236147340906475905475403465061390306800603867
8,5,0.00086853318878790306250409214428032100840937346220016
8,6,0.00014706916434584164769285019591649188441806472837925
8,7,-0.00020233736293667493313583327640969855565344914793968
8,8,-0.00015291356253734132535082590464980967226438224315643
8,9,-0.00011728261698618944023925908526351236105256248265505
8,10,-1.9815093311044034075267886163551622757950099185109e-05
8,11,9.358355184198857018313538747023017094761598855257e-05
8,12,1.240412871653268032652410457483682648671674542129e-05
9,1,0.028776287032468532423035156853075022809207439422607
9,2,0.0049676023307216998076141223350532527547329664230347
9,3,0.0014860926338326311841459004270404875569511204957962
9,4,0.00036064934103992904012442322070342015649657696485519
9,5,0.00044356749269422349017666373782731170649640262126923
9,6,0.00028391281503919172431865680650275862717535346746445
9,7,4.272277286821766855394455486560900681070052087307e-05
9,8,-5.91599291828226377673929925471441038098419085145e-05
9,9,0.00010134464697045614191457663100237596154329366981983
9,10,-0.00015885990377923565929421667597409850714029744267464
9,11,-0.00042157032490530244126653025560358400980476289987564
9,12,-8.9430705205485562579552361039958441324415616691113e-05
10,1,0.019721015249204477959299453004859969951212406158447
10,2,0.0029920415841742198197195090614286527852527797222137
10,3,0.00066789737685714822227472931004399470111820846796036
10,4,5.4576970449217676551942335372302750329254195094109e-05
10,5,0.00022070726847713407862972001538537369924597442150116
10,6,8.3470311868738379461850340756967625566176138818264e-05
10,7,0.00014575596353110124923750656744658726893248967826366
10,8,0.00049717572927091685779793506227974830835592001676559
10,9,-5.7209112705146309514267488616212631313828751444817e-05
10,10,-0.00042998166171713981132534998508276657958049327135086
10,11,-0.00017212845230184876856721620796975003031548112630844
10,12,-3.9443883583129590625522553626325361619819886982441e-05
11,1,0.013529365223298539175345034379915887257084250450134
11,2,0.0018137197471983317314386807694859271578025072813034
11,3,0.00034515339451982724166406724108924208849202841520309
11,4,0.00012118166560385056377754930956314183276845142245293
11,5,-0.00011653861618740616798699932799010525741323363035917
11,6,0.00012887852338837129349824461854723267606459558010101
11,7,0.00025335033664232215096234757112370061804540455341339
11,8,0.00023773242373999461051446713266699362065992318093777
11,9,-0.00022963210795198910367173605884261178289307281374931
11,10,-3.0147457263648106692106518056384345527476398274302e-05
11,11,3.9491726547508393277505917007275115793163422495127e-05
11,12,-7.5904306693420805747865576229571615840541198849678e-05
12,1,0.0094097636235716854147259624596699723042547702789307
12,2,0.00092462817623137154819656924331638947478495538234711
12,3,-2.9935009304595384098000507289150107226305408403277e-05
12,4,1.5889655295617928986665751134310653469583485275507e-05
12,5,-0.00015410103335289625789764067498310851078713312745094
12,6,-8.5014148786033647020067560706735321218729950487614e-05
12,7,-3.2308654528143157617101413614513205629918957129121e-06
12,8,0.0001314161445239784274142957887221427881740964949131
12,9,-2.111411118882505533233054362263203529437305405736e-05
12,10,0.00033842536418180423334750583919117161713074892759323
12,11,0.00022224703733611793658384025995644606155110523104668
12,12,0.00010913251373688277160063642146070606031571514904499
