R,T,Mean
7,1,0.061695991976070868600956487171060871332883834838867
7,2,0.014406864934344384976405706311197718605399131774902
7,3,0.0056428296855014622654400646695194154744967818260193
7,4,0.0023512924721705778623170868257830079528503119945526
7,5,0.0010796324749514792616655878276787916547618806362152
7,6,0.00028106776947169818904256888281167903187451884150505
7,7,1.8663442230947286905795232114790849209384759888053e-05
7,8,2.0062811818946391490242186356196540941709827166051e-06
7,9,-0.00010124403276857185424338070323102556358207948505878
7,10,-0.00040988706426957344230999069623067043721675872802734
7,11,-0.00030801866008936128107226215533387403411325067281723
7,12,-3.6494963681125458553663326588534232541860546916723e-05
8,1,0.042168485972982769349748366494168294593691825866699
8,2,0.008473821968347713950997501797246513888239860534668
8,3,0.003210628864512750542392627295384954777546226978302
8,4,0.0014637604865571321888922939891131136391777545213699
8,5,0.00069147976100083976148252817850448082026559859514236
8,6,0.0003820285645399805951258342950893620582064613699913
8,7,2.386048440655885290932573805644523190494510345161e-05
8,8,1.1061531147847322956059672172113295118833775632083e-05
8,9,0.00014380394736183708189088126250254617843893356621265
8,10,-4.4953268308435780011445698223226941081520635634661e-05
8,11,1.7956453409920105441979071292379899205116089433432e-05
8,12,-0.00017070752035380418448057282532204226299654692411423
9,1,0.028797147201300173080529276603556354530155658721924
9,2,0.005065956528466696549839465291142914793454110622406
9,3,0.001846409879510476628391990594479921128368005156517
9,4,0.00071199128655438019379342318160297509166412055492401
9,5,0.0003027898505614399961988203457963209075387567281723
9,6,0.00026447893096431134875301527387136957258917391300201
9,7,1.7272044524251801842417916588168225189292570576072e-05
9,8,0.00018713333702068007968234708560117951492429710924625
9,9,-0.00013243920957685983747116609254845798204769380390644
9,10,-0.00010773346180681385214541329053972162910213228315115
9,11,-0.00020988905777256304215419580039281299832509830594063
9,12,-0.00014573439533568699521051681422534329612972214818001
10,1,0.019522676798878906695433599338684871327131986618042
10,2,0.0031778591603590141539958935368304082658141851425171
10,3,0.0011753991205232659951473994652815235895104706287384
10,4,0.00027662962785481617607533100233752065832959488034248
10,5,0.00024385425099870310441940723933385015698149800300598
10,6,9.4649684237162881659914670517963486418011598289013e-05
10,7,-8.5894233405560139462883717520469417650019749999046e-05
10,8,-7.59811360600101448658019731574597699363948777318e-05
10,9,9.679016065051078432108361271346552712202537804842e-05
10,10,-1.0988382537624881803888302056471104606316657736897e-05
10,11,-0.00017231440695108341757540992844610627798829227685928
10,12,-8.1558537370661078722174075483763999727671034634113e-05
11,1,0.013098690238819722317376026410329359350726008415222
11,2,0.001959179741122560151900255931423089350573718547821
11,3,0.00070442837392791911744344135470896617334801703691483
11,4,1.7092381303040935061664587490959377191757084801793e-05
11,5,0.00017766088092021749896172455596143890943494625389576
11,6,1.2859111196057397710448182495679425585421995492652e-06
11,7,-0.00025251725469726849252968814418807141919387504458427
11,8,-0.00012941431062506611958905222703464232836267910897732
11,9,0.00033180245106197349012552844094159354426665231585503
11,10,8.9390017281763513778622409766683176712831482291222e-05
11,11,-2.9386859970852219402313171281448944682779256254435e-05
11,12,6.1686449126237330169045085248580306824806029908359e-06
12,1,0.0087547505041089719590718942754392628557980060577393
12,2,0.0011854248998395754913920407958016767224762588739395
12,3,0.00039448364625673958041435218646597604674752801656723
12,4,0.00025592647482878860864044523459881474991561844944954
12,5,0.00017494944581158424455613609183046719408594071865082
12,6,7.6687395062408547294352523238103458425030112266541e-05
12,7,0.00017855688069521360441735402524443543370580300688744
12,8,-0.0001675105291711687983437217841498068082728423178196
12,9,0.00015291950215570235933025544650121219092397950589657
12,10,0.00010840078110226256081442125500657880365906748920679
12,11,0.00020772524610315488470015099498056088123121298849583
12,12,-7.3247646415574278353985415712656958930892869830132e-06
