R,T,Mean
1,1,0.61372996223096454304624103315290994942188262939453
1,2,0.41009393061875720754017038416350260376930236816406
1,3,0.27939465857875422916123397953924722969532012939453
1,4,0.19139019948114144309414541567093692719936370849609
1,5,0.1313407629351438232756521529154269956052303314209
1,6,0.090146594411797398294083905057050287723541259765625
1,7,0.061999747345492114969367491994489682838320732116699
1,8,0.042792058191727273819271459842639160342514514923096
1,9,0.029435049123225847517160147504000633489340543746948
1,10,0.02035855160709596628487716429845022503286600112915
1,11,0.014222669619120080139462736212863092077895998954773
1,12,0.0098949259895312335899575373332481831312179565429688
2,1,0.41015084047455613314170363992161583155393600463867
2,2,0.21714209899925768221251587419828865677118301391602
2,3,0.12316782869520245813355074915307341143488883972168
2,4,0.071666968523849919336932146052276948466897010803223
2,5,0.041894924039368369728109087191114667803049087524414
2,6,0.024391037068400546472535239672652096487581729888916
2,7,0.014471800284633604821715735511133971158415079116821
2,8,0.0084018182420844775976087603908126766327768564224243
2,9,0.0049681344789812217910274227961053838953375816345215
2,10,0.002900082759639844524196528041670717357192188501358
2,11,0.0017008873403157680724573364017260246328078210353851
2,12,0.0013042240656190482676196618072594901605043560266495
3,1,0.27954211543978602083626583407749421894550323486328
3,2,0.1236035037992195551037610812272760085761547088623
3,3,0.062592354577178696550809888776711886748671531677246
3,4,0.033093700031548468898368042800939292646944522857666
3,5,0.017548142612465629508466946617772919125854969024658
3,6,0.0093445188243273091116547490742050285916775465011597
3,7,0.0050600340142834864323728716328787413658574223518372
3,8,0.0028982734734112553312557203355481760809198021888733
3,9,0.0017297086539941799315789339175353234168142080307007
3,10,0.0011206529324578476738971666293309681350365281105042
3,11,0.00067450412130502389231739845953939038736280053853989
3,12,0.00050875913324208068416742989370504801627248525619507
4,1,0.19161703818028702483999836658767890185117721557617
4,2,0.072032813435524270517795741852751234546303749084473
4,3,0.033446610473129738394515442223564605228602886199951
4,4,0.016595822243771454068683723903632198926061391830444
4,5,0.0082068254404870661505855267137121700216084718704224
4,6,0.0041069473288987213069334281101419037440791726112366
4,7,0.002122568933986997141705188596461084671318531036377
4,8,0.0011575453507259390178996127929167414549738168716431
4,9,0.00048946468773124055581108526880029785388614982366562
4,10,0.00035417221473621278947374602097397655597887933254242
4,11,-0.00010730572189164006957195346414479786290030460804701
4,12,7.9790135253946734830363118895490970317041501402855e-05
5,1,0.13153879455322231573077829125395510345697402954102
5,2,0.042207590617266768640014618085842812433838844299316
5,3,0.018101772165780471296470111042253847699612379074097
5,4,0.0085509787077919559988847808540413097944110631942749
5,5,0.0041724301714500949822550524004327598959207534790039
5,6,0.0019164674474959862704448454451267025433480739593506
5,7,0.00099501188587551971445610554667382530169561505317688
5,8,0.00035055886260877558782689256133835442597046494483948
5,9,4.4318155127080063947035692972775677844765596091747e-05
5,10,7.546493190486514620468616598714106658007949590683e-05
5,11,0.00026822241613695170124251343501953215309185907244682
5,12,-0.00017670812132969301302617970428343596722697839140892
6,1,0.09023107739006316907470761634613154456019401550293
6,2,0.024563322785997345615305320620791462715715169906616
6,3,0.0096650242385347400614348245539986237417906522750854
6,4,0.0044532788332169084138945081008387205656617879867554
6,5,0.0019626846044438063347559175753076488035731017589569
6,6,0.00097042570360561975113811161719468145747669041156769
6,7,0.00028489454639996401137322368235516023560194298624992
6,8,0.00029772357850837294227300255933243988692993298172951
6,9,0.00012512288384437954659803016177477275050478056073189
6,10,0.00016730402507493874410433865040914724886533804237843
6,11,3.9978829052021758498017961480641702110006008297205e-05
6,12,7.62447558435305430433667761569438425794942304492e-05
7,1,0.062088995889222044211042117467513890005648136138916
7,2,0.014530294026070353363699894089222652837634086608887
7,3,0.0055253937505925759116065520970551006030291318893433
7,4,0.0022711781421266316431661902441874190117232501506805
7,5,0.00075991769306602940763084585995557063142769038677216
7,6,0.00068041499338133742871143061492489323427435010671616
7,7,0.00014445608184299646480422407712751464714528992772102
7,8,-0.00018131569773066093503172124812294896400999277830124
7,9,6.4715833344113231676529573999090416691615246236324e-05
7,10,-0.00020471334254516701219375751641393890167819336056709
7,11,9.7817709623228128149215188091858408370171673595905e-05
7,12,-5.8506177490871215016686457399686105418368242681026e-05
8,1,0.042876861358505380383832061852444894611835479736328
8,2,0.0084959258493779703930171010028971068095415830612183
8,3,0.002949517874908930484267877147885883459821343421936
8,4,0.00074479299424478771687180289617913331312593072652817
8,5,0.00044709820282557658638333819567378668580204248428345
8,6,0.00036453406672699476898449888473408009303966537117958
8,7,-8.3023265682456657410656294948658739940583473071456e-06
8,8,5.1104469718593648638969156872136068159306887537241e-05
8,9,-0.00034278894177142095120447429223986546276137232780457
8,10,0.00017359129333573283197195147309344065433833748102188
8,11,-0.00020897329147915452642221556533996817961451597511768
8,12,-0.0001428076715964000508330561389769286506634671241045
9,1,0.029447414660862300528343382666207617148756980895996
9,2,0.0046381555360511146635094092971485224552452564239502
9,3,0.0017289141581518694366914612459140698774717748165131
9,4,0.00040009179245218773422060332123351145128253847360611
9,5,0.00011372608840322551051593008564211118027742486447096
9,6,0.00037293448405252511762206224510407537309220060706139
9,7,0.00015971333261530530080694878503067002384341321885586
9,8,-0.00010943784955146317039702957840674457656859885901213
9,9,-0.00024498730634462989770583352111543717910535633563995
9,10,0.00018635824993850963384595109673114166071172803640366
9,11,-0.00018916923388430492616180123022218140249606221914291
9,12,1.8025691585410397123259013119067617481050547212362e-05
10,1,0.020358129009455501468028870704074506647884845733643
10,2,0.0025846755987059548582973622643521594000048935413361
10,3,0.00077624601214641936273302968984921790251974016427994
10,4,0.00012828841706556117982507281283233169233426451683044
10,5,-0.00013206862811626963213722241174963301091338507831097
10,6,0.00015718762630891872002919518180874547397252172231674
10,7,0.0002144435947086320917720492218450090149417519569397
10,8,0.00016710883973273155155350733203079016675474122166634
