R,T,Mean
5,2,0.042001183824951771050848492450313642621040344238281
5,3,0.017859068833528047443026665064280678052455186843872
5,4,0.0087012870401903287531641950636185356415808200836182
5,5,0.0041649863637241660990762071037352143321186304092407
5,6,0.002002563226422021495920500200327296624891459941864
5,7,0.00064123295121775445489648026509144074225332587957382
5,8,0.00039292917048638014527670025977101886383024975657463
5,9,0.00014943982071844276807159879183473094599321484565735
5,10,0.00038449187639876881202732894493578896799590438604355
5,11,0.00033198275905130475525034450257066964695695787668228
5,12,-0.00019971345455978718047562736614963796455413103103638
6,1,0.090019421812957467476934425576473586261272430419922
6,2,0.024831460186019931740686317311883613001555204391479
6,3,0.0097297918770773549751451625411391432862728834152222
6,4,0.0042648736932733716242793775563768576830625534057617
6,5,0.0019035857601841059405511913382724742405116558074951
6,6,0.00087549998894546584345816020444885907636489719152451
6,7,0.00054356185269745032305477305811791666201315820217133
6,8,9.3929325854491692825154469659310052520595490932465e-05
6,9,0.00021543710903409294299577780851251418425817973911762
6,10,0.00011091919132768543823381462987143208920315373688936
6,11,0.00015122614632554070581392513528129484257078729569912
6,12,1.7916215506846271262545583491387901631242129951715e-05
7,1,0.061612303112264794890950980743582476861774921417236
7,2,0.014535877788731620813278411219471308868378400802612
7,3,0.0049857224130143915075130678360437741503119468688965
7,4,0.0023958653061143817333822347848126810276880860328674
7,5,0.0010570401814476619931082446157688536914065480232239
7,6,0.00044730640704859634315324057318719042086740955710411
7,7,0.00031913894812039101485032221994231349526671692728996
7,8,7.5781946519225382077195041219397353415843099355698e-05
7,9,-0.00018248842765127476278283480404240890493383631110191
7,10,-4.7089834152114395579829392302073642895265948027372e-05
7,11,-7.1351040812349825767993416469892054010415449738503e-05
7,12,-0.00023124308649610041100329327345974661511718295514584
8,1,0.041938903132187059508151349973559263162314891815186
8,2,0.0085581519937656998914254913302102067973464727401733
8,3,0.0022962246748162045729968472329574069590307772159576
8,4,0.0011798545621091692525705951766212820075452327728271
8,5,0.00062682747606708044511847344182342567364685237407684
8,6,0.00021814413413709433952648863996870431947172619402409
8,7,0.00013808770180277429536798428078014921993599273264408
8,8,0.000153945920252234770813498654362661000050138682127
8,9,-4.908149441591340883571728537226874777843477204442e-05
8,10,7.631076568938362117248963567561759191448800265789e-05
8,11,-0.00011133543282672335927516171771856079431017860770226
8,12,0.0002686970756815471625227054186524355827714316546917
9,1,0.028511579954693014316013943698635557666420936584473
9,2,0.0052550457276006254381250926144275581464171409606934
9,3,0.0014363634132950786788385233450071609695442020893097
9,4,0.00085602353870786935564896058536987766274251043796539
9,5,0.00039109773242898250794966075183367593126604333519936
9,6,-4.1310120055208073496736537189022442362329456955194e-05
9,7,-9.0635073100163470643034213658495445997687056660652e-05
9,8,0.00016515842510554819538154402991381175525020807981491
9,9,0.00018582979523522439061974931284737522219074890017509
9,10,0.00020164267266303191562457075569625430944142863154411
9,11,0.00022272796510279811764768109760836978239240124821663
9,12,0.00028808440890809279902318174038100551115348935127258
10,1,0.019407768098866684525205528188962489366531372070312
10,2,0.0030388270203849745455804143290379215613938868045807
10,3,0.00061624861403544034521573280471784528344869613647461
10,4,0.00045418893928726771164541831105054825457045808434486
10,5,0.00025504895899726654157416150248138819733867421746254
10,6,-7.4080002858016946276457914688506889433483593165874e-05
10,7,5.5108208058231953761947619074845761133474297821522e-05
10,8,-0.00010343990954869946956307114049877782235853374004364
10,9,0.00023222431192985502445939871574154267364065162837505
10,10,-8.1668076360962357914882736587003364547854289412498e-05
10,11,-8.1196935794942796948969743198176729492843151092529e-05
10,12,-0.00013425523874578080283162528907325850013876333832741
11,1,0.013083952628097359968672996899385907454416155815125
11,2,0.001987976443842474297968303531547462625894695520401
11,3,0.00059109862360433600061287995330872035992797464132309
11,4,0.00028978520247788773240432691480350513302255421876907
11,5,1.0962910593198300037071947488076517629451700486243e-05
11,6,-7.2789073889892479183975904089010100506129674613476e-05
11,7,0.00036462626631339110049034868410444687469862401485443
11,8,0.00011016938544234029849575723369881075086595956236124
11,9,-0.0002143688646895734880529899024637074944621417671442
11,10,0.00017772004292816660883831680894928695124690420925617
11,11,0.00011410555063408106199474012498740194132551550865173
11,12,0.00016226974928201245377407113679169015085790306329727
12,1,0.0087969488349842733104777536823348782490938901901245
12,2,0.0012739307013297672052654085916856274707242846488953
12,3,0.0002340256306082128478184001263429081518552266061306
12,4,-3.546468515899736607868003579469018404779490083456e-05
12,5,-0.00010596007973165498929155742269259121712821070104837
12,6,-9.1933744656797896309917417223545044180355034768581e-05
12,7,-0.00010791549466660136746658238404705798529903404414654
12,8,-2.0947430240133712594065643064489279367990093305707e-05
12,9,-0.00012538599906720767252106540912137688792427070438862
12,10,0.00025405847950415430449438991544752752815838903188705
12,11,4.2595865974299567085614021122452754752885084599257e-05
12,12,-0.00033057042224218460444926104280227718845708295702934
