R,T,Mean
1,1,0.61337363967137514819683019595686346292495727539062
1,2,0.40949367956239018928599193714035209268331527709961
1,3,0.27852937815799988507947659854835364967584609985352
1,4,0.19033050300332429727312444356357445940375328063965
1,5,0.13029613530343789329357662154507124796509742736816
1,6,0.089392749721907707738388637608295539394021034240723
1,7,0.061385000630067972082759553131836582906544208526611
1,8,0.042292728841364500558253070039427257142961025238037
1,9,0.02907847015156875269958902663347544148564338684082
1,10,0.019687793337541954763469931322106276638805866241455
1,11,0.013349018368471599407798500180888368049636483192444
1,12,0.009070906689506981132598006922762579051777720451355
2,1,0.40970518413530859769267067349574062973260879516602
2,2,0.21633013746337972915689817909878911450505256652832
2,3,0.12248688175108803088964037897312664426863193511963
2,4,0.071011306298468732101092371067352360114455223083496
2,5,0.041398726031287753912568661007753689773380756378174
2,6,0.024405188566878815992211571028747130185365676879883
2,7,0.014248562906243128489691684990248177200555801391602
2,8,0.0084703979128334296738733755205430497881025075912476
2,9,0.0047778739675760958233174946485632972326129674911499
2,10,0.0025075705119167908396793365000121411867439746856689
2,11,0.001636643252772052112981038263228583673480898141861
2,12,0.00088852705111301894056602401761324472317937761545181
3,1,0.27891412307797247560614550820901058614253997802734
3,2,0.12265629169645976548341792522478499449789524078369
3,3,0.061703004392120418264422454512896365486085414886475
3,4,0.032415719713926614831134287442182539962232112884521
3,5,0.01745282995791667263185686920223815832287073135376
3,6,0.0095207832221603505562512737014913000166416168212891
3,7,0.0050486398179886357584500444772857008501887321472168
3,8,0.0025919187841197959161487762713704796624369919300079
3,9,0.0013173277169511009992985961503109137993305921554565
3,10,0.00086293592447520179895131819947096118994522839784622
3,11,0.00064440880646232710868975823714777106943074613809586
3,12,0.00070472590550242912750544821420817243051715195178986
4,1,0.19076873074357059145711446035420522093772888183594
4,2,0.070898668957125973721922207460011122748255729675293
4,3,0.032390548173959109179431692382422625087201595306396
4,4,0.016028839495977536405701968647008470725268125534058
4,5,0.0079707678954587211916926747790057561360299587249756
4,6,0.0041279875037996717479504837911008507944643497467041
4,7,0.0023346283259692802644624798347194882808253169059753
4,8,0.00091605976650427486593364356792790204053744673728943
4,9,0.00032223011168623790466403189469701828784309327602386
4,10,0.0002337094922346459417977077022143816975585650652647
4,11,8.3451316550589625751360722816230008902493864297867e-05
4,12,0.00031818710988573125969178234662138038402190431952477
5,1,0.13082912831993104285643880757561419159173965454102
5,2,0.041376040523162800621737034134639543481171131134033
5,3,0.017456632684158594065459979560728243086487054824829
5,4,0.0082227462322395136057329168011165165808051824569702
5,5,0.003871937159750748862208080680602506618015468120575
5,6,0.0018218457748063858221004851500879340164829045534134
5,7,0.00082383868796914337326309230036258668405935168266296
5,8,0.0003894334549971151357601606424196916123037226498127
5,9,0.00057947378668069243062843654001881077419966459274292
