R,T,Mean
1,1,0.61355677933930918843685731189907528460025787353516
1,2,0.41004374293539463947055878634273540228605270385742
1,3,0.27930337116812808950783164618769660592079162597656
1,4,0.19110922545126693417039120959088904783129692077637
1,5,0.13098788268921107702524864180304575711488723754883
1,6,0.08960757036388919405389685834961710497736930847168
1,7,0.061368273597370709415699252531339880079030990600586
1,8,0.041968725211204316316582207946339622139930725097656
1,9,0.028564222101852304591673714639910031110048294067383
1,10,0.0194307636899520019824194605462253093719482421875
1,11,0.013346246051322833980901094719229149632155895233154
1,12,0.0090549439371323519470946550313783518504351377487183
2,1,0.40992076288257567329154085200570989400148391723633
2,2,0.21693611347021049540195747340476373210549354553223
2,3,0.12335414914648563933230462907886249013245105743408
2,4,0.071710115330747573048064680278912419453263282775879
2,5,0.042027213916965108775336545932077569887042045593262
2,6,0.024434917637347262214797538604216242674738168716431
2,7,0.014402007627016216381732327533882198622450232505798
2,8,0.0086474523839616609932612334432633360847830772399902
2,9,0.0052449024011429236369341566614821203984320163726807
2,10,0.003283457735475933236130030579147387470584362745285
2,11,0.0020494458140447894753388702326901693595573306083679
2,12,0.0012208098309552752915030371383409146801568567752838
3,1,0.27928036083344215390056319847644772380590438842773
3,2,0.12332466337776330778108757613154011778533458709717
3,3,0.062747917454254911739930378189455950632691383361816
3,4,0.033366483166715310559879981155972927808761596679688
3,5,0.018166023078547643976321523950900882482528686523438
3,6,0.0095597379844312400931638507017851225100457668304443
3,7,0.0053077116286992338453631923300690687028691172599792
3,8,0.0030668948981115435985234096705198680865578353404999
3,9,0.0016906954226649389440295667697000681073404848575592
3,10,0.00089543399978408511410976622357793530682101845741272
3,11,0.00024999872740313509519860524221712694270536303520203
3,12,0.00034569703334653631432438203319179592654109001159668
4,1,0.19119632299061678493146132495894562453031539916992
4,2,0.071595563819088520185474067147879395633935928344727
4,3,0.033299025154964030648319095462284167297184467315674
4,4,0.016656143440335162420051773324303212575614452362061
4,5,0.0085523971736860011222391975138634734321385622024536
4,6,0.0044391028092389305317877479239996318938210606575012
4,7,0.0021838855860607108046178570504025628906674683094025
4,8,0.0014418764522535051832846653141473325376864522695541
4,9,0.00084380603055755638158830223005679727066308259963989
4,10,0.00033276780817912917677381390291202478692866861820221
4,11,0.00025322409867179553359314847504890622076345607638359
4,12,0.00016291244834128827722111165776652796921553090214729
5,1,0.13110458615362546863636339367076288908720016479492
5,2,0.041760937614677737239610166852799011394381523132324
5,3,0.017868470402571858673956839425045473035424947738647
5,4,0.0085239446788875246341365965463410248048603534698486
5,5,0.0041053030526713319564580118026242416817694902420044
5,6,0.0018492876185036265929140242292305629234760999679565
5,7,0.00095875526261183802861909342141188972163945436477661
5,8,0.00079521689744699926728072059134433402505237609148026
5,9,0.00048620927150756749297519365704545180051354691386223
5,10,0.00012822883010195072523047798984663359078695066273212
5,11,-3.7111049942085126175650433566488572978414595127106e-05
5,12,3.7876408240583429344605637112408658140338957309723e-05
6,1,0.090130257466893529127993645033711800351738929748535
6,2,0.024468450239008138896723565380852960515767335891724
6,3,0.0094738993925655885786074605903195333667099475860596
6,4,0.004038674524676448031323960918825832777656614780426
6,5,0.0020939001770717085258721734675191328278742730617523
6,6,0.00078599918051896848752296831364105855755042284727097
6,7,0.00043347672373179342965657245834165678388671949505806
6,8,-4.7550293748149160828319476079784067223954480141401e-05
6,9,0.00038664549154696363671146475127216035616584122180939
6,10,0.00013405246637795183856090019958173797931522130966187
6,11,2.534193993835969955260960240206458138345624320209e-05
6,12,0.00047256550683962293734133308653611038607778027653694
7,1,0.061994327575906282845608075149357318878173828125
7,2,0.014536634591012155548472861710251891054213047027588
7,3,0.0053351682746486089187198942340728535782545804977417
7,4,0.0021669606125192461543171873472601873800158500671387
7,5,0.0013969601745088639985215017702557815937325358390808
7,6,0.00044432582615169341445568451653969077597139403223991
7,7,0.00017484584030767161451358493451380127226002514362335
