R,T,Mean
8,1,0.041997748835112237719702221738771186210215091705322
8,2,0.0082230653829530511028655936911491153296083211898804
8,3,0.0029703073586179007219143510809544750372879207134247
8,4,0.00095123419291773736103379199846585834166035056114197
8,5,0.00030540384402837880738548759218531358783366158604622
8,6,-5.7485379889208199432975264497880374392480007372797e-06
8,7,-2.8713875700697300398598482695788902674394194036722e-05
8,8,-1.4026935443574151373682598609171634507220005616546e-05
8,9,-0.00030810027400411042460340316218037060025380924344063
8,10,-8.2293315321853500359308708489436412492068484425545e-05
8,11,-0.0001948638793444325636745190211129852286831010133028
8,12,0.00015572131335287302277871346323223633589805103838444
9,1,0.028624764406759560519954987967139459215104579925537
9,2,0.0046314638912211400154084195435189030831679701805115
9,3,0.0017154462272975911502070900382932450156658887863159
9,4,0.00025969122131419233217089481691175478772493079304695
9,5,0.00014433620888273547143605679554667631236952729523182
9,6,-0.00027801393148054804509497484055202676245244219899178
9,7,-0.00016801824967551886951498685274231092989793978631496
9,8,-4.5279446545792697762216477697094774157449137419462e-05
9,9,-0.0001417739721930688190192071385098415703396312892437
9,10,-8.3315155420793271219895292922785756672965362668037e-05
9,11,0.00025343313160084817705838822199382320832228288054466
9,12,-0.00015881396344247694684195804093462811579229310154915
10,1,0.019624958353181943399023978713557880837470293045044
10,2,0.0023780168597734583149638787347157631302252411842346
10,3,0.00095383709948394053076969889559677540091797709465027
10,4,0.00013853002791319092719922456691250545190996490418911
10,5,2.7090333253922897326776420001692713412921875715256e-05
10,6,5.1313821969200469250670104681688599157496355473995e-05
10,7,2.145957667019763288689636338002486581899574957788e-05
10,8,5.0425244912231797242505720868521734701062086969614e-05
10,9,9.1279927878973872408053039095854330753354588523507e-06
10,10,3.718131708920883484164460197618495840288233011961e-05
10,11,0.00021135684611235165089766774304536056661163456737995
10,12,0.00014902590770944333935406345137408834489178843796253
11,1,0.013463732879302215197925285394831007579341530799866
11,2,0.0013778259577173137141042902342746856447774916887283
11,3,0.00064055569962862414067766847480811520654242485761642
11,4,9.4485510357934841905308553933195980789605528116226e-05
11,5,-1.4349826384729300678437177718471673415479017421603e-05
11,6,-8.639659862158022057745249133731135771085973829031e-05
11,7,0.00016135688344704572096642569700719604952610097825527
11,8,-3.265304452988248109287366949260444926039781421423e-05
11,9,-7.8986239620703303722544508236325100369867868721485e-05
11,10,-0.0001856941939974917916544167040271418045449536293745
11,11,-2.0959211701883281717866472360078944348060758784413e-05
11,12,5.7893955173721065509892524936219615483423694968224e-05
12,1,0.0091510101297465878261716554220583930145949125289917
12,2,0.00079561380298019776947243686393562711600679904222488
12,3,0.00034753120518071019436068258556815635529346764087677
12,4,-1.2736853786567168013150845584657844256071257404983e-05
12,5,4.7424887324007393657552406063260264090786222368479e-05
12,6,0.00013129917962030417631635881292595513514243066310883
12,7,0.00013228818090871020387785939043112648505484685301781
12,8,-0.00023706247319635930848914784352388096522190608084202
12,9,7.6341769803257833915295649251930854006786830723286e-05
12,10,-1.002608667256424714584513852022595870039367582649e-05
12,11,-9.4780170674838937292655538513486135343555361032486e-05
12,12,-0.00026944817345015499489985222325572067347820848226547
