R,T,Mean
1,1,0.61332683390460840389124541616183705627918243408203
1,2,0.40966915582840829346267241817258764058351516723633
1,3,0.27924937148169237666195385827450081706047058105469
1,4,0.19106932923938815815922964702622266486287117004395
1,5,0.13083007921996270273012896723230369389057159423828
1,6,0.089699823143565046712488708635646617040038108825684
1,7,0.061361535374703235490301267418544739484786987304688
1,8,0.042082856900094757490737862326568574644625186920166
1,9,0.028868956279807005127491237317371997050940990447998
1,10,0.019887938228262354301012493351663579232990741729736
1,11,0.0135726669561446969952678287540948076639324426651
1,12,0.0091901292844803611492565664775611367076635360717773
2,1,0.40984171265326574395970737896277569234371185302734
2,2,0.21679574647690297295454797676939051598310470581055
2,3,0.12326788066856253500702678138623014092445373535156
2,4,0.071222204823519041916313199180876836180686950683594
2,5,0.041625451434172316966808580218639690428972244262695
2,6,0.024189193006968784382948456368467304855585098266602
2,7,0.014274662299504810303307777985537541098892688751221
2,8,0.0082590060805728844617323858301460859365761280059814
2,9,0.0049109145060455021078449355798056785715743899345398
2,10,0.002883788113158827336873768487635061319451779127121
2,11,0.0017456988179265400373124661470569662924390286207199
2,12,0.00091710560100742870206363965834839291346725076436996
3,1,0.27908558727537075005997735388518776744604110717773
3,2,0.12323726393724365735238279739860445261001586914062
3,3,0.062326726723241798744368225015932694077491760253906
3,4,0.032887361115207812412020160763859166763722896575928
3,5,0.017386366797125428484971365605815663002431392669678
3,6,0.0094051422790650263117129270540317520499229431152344
3,7,0.0049289373688805376491628429391766985645517706871033
3,8,0.0025989028765644730731287914693439233815297484397888
3,9,0.0010608691169172253417063434000056076911278069019318
3,10,0.00053360058275620382128162644264079972344916313886642
3,11,0.00011229987191556068347724622880079436981759499758482
3,12,-1.1678524606368246489904866303177755071374122053385e-05
4,1,0.19077195658359516472479811000084737315773963928223
4,2,0.071509660952825765400930890791642013937234878540039
4,3,0.032877156879548299905913211205188417807221412658691
4,4,0.016364383818369323403407733508174715097993612289429
4,5,0.0082239809153517272333200338607639423571527004241943
4,6,0.0038453682034890511801106249833992478670552372932434
4,7,0.0019545510512498287178373423955690668663010001182556
4,8,0.00090261233185809797846532731568913732189685106277466
4,9,0.00012641254988469727391260655213756081138853915035725
4,10,0.00018725737104494894294005880031050992329255677759647
4,11,0.00028198049448877938495672257346313926973380148410797
4,12,0.00015671421921856616915960658253936799155781045556068
5,1,0.13060103656282376349828666661778697744011878967285
5,2,0.04173217489440649019538653874406008981168270111084
5,3,0.017893341411781390343227471362297364976257085800171
5,4,0.0082933414765564289483634752286889124661684036254883
5,5,0.0042053550714880229971504022046246973332017660140991
5,6,0.0019357499463991615761687681285252438101451843976974
5,7,0.0007666216189892007069200952074083943443838506937027
5,8,0.00030203120189222496579789511983449301624204963445663
5,9,0.0001613792953807761953750193884005170730233658105135
5,10,5.4591005834416167843969880379972892114892601966858e-05
5,11,0.00013138856059660781387503358796919883388909511268139
5,12,0.00017583453820609111451986339424991001578746363520622
6,1,0.089325397039316675740217021939315600320696830749512
6,2,0.024443700531704613126970926373360271099954843521118
6,3,0.0095749800983589671010687283114748424850404262542725
6,4,0.0042143246699271113761553486654065636685118079185486
6,5,0.0017792526764621532670701542500069081143010407686234
6,6,0.0009679917877217113957380445476985642017098143696785
6,7,0.00044400054227049858294670836578177386400057002902031
6,8,0.00061565031025027634574431356639934165286831557750702
6,9,8.6114567002046099770951048668621297110803425312042e-05
6,10,4.2909284792506780683413701582562538305865018628538e-06
6,11,-3.1384617384239967529931201323245559819952177349478e-06
6,12,0.00037533376793589135617112972909126256126910448074341
7,1,0.060992573981334043120572374618859612382948398590088
7,2,0.01443777950920945365997916098876885371282696723938
7,3,0.0055130654161693595435855819175685610389336943626404
7,4,0.0020757702456968740896414704621975033660419285297394
7,5,0.00099843864384408930086334255094016043585725128650665
7,6,0.00033051063097399663521028245760646768758306279778481
7,7,0.00031425845134331053002882394586947611969662830233574
7,8,-0.00011812745857258413707466249142896685953019186854362
7,9,-0.00033177730162765569146832156377513456391170620918274
7,10,0.00010136711711047472655230355931266217339725699275732
7,11,-0.0001213468136920907707466260605499996927392203360796
7,12,0.00022802035832559147720058345676363842358114197850227
8,1,0.041579645339239808266018627591620315797626972198486
8,2,0.0084468424525369952687858798867637233342975378036499
8,3,0.0027464657322651946785851961863045289646834135055542
8,4,0.0014168553699429012500410340891221494530327618122101
8,5,0.00056295125276580721112446026310749402910005301237106
8,6,0.00018030144470701077951367563567686147507629357278347
8,7,3.6202135670526226216882088176918230715273239184171e-06
8,8,0.00017512099092100423146020626852248369687004014849663
8,9,-2.5188387813229636398538666131052821128832874819636e-05
8,10,-0.00021400886121340079301308967352213130652671679854393
8,11,-3.9873868020702193677023972284700903401244431734085e-05
8,12,0.00010131686954589706859027053997834855181281454861164
9,1,0.028323051337362865204072548408475995529443025588989
9,2,0.0049318965349164651384983315551835403311997652053833
9,3,0.0014835977937095639125897328369774186285212635993958
