R,T,Mean
1,1,0.61370393977707815569289095947169698774814605712891
1,2,0.41016315157927418777461525678518228232860565185547
1,3,0.27979387468350186418675207278283778578042984008789
1,4,0.19177840370864768226866203804092947393655776977539
1,5,0.13178541223447229335796748728171223774552345275879
1,6,0.090657055836433630968684838080662302672863006591797
1,7,0.062281014243827322041102689809122239239513874053955
1,8,0.042944733512450865287046752882815781049430370330811
1,9,0.029655592302131963261535574361005274113267660140991
1,10,0.020535068908699848078125427264239988289773464202881
1,11,0.014206317158999835423283109037129179341718554496765
1,12,0.0098270927163332834342046595565989264287054538726807
2,1,0.41011670124663485159643983024579938501119613647461
2,2,0.21709689923348801654512385539419483393430709838867
2,3,0.12364114518875682358078904599096858873963356018066
2,4,0.071531876277321604362668949761427938938140869140625
2,5,0.041904819289283280758784400177319184876978397369385
2,6,0.024633965247570457912651420429028803482651710510254
2,7,0.014268846883037745315592204065069381613284349441528
2,8,0.008559488164610390067976730676946317544206976890564
2,9,0.0047998088665487529183573123248152114683762192726135
2,10,0.0028096508882823347484636311577332890010438859462738
2,11,0.0016017236080870063050229923362621775595471262931824
2,12,0.00085580187106612363740626436836578250222373753786087
3,1,0.27950197396415304984529370813106652349233627319336
3,2,0.12311724899248803477558311669781687669456005096436
3,3,0.06276997128442481088672622036028769798576831817627
3,4,0.033042384814230475742480308554149814881384372711182
3,5,0.018108917289186839821857333276966528501361608505249
3,6,0.0098465021520105829727631530090548039879649877548218
3,7,0.0050985207095127094839570602857747871894389390945435
3,8,0.0029839845557941900404397284063406914356164634227753
3,9,0.0018712967787779344417536941946877959708217531442642
3,10,0.0012343732994893885646092712704557925462722778320312
3,11,0.00048202186118995470108863909963758942467393353581429
3,12,0.0002625386913392987282486745748144585377303883433342
4,1,0.19146109077693640454498336112010292708873748779297
4,2,0.071517281414556391205827878820855403319001197814941
4,3,0.033357562877909877063764554350200342014431953430176
4,4,0.016305253099381657871935757952996937092393636703491
4,5,0.008412085625971397681577279570319660706445574760437
4,6,0.004420014488790937300100036821959292865358293056488
4,7,0.0021000458940739000213149267892731586471199989318848
4,8,0.0011191451700387385070900592154430341906845569610596
4,9,0.00069688760644591441189427127866906630515586584806442
4,10,0.00022741732807737052228340413062568359237047843635082
4,11,2.9943193753411224738904955477991620682587381452322e-05
4,12,-2.7378030688114089204578463498940266163117485120893e-05
5,1,0.13154196218621877489951543793722521513700485229492
5,2,0.041690065957470899549175413767443387769162654876709
5,3,0.017908600834949016389341380772748379968106746673584
5,4,0.008199628405113786738800385478498355951160192489624
5,5,0.0040863107171716416335383037505835090996697545051575
5,6,0.0020681404684408434026254841597847189405001699924469
5,7,0.00077473686823023590625886258820287366688717156648636
5,8,0.00027456476741333609358983181003566187428077682852745
5,9,-9.1674668702723067299949211150789096791413612663746e-05
5,10,-0.00018187887112047678773475711810903021614649333059788
5,11,-0.00020705123561430403443181513800652737700147554278374
5,12,0.0001093708395832431839707690746088530886481748893857
6,1,0.090454202118699103540855332994397031143307685852051
6,2,0.024332514304114472719620110297000792343169450759888
6,3,0.0098639303211622373496192395236903394106775522232056
6,4,0.0042330216304590833828469520483395172050222754478455
6,5,0.0019410319536031183079022310877803647599648684263229
6,6,0.00087586519122842770943698775809593826124910265207291
6,7,0.00037807065180434079728830076838619334012037143111229
6,8,0.00013915520161932823936870584624614366475725546479225
6,9,0.00013804754251034123094417360722019338936661370098591
6,10,-2.7574148854729426191692912007091820214554900303483e-05
6,11,-0.00012817367545074314218005173682257691325503401458263
