R,T,Mean
6,4,0.0042755749821765118637295621795146871590986847877502
6,5,0.0022014712155814216212879053102824400411918759346008
6,6,0.00090009548307968178723625918280504265567287802696228
6,7,0.00044618469930074927459404121599106929352274164557457
6,8,0.00024064465139475894211486262097565713702351786196232
6,9,0.00026606040813463235645414117769291806325782090425491
6,10,0.00027421057515746765156916531225306243868544697761536
6,11,-0.00011327360980884362362617473474202256511489395052195
6,12,4.8396349373934570122293696847748378786491230130196e-05
7,1,0.062020729551435824222771486802230356261134147644043
7,2,0.014471966901446508754758291104280942818149924278259
7,3,0.0051146315543043286908075906183057668386027216911316
7,4,0.0022192196923048342592499349024137700325809419155121
7,5,0.00099714974698239728680138060923354714759625494480133
7,6,0.00063287648188789361915207454245546614401973783969879
7,7,0.00013777099226728448306579510873604021981009282171726
7,8,2.8980168979970058739390262325663627507310593500733e-05
7,9,0.00018053378422250746329104365006656962577835656702518
7,10,0.00022555927117902071273730646439048541651573032140732
7,11,7.5865774788209982062991976192734000505879521369934e-05
7,12,-0.0001384844482244198171552035381282053094764705747366
8,1,0.042457236969535197546044003047427395358681678771973
8,2,0.0082257457171895434488995135779987322166562080383301
8,3,0.0026656145914488024381561181996858067577704787254333
8,4,0.0011033023010926599344339038566431554500013589859009
8,5,0.0004439516108311782191173100464709477819269523024559
8,6,9.3814413780438684741652677345769006933551281690598e-05
8,7,0.00034547441372263391684213629240218779159476980566978
8,8,6.5016334428635514771570129421984773898657294921577e-06
8,9,-7.5200847523049731591267275110368473178823478519917e-05
8,10,-0.00014765050757319653760603339609502882012748159468174
8,11,0.00026274618847147107689871114999391465971712023019791
8,12,0.0001232557703225769781072568287427770883368793874979
9,1,0.029102883238870263377107150404299318324774503707886
9,2,0.004621160169446471635557038837305299239233136177063
9,3,0.00137795077796478608947450261723588482709601521492
9,4,0.0006576932892899120053700756649561753874877467751503
9,5,0.00016678324133048323132076651287292179404175840318203
9,6,-0.00037389301568576072077806915494591066817520186305046
9,7,4.9857023151221012424467310397702135560393799096346e-05
9,8,-1.7335111736421993994987714171607251500972779467702e-06
9,9,-6.1496606319919424384762285384908864216413348913193e-05
9,10,7.8923429349604497175414696830131333626923151314259e-05
9,11,0.00021055630757994426975089619080705460874014534056187
9,12,-5.8507195228954375274248861371617635995789896696806e-06
10,1,0.019958796335451549353035005651690880768001079559326
10,2,0.0026628114649224370914792903164425297291018068790436
10,3,0.00061605273519665167559350438253318316128570586442947
10,4,0.00027495605343070081026321527239986153290374204516411
10,5,-2.1624258899377148075487617417955732435075333341956e-05
10,6,-0.00016428590311850675351190709250204236013814806938171
10,7,0.00016300005210658817327538938624087450079969130456448
10,8,-0.00019605540814189559815916563678683814941905438899994
10,9,-8.2393911428188938532446439211298638838343322277069e-05
10,10,0.00016793541406290052753896846482462024141568690538406
10,11,-0.00011364166493320118351932623834699143117177300155163
10,12,0.0002272101109199246545336525748837175342487171292305
11,1,0.013516620243851877949947670742858463199809193611145
11,2,0.0014510765202122922253730186170628257968928664922714
11,3,0.00020058090310664641246589379175446765657397918403149
11,4,0.0005300544362569867707507542675671174947638064622879
11,5,6.0775712821113015056368605870673604840703774243593e-05
11,6,-0.00053930695034646431405833677530381464748643338680267
11,7,-0.00022966664473195264680079052954653207052615471184254
11,8,-0.00018057103819192122685921564340105760493315756320953
11,9,-0.00012019044805039654779613839119534191013372037559748
11,10,2.6348616053940637841664432206023604976508067920804e-05
11,11,0.00012093218510086825405458466065056200022809207439423
11,12,-1.77926637448404994704511186687234669534518616274e-06
12,1,0.0093343040269730850888585393931862199679017066955566
12,2,0.0007857291864697470715542260144559350010240450501442
12,3,5.9679224712668309141098965664440356704290024936199e-05
12,4,0.00017420741141409062848616207119789578428026288747787
12,5,-3.3503165863968062138794623550097639963496476411819e-05
12,6,-0.00014094514254495846207644593750529793396708555519581
12,7,9.9365645342614384184082299000806415278930217027664e-05
12,8,9.5725240310273520811905345606618311649071983993053e-05
12,9,-0.00022825391673223028644358623129306806731619872152805
12,10,-0.00010191560008893919516467091446187964720593299716711
12,11,-0.00016405967822296605189077989273016555671347305178642
12,12,2.5338324485315207983951099612873747446428751572967e-05
