R,T,Mean
6,11,-0.00027175308244539812243742438191418386850273236632347
6,12,-0.00024863592189536097435201278393890333973104134202003
7,1,0.061754521828335802446918734176506404764950275421143
7,2,0.014437137354045597587015592466741509269922971725464
7,3,0.0049101050811132876394715651713340776041150093078613
7,4,0.0021401726597452866950044292337906881584785878658295
7,5,0.0011199836902856944494816238133694241696503013372421
7,6,0.00016273130194015942326206392021248348100925795733929
7,7,3.7523017201028809031702893062032444504438899457455e-05
7,8,0.00024757736331308791187869045025138348137261345982552
7,9,0.00010119390771408144906896159342934993219387251883745
7,10,2.0621068493270420108730983654865553944546263664961e-05
7,11,0.00033202083363939322979002666258452336478512734174728
7,12,0.00012231429492615632681658255354051334506948478519917
8,1,0.042168763860938721088622571642190450802445411682129
8,2,0.0084648887858576986331637925786708365194499492645264
8,3,0.0026760006543789438201996766508727887412533164024353
8,4,0.0013316897175215569766593137757126896758563816547394
8,5,0.0009131986214894468678951455764547517901519313454628
8,6,3.2478339392583457608584124320927344342635478824377e-05
8,7,-4.718663871813254782634078354774942454241681843996e-05
8,8,-8.407423620025694627850773588129129620938329026103e-06
8,9,9.4443791798348001339906410134261705024982802569866e-05
8,10,4.6586029460863006873734548651810882802237756550312e-05
8,11,2.631276017918856007394429186163620215666014701128e-05
8,12,6.6431215084028998442769453625089681736426427960396e-05
9,1,0.02878395817733128692061939091217936947941780090332
9,2,0.0050173999448468306269766081584293715422973036766052
9,3,0.0012430383107974265523287815682351720170117914676666
9,4,0.00073125116176281184082047515104818558029364794492722
9,5,0.0003869486681045085883778877899885628721676766872406
9,6,0.00010171586254952159195357602738951641185849439352751
9,7,4.2611589455935758774442895235878836501797195523977e-05
9,8,-0.00027356061459933529505725302577445745555451139807701
9,9,-1.8393392362020184770728808976159029953123535960913e-05
9,10,-0.00017595759193883155177724753048806860533659346401691
9,11,-7.0781879885972938742846697084045576309208058773947e-09
9,12,0.00052752475920289849161542994337992240616586059331894
10,1,0.019510253870428328343278323586673650424927473068237
10,2,0.0028587030653849177311287554914542852202430367469788
10,3,0.00055013488718953860567156821659295928839128464460373
10,4,0.00028557318234937736304429600764365204668138176202774
10,5,0.00013211085008552709771367794644447712926194071769714
10,6,0.00023780595915366310060846954943514219849021174013615
10,7,-0.00019001827871705268837264346526438885121024213731289
10,8,-5.6268260596404722764449224392535597871756181120872e-05
10,9,0.00011970577931114964956044871557949704765633214265108
10,10,-8.301601358429264599508856647958054963964968919754e-05
10,11,0.00025628602038133203085829014966634531447198241949081
10,12,-3.2761593827023578458321889650406433247553650289774e-05
11,1,0.013288253815135363591903860935872216941788792610168
11,2,0.0015278101440155508923546268107429568772204220294952
11,3,0.0002503173924927456703293238149399257963523268699646
11,4,0.00014740752360687688462051458948565141326980665326118
11,5,-2.90463037170245756875015114006899352716573048383e-05
11,6,0.00027777899746511783589039690234301360760582610964775
11,7,8.2260178145849053524957250616012061072979122400284e-05
11,8,-0.00018179726981634828112885382545016454969299957156181
11,9,-0.00010400649547628775860343142145580941360094584524632
11,10,-0.00019876038725142564328289551678352609087596647441387
11,11,-0.00053253268900702510277311851893955463310703635215759
11,12,0.00019010779583376056015020516554159257793799042701721
12,1,0.0089040583709372213283561592334081069566309452056885
12,2,0.00090791004451828635508220388672384615347255021333694
12,3,0.00025533186605747321259660131964608353882795199751854
12,4,-0.00018741772096109821999290745431210325477877631783485
12,5,0.00016455196363503342611191160305139646879979409277439
12,6,0.00038704590430279305329069883256920547864865511655807
12,7,3.1969920323225497560751251491240054747322574257851e-05
12,8,0.00036964196831798301406610263164509433408966287970543
12,9,-7.9570461525229084281604641226692820055177435278893e-05
12,10,-0.00038534496864617696996330176162359748559538275003433
12,11,5.2756214021723094845413293274560828649555332958698e-05
12,12,0.00017245146982301567603612646450983447721228003501892
