R,T,Mean
1,1,0.61381370853777272866835801323759369552135467529297
1,2,0.4104615040136845860452297074516536667943000793457
1,3,0.28004825528091614739167880543391220271587371826172
1,4,0.1917505789787004033541961689479649066925048828125
1,5,0.13137666173054723950386346587038133293390274047852
1,6,0.090140448501582592921721470702323131263256072998047
1,7,0.061975247431249755325488592916371999308466911315918
1,8,0.042442413663652513167168223162661888636648654937744
1,9,0.028942863463268325707744565988832619041204452514648
1,10,0.019762551381861497012959461017089779488742351531982
1,11,0.013334151458487620081627689216929866233840584754944
1,12,0.0090980695477859245545726452064627665095031261444092
2,1,0.41030491549221415059633955024764873087406158447266
2,2,0.21704426931476164530643302441603736951947212219238
2,3,0.12370461755238330858741591100624646060168743133545
2,4,0.072153910094258158491875576601159991696476936340332
2,5,0.042300296398476863735105268915503984317183494567871
2,6,0.024874327262441046221264073778911551926285028457642
2,7,0.014526450474567968035310983054841926787048578262329
2,8,0.0083444950247863729914099550910577818285673856735229
2,9,0.0049667970683161732567412194327971519669517874717712
2,10,0.0027897406557922895843637522972358055994845926761627
2,11,0.0017345405720991769697031381625151880143675953149796
2,12,0.0011537886205167269693810938591127523977775126695633
3,1,0.27952804401043063187159987137420102953910827636719
3,2,0.12341113858865131180930774235093849711120128631592
3,3,0.062644630538664647367852467141347005963325500488281
3,4,0.033085428525463089766134316960233263671398162841797
3,5,0.017561403599274476999836380741726316045969724655151
3,6,0.0093603218157612133598632908615400083363056182861328
3,7,0.0050148148396866945586403119250462623313069343566895
3,8,0.0029037350684834465144867898800384864443913102149963
3,9,0.0016461379195405079645803114729574190278071910142899
3,10,0.00097893058456083271653969113401672075269743800163269
3,11,0.00059976749815722962475006418969769583782181143760681
3,12,0.0003374567202656724926312925560978328576311469078064
4,1,0.19126186715151924366828950496710604056715965270996
4,2,0.071323003872320114848726291256753029301762580871582
4,3,0.032929187397785379676218298072853940539062023162842
4,4,0.016151878110188512549516559602125198580324649810791
4,5,0.0081677175945530870043720383932850381825119256973267
4,6,0.0042510745498604935940778482006408012239262461662292
4,7,0.0021091040367681450524994790640676001203246414661407
4,8,0.00099165997973037645768501491261304181534796953201294
4,9,0.00024654884455250597160083647629846836935030296444893
4,10,2.6594586625067292062676166386481213521619793027639e-05
4,11,-4.8453111245386842832662960267597895835933741182089e-05
4,12,-9.2926578171738686770519954905012127710506319999695e-05
5,1,0.13099077194403346835471779741055797785520553588867
5,2,0.041548710597770627250824304610432591289281845092773
5,3,0.017690241335492903201886960573574469890445470809937
5,4,0.0082077502591611419674455518702416156884282827377319
5,5,0.004036523637097905875537051656465337146073579788208
5,6,0.0019643681969113836564833075470914991456083953380585
5,7,0.00082492280687970287803012503502486651996150612831116
5,8,0.00045855239391397211628012553497057979257078841328621
5,9,4.2540286546979465753196697486160360313078854233027e-05
5,10,0.00046892585123033440289846973669796170725021511316299
5,11,0.00024625246921717344316532516401707653130870312452316
5,12,0.00025095556774228951332425530118541701085632666945457
6,1,0.089636392031940959057578766078222543001174926757812
6,2,0.024167906175811132429842587043822277337312698364258
6,3,0.0095563160229893539393541956883382226806133985519409
6,4,0.0039872215064444011672906142962347075808793306350708
6,5,0.0017925740879416501762783076046048336138483136892319
6,6,0.00090021002587145691579972872631287827971391379833221
6,7,0.00027485469223143747623250288114604700240306556224823
6,8,0.00035477676303125266297350259847576126048807054758072
6,9,0.00024740467121909387460121365620580036193132400512695
6,10,0.00010478060880020860631475776436616342834895476698875
6,11,0.00010399657100524566186866559647228314133826643228531
6,12,-0.00034222960760495305153686129706613883172394707798958
7,1,0.061341297526363774972324449663574341684579849243164
7,2,0.014134146916103887403615146922675194218754768371582
7,3,0.0050789093117237166588595620453361334512010216712952
7,4,0.0020293994617861833840155583175146603025496006011963
7,5,0.00088190138950654207647406046532978507457301020622253
