R,T,Mean
1,1,0.61380173423780326480425628687953576445579528808594
1,2,0.41032755161636774721145570765656884759664535522461
1,3,0.27962784722848399443506650641211308538913726806641
1,4,0.19136716890222787990083475051505956798791885375977
1,5,0.13127262834679220837585944536840543150901794433594
1,6,0.089955897464409184660638629793538711965084075927734
1,7,0.061596585056097545585185315530907246284186840057373
1,8,0.042316843810661350366864041916414862498641014099121
1,9,0.029006389281216366643478821174539916682988405227661
1,10,0.019900289154668352603616554574728070292621850967407
1,11,0.013638659541897616214733979234097205335274338722229
1,12,0.0094238258276808668095769760952862270642071962356567
2,1,0.41012065605992359396125834791746456176042556762695
2,2,0.21720301686396303875170588071341626346111297607422
2,3,0.12363299959114258663728236342649324797093868255615
2,4,0.071453695469423678110487685444240923970937728881836
2,5,0.041714174842604319348726704674845677800476551055908
2,6,0.024451324278716140420142366451727866660803556442261
2,7,0.014534147825988354835180516033688036259263753890991
2,8,0.0085380180109909369762233311007548763882368803024292
2,9,0.0049746551003675733293452054795125150121748447418213
2,10,0.0029182371339312655582343136728695753845386207103729
2,11,0.0016965896735701398514994941990607912885025143623352
2,12,0.00089511900076758878479904479874562639452051371335983
3,1,0.27931489245302543178439691473613493144512176513672
3,2,0.12357989985489366280280165710792061872780323028564
3,3,0.062514212536224203486945327767898561432957649230957
3,4,0.033112674202797405531573105008646962232887744903564
3,5,0.018008713363578707916667909216812404338270425796509
3,6,0.010058121875811665973943220819819543976336717605591
3,7,0.0053423064478463283891174206985397177049890160560608
3,8,0.0027362017936040823606891336794433300383388996124268
3,9,0.0016140194503501523095451153366752805595751851797104
3,10,0.00092664354484283501748459466185181554465088993310928
3,11,0.00063520933902270625311115015421137286466546356678009
3,12,0.00033468059895112390114690903430982871213927865028381
4,1,0.19109834191655411528287800138059537857770919799805
4,2,0.071709738611863055313122572442807722836732864379883
4,3,0.033154195304501699048671525815734639763832092285156
4,4,0.016460835094733654998533367574964358936995267868042
4,5,0.0083580728709322406333459554161890991963446140289307
4,6,0.0040209633026630411251067798161784594412893056869507
4,7,0.0018364233533946670504088949371634953422471880912781
4,8,0.0010844296410200849212907003860095755953807383775711
4,9,0.00048437427467218103094986902945606743742246180772781
4,10,5.385937904877031794873692982505986037722323089838e-05
4,11,-0.00011573196607180711258360678028722645649395417422056
4,12,0.00038718907972282444766506936950634099048329517245293
5,1,0.13094214386039576547560159269778523594141006469727
5,2,0.041954835838064162556459990582879981957376003265381
5,3,0.017812995338388211419289319792369497008621692657471
5,4,0.0084066669624860718840198003931618586648255586624146
5,5,0.0038495062722133095538257219203615022706799209117889
5,6,0.0017455066473362115114786874414676276501268148422241
5,7,0.0010912184832516762245102626138759660534560680389404
5,8,0.0003037901203288137161329096613826550310477614402771
5,9,-7.8818564759844294610215131857700043838121928274632e-05
5,10,-0.00018604465336404660464643401329709604397066868841648
5,11,-0.000170931619729576122091591061646909111004788428545
5,12,0.00021765236006264304050722424577202218642923980951309
6,1,0.089733957226351898639471471597062190994620323181152
6,2,0.024587880826673867706855247661223984323441982269287
6,3,0.0096761310231215560268003272881287557538598775863647
6,4,0.0039598520124380573448341635867109289392828941345215
6,5,0.0018759996014304396779598382849485460610594600439072
6,6,0.00089152696335964315855343587102765923191327601671219
6,7,0.0007959286419440869718780473540675757249118760228157
6,8,0.00013239109455315972198319318664516686112619936466217
6,9,-0.00050071796995523453616128151111297484021633863449097
6,10,0.00014225153116988255058879275782857121157576330006123
6,11,8.1760896888539446344772165797820662191952578723431e-05
6,12,7.5083831969171248429603671148413468472426757216454e-05
7,1,0.06136922710751704923559657345322193577885627746582
7,2,0.014369136595891757179899173024750780314207077026367
7,3,0.0050983381431696193908376102399415685795247554779053
7,4,0.0021188470091963486352515388944084406830370426177979
7,5,0.00071712211299101579105308434947119167190976440906525
7,6,0.00030282025753662497819310162050499002361902967095375
7,7,8.0015088405637301688898277429728977949707768857479e-05
7,8,-0.00023234174943839356296260145740006919368170201778412
7,9,-0.00015968383131890245200772138201017469327780418097973
7,10,-2.2643690969482720999877284340229266490496229380369e-05
7,11,0.00010638299858770945563804510847205619938904419541359
7,12,0.00029726869664134920835316111542567796277580782771111
8,1,0.041988331069733361711193708742939634248614311218262
8,2,0.0083937431534027110574536223452923877630382776260376
8,3,0.0027012508561016748860617031624542505596764385700226
8,4,0.0012501576717140769432617952716668696666602045297623
8,5,0.00025075266449417070750357861008694726479006931185722
8,6,-1.5864660814177777246056569304677452691976213827729e-05
8,7,-7.5943251721181253850040393515996584028471261262894e-05
8,8,-0.00015349034397702142275450587494134424559888429939747
8,9,4.400655079318122471195365297269574966776417568326e-05
8,10,-2.3800966634292062401850181840856635062664281576872e-05
8,11,2.9472374742510658529809700056922849853435764089227e-05
8,12,8.433653509759733550316812555891488045745063573122e-05
9,1,0.028833621500485667049629157077106356155127286911011
9,2,0.0050098528403179180823467930849801632575690746307373
9,3,0.001356862955495606159334043283593018713872879743576
9,4,0.00061370168656628323444052197643827639694791287183762
9,5,0.00037439046173693655292571969006587551120901480317116
9,6,0.00015214939236297156345198433591292541677830740809441
9,7,-3.6038123843283206262835122180021585336362477391958e-05
9,8,0.00011446376733631790430668201397068628466513473540545
9,9,0.00012544017892453441414060688607889915147097781300545
9,10,-7.9458588969345730337531796827477137412643060088158e-05
9,11,-6.3835305281336398469139992162268981701345182955265e-05
9,12,0.0003805381618864683498926204663348471513018012046814
10,1,0.019812957136707904509664857073403254617005586624146
10,2,0.0030720147367912873509476767708292754832655191421509
10,3,0.00072946628960706512076472840533369890181347727775574
10,4,0.00014962422056551190232935588664275883274967782199383
10,5,0.00022009435948636805221827195122585862918640486896038
10,6,-0.00015274835581133728440450525454252783674746751785278
10,7,-9.8234565215488977066825293515961448065354488790035e-05
10,8,6.8628070614957397722888376989658354432322084903717e-05
10,9,2.7046888814763042483595503751026001282298238947988e-05
10,10,-0.00027157517407037142648240646281010413076728582382202
10,11,-0.00034689961503580517623857026876521558733657002449036
10,12,0.00017260716463630981646129591844385231524938717484474
11,1,0.013459212237387553970369147293695277767255902290344
11,2,0.0020880414248156137918543961973227851558476686477661
11,3,0.00038269927128559057954992894678980519529432058334351
11,4,6.2064266710290416531430046642725528727169148623943e-05
11,5,0.00026910075531094202784532232186620603897608816623688
11,6,0.00033881709201122632091687791877632207615533843636513
11,7,5.1384056172599437293992824526966956000251229852438e-05
11,8,-0.00014049710057549187071888885380843703387654386460781
11,9,9.5935567240066281057952329858196094392042141407728e-06
11,10,-6.1610089090799571897097419714839361404301598668098e-05
11,11,2.4790881137245735871222837576333120068738935515285e-05
11,12,-0.00015879825488766642692210762088933506674948148429394
12,1,0.0091145526241684041851565112324351503048092126846313
12,2,0.0011894833347773376558409452741216227877885103225708
12,3,0.00010122293430295691474187641523130309906264301389456
12,4,0.0001275152900046324787493301489149644112330861389637
12,5,0.00014524479164121893454836298431587238155771046876907
12,6,-2.5091275973429771591408088404762111167656257748604e-05
12,7,9.9017331986236533508671797676470305304974317550659e-05
12,8,-2.7755178808366816117433883981391318229725584387779e-05
12,9,-0.00016540869364863584368985360839587883674539625644684
12,10,-0.0002502711253459073627476716428219560839352197945118
12,11,2.6475918983407017960000212619675608038960490375757e-05
12,12,0.00012023308989953875351112261293806682260765228420496
