R,T,Mean
7,3,0.005190377166061872944713417865614246693439781665802
7,4,0.0018710373901935390284628768498009776521939784288406
7,5,0.00067884422517288712552174789749415140249766409397125
7,6,0.0004281127155966332428239928820090653971419669687748
7,7,0.00025605568774535018578691891733001284592319279909134
7,8,0.00038873671015076006899149896334222376026445999741554
7,9,0.00018339243126680993792483598259224208959494717419147
7,10,0.00012756687696937300683167060277867221884662285447121
7,11,-4.3900672701753198261601096596962179319234564900398e-05
7,12,-0.00015066371512625423832211490893229210996651090681553
8,1,0.042156735496452213407536646627704612910747528076172
8,2,0.0083348077354969563740327842538135882932692766189575
8,3,0.0028593793345598815351660260120070233824662864208221
8,4,0.0011966779009703527349162133219806491979397833347321
8,5,0.0001972896557635658322787247653806730340875219553709
8,6,0.00044499567701791964890664643483830786863109096884727
8,7,-4.9986549704016240792199717024590910341430571861565e-06
8,8,0.00017225062924601069721045054627950321446405723690987
8,9,0.00023335064388828281401258579741408993868390098214149
8,10,4.0617131762936730450964245564549059963610488921404e-05
8,11,0.00014880167764733933863374737427420768653973937034607
8,12,0.00030096280512271274439062285210866320994682610034943
9,1,0.02878008621812477504930960492401936789974570274353
9,2,0.0050258649314066884336571483515854197321459650993347
9,3,0.001524643032900676762816938314415438071591779589653
9,4,0.00061571349025681826067774027322343499690759927034378
9,5,0.00016783572998712776073136632160043291150941513478756
9,6,0.00035162373827715546516226030604457264416851103305817
9,7,5.8898744582989744479704224966454262357729021459818e-05
9,8,0.00011991105928406280459967009344168786810769233852625
9,9,0.00024592222698931100882679956498577666934579610824585
9,10,-9.7721194441971904326438291832346294540911912918091e-05
9,11,-0.00016351920148865414826946929061080027167918160557747
9,12,-1.3277398490929910414358287862324203842945280484855e-05
10,1,0.019722293159357386777008613876205345150083303451538
10,2,0.0028581512657441959270043785323878182680346071720123
10,3,0.00087916040801209549646749730200667727331165224313736
10,4,0.00028441064261359528045347566660439042607322335243225
10,5,-0.00012801166035712800662579868848922615143237635493279
10,6,6.4430368141625207886388770894825483992462977766991e-05
10,7,9.3289428353304914708250816790524595489841885864735e-05
10,8,-0.00039967278534138486441665283344093495543347671627998
10,9,-3.4068306288524714397093068329880338751536328345537e-05
10,10,-0.00024929052069901720851963222713720824685879051685333
10,11,-4.9807112736682801739512838068435485183726996183395e-05
10,12,5.3621305290953809650046982260285233223839895799756e-06
11,1,0.013454981888158756148099470806300814729183912277222
11,2,0.0015296275828558458190903346363143100461456924676895
11,3,0.00044218890583515074645809539433116697182413190603256
11,4,8.2699272180825419845465185098021265730494633316994e-05
11,5,-8.0429664302966122780419455651212956581730395555496e-05
11,6,-0.00022950395579047970875431750048534240704611875116825
11,7,9.3344617776219736417870828648624126344657270237803e-06
11,8,-1.9925191897630804892336403577601799952390138059855e-05
11,9,5.9186558323595403843277173994152917657629586756229e-05
11,10,-3.5774490707443820406113803300751641245369683019817e-06
11,11,-0.0001341854683299066922606834761921845711185596883297
11,12,-3.7026605385584680644236316160444744127744343131781e-05
12,1,0.0091466804445776150878089083562372252345085144042969
12,2,0.00074795178230518814029709195878581340366508811712265
12,3,0.00051410413726971418684613679417338971688877791166306
12,4,0.00020913497307815064312624953046793052635621279478073
12,5,7.905390182223902728782249926808844975312240421772e-05
12,6,-0.00010785336510309624657739241415654873890161979943514
12,7,9.8588022250711539401848981789555637078592553734779e-05
12,8,0.00019085386609292908852153480836477683624252676963806
12,9,-0.00012757509330166730645607364724725130145088769495487
12,10,0.00028941701236676780403106468142482299299445003271103
12,11,-0.00021121253797017132294681907023203848439152352511883
12,12,-8.3696500223710495829608502216245824456564150750637e-05
