R,T,Mean
11,6,-0.00016913018353023528202346004167822002273169346153736
11,7,0.0001619135803574547134882355425844480123487301170826
11,8,0.00020498340553812006547412805090857546019833534955978
11,9,-0.00011355642509586963276920629217769942442828323692083
11,10,0.0001479150791979078440659817195168557191209401935339
11,11,0.00014718145365966115996163299239896105063962750136852
11,12,4.8245477194880347635626977043088459140562918037176e-05
12,1,0.0093898348000171910632261074169946368783712387084961
12,2,0.0010356375118386934499475904303267270734068006277084
12,3,0.00036317912053218757029854346640718176786322146654129
12,4,0.00023009142395434624178869598143393204736639745533466
12,5,-0.00017879841689919201246083968470657055149786174297333
12,6,-2.4658868685306891197070097709875824421033030375838e-05
12,7,-9.7472536428937502192733355332876499232952482998371e-05
12,8,-7.3783118166709891626482697990496717466157861053944e-05
12,9,-0.00014126980960600530245682704411080976569792255759239
12,10,-4.5314709499355364892211883720563037059037014842033e-05
12,11,7.2689340648094135532335594018782387593091698363423e-06
12,12,-6.8477544045301595374009018257766001624986529350281e-05
