R,T,Mean
1,1,0.61363954649107854688594443359761498868465423583984
1,2,0.41010898733074080402261074596026446670293807983398
1,3,0.27942243936711119722815510613145306706428527832031
1,4,0.19149464695673362735206524121167603880167007446289
1,5,0.13142711873976095637850391995016252622008323669434
1,6,0.090127345949489442999968957792589208111166954040527
1,7,0.061772337665403763418137117469086661003530025482178
1,8,0.042328071757314532364002701569916098378598690032959
1,9,0.029047688883590539604684366281617258209735155105591
1,10,0.019998754120894308983213960573266376741230487823486
1,11,0.01369311070106088781828113098981702933087944984436
1,12,0.0093867650216355891928943222524139855522662401199341
2,1,0.41001072302573299266370554505556356161832809448242
2,2,0.21701604663963522390268678918801015242934226989746
2,3,0.12326274632784080254044312141559203155338764190674
2,4,0.071647924094829479324531007478071842342615127563477
2,5,0.041939990353483620755259408952042576856911182403564
2,6,0.02459714324372400812146466364538355264812707901001
2,7,0.014483815296301721584071309223418211331591010093689
2,8,0.008529203715446043512771190364674112061038613319397
2,9,0.0048159537636897949836045640381598786916583776473999
2,10,0.0029930121092046802107333736131522528012283146381378
2,11,0.0018546792566346715497305197573041368741542100906372
2,12,0.0012235881588864446455067191976695539779029786586761
3,1,0.27953976046711287439805460053321439772844314575195
3,2,0.12348201910076891940626353516563540324568748474121
3,3,0.062704898300082523299181502807186916470527648925781
3,4,0.033471803611676120837614689662586897611618041992188
3,5,0.018100742390076338811377709703265281859785318374634
3,6,0.0097005058436255460485586610275277053005993366241455
3,7,0.0053542236315104185795377134127193130552768707275391
3,8,0.0029528022732797864179088431768605005345307290554047
3,9,0.0014293612421254536706122229006155066599603742361069
3,10,0.00065503150361079947629205921799666612059809267520905
3,11,0.00053980360069698352359218729290546434640418738126755
3,12,0.00040423529122810117255454320783769617264624685049057
4,1,0.19131789883886837766446831210487289354205131530762
4,2,0.071632402349426887999683799534977879375219345092773
4,3,0.033087626253362673045543829175585415214300155639648
4,4,0.01657936789158179907710533029785437975078821182251
4,5,0.0083619216355441134541637282495685212779790163040161
4,6,0.0039366845619658247593108946205120446393266320228577
4,7,0.0020580158481380366429502881686630644253455102443695
4,8,0.001249531536096834365145991085910281981341540813446
4,9,0.00096734475262008927029522276086481724632903933525085
4,10,0.00054340716470051449431960532976404465443920344114304
4,11,-5.7795726332899280310983342046071697950537782162428e-05
4,12,-8.9413447437436039170154111754840187131776474416256e-06
5,1,0.1308981115567544040168002084101317450404167175293
5,2,0.041654683940136501274498215252606314606964588165283
5,3,0.017953469868298790185212610026610491331666707992554
5,4,0.008352260796172798068548459582416398916393518447876
5,5,0.0040381711508704508026279533794422604842111468315125
5,6,0.0017843088110515493462104874566875878372229635715485
5,7,0.00085689782886577236901970433535780102829448878765106
5,8,0.00029580497902809539884430578560170488344738259911537
5,9,0.00062482714319070506089892624856929614907130599021912
5,10,0.00015113185854743980680685300210797095132875256240368
5,11,0.00031156695586815008570599760950869949738262221217155
5,12,0.0003524178548477471654455650540427313899272121489048
