R,T,Mean
5,4,0.0080051455120834901640902714348158042412251234054565
5,5,0.0038722123775787229381373233394469934864901006221771
5,6,0.0019271892270229520286589641742125422751996666193008
5,7,0.00096837147234975760358433038987868712865747511386871
5,8,0.00043183397488201182489939156106117934541543945670128
5,9,0.00038169885433607522251878152452775339043000712990761
5,10,0.00039511430296660331445285363471953132830094546079636
5,11,-0.00014019195723868917960626412355651382313226349651814
5,12,-8.2440601010615586932521459129219465467031113803387e-05
6,1,0.089583476627932534519516138971084728837013244628906
6,2,0.024439546053629003508067540906267822720110416412354
6,3,0.0096186153687979666221385954827383102383464574813843
6,4,0.0044341822391778095563408257362425501924008131027222
6,5,0.001920709534667576099883912199572932877345010638237
6,6,0.00078256049136820932023844710201387897541280835866928
6,7,0.00046667538020335051947296012286869881791062653064728
6,8,-0.00014395883359728965851000170861340166084119118750095
6,9,-6.2183161112672273021159674577518217120086774230003e-05
6,10,-6.1115111815541269023668857762743300554575398564339e-05
6,11,-0.00028055990293828755649183093190401905303588137030602
6,12,-0.00011577175730399559560896555199249746692657936364412
7,1,0.061287106910966289430309217323156190104782581329346
7,2,0.014400641128418384048770484184842644026502966880798
7,3,0.0052401679132795583176962495031148137059062719345093
7,4,0.0020285679081959301361948178055172320455312728881836
7,5,0.0010560214848289038898354608164709134143777191638947
7,6,0.00047873477548311606406816753889188476023264229297638
7,7,0.00032529153901464488880812542248577301506884396076202
7,8,-9.0623235170283951986705539560773559060180559754372e-06
7,9,0.00031488903269000266885169203590066899778321385383606
7,10,-0.00031464900567186880652251201873070840520085766911507
7,11,-6.3662754789270271211197582683638529488234780728817e-05
7,12,0.00019284497567801365440834371334233310335548594594002
8,1,0.041933470433838146429472715226438594982028007507324
8,2,0.0085988123650182542861974965830995643045753240585327
8,3,0.0029104149058575960219708012033379418426193296909332
8,4,0.0010061406520147334227310853549397506867535412311554
8,5,0.00066917296943403781553372233759091614047065377235413
8,6,0.0002767969652737002151168810293313526926795020699501
8,7,0.0002119706932948660067870388923338964559661690145731
8,8,-0.00011700438948475306341189677850067596409644465893507
8,9,5.667528905500137211470254583467465181456645950675e-05
8,10,0.00020856670397932089086601159522160742199048399925232
8,11,9.4307937995229696175221445475500559041392989456654e-05
8,12,-3.9821241349779866588662335935566716216271743178368e-05
9,1,0.02872742772300581476363490196490602102130651473999
9,2,0.0048654337947355739621424497443058498902246356010437
9,3,0.0018957346768119674122049511666432408674154430627823
9,4,0.00032912084836822009560608481848476003506220877170563
9,5,0.0003153461479213526155555846752776005814666859805584
9,6,1.9117703409678940020249154896347931753552984446287e-05
9,7,2.6215625095000572027201680286312424073003057856113e-06
9,8,0.00019987395121404130595051118479688057050225324928761
9,9,9.8748727506188562212836867804099938439321704208851e-05
9,10,1.4296320494339912458457361732477863824897212907672e-05
9,11,-0.0001006344487441968027496841386891901493072509765625
9,12,0.00014117651302288344362413641253084506388404406607151
10,1,0.019472448206220988042858266453549731522798538208008
10,2,0.0027415266891815080751992894647628418169915676116943
10,3,0.0010720630696055527108362381838446708570700138807297
10,4,0.00031830103323530925356343868060093882377259433269501
10,5,0.00025867412534767128583571005329133640771033242344856
10,6,-0.00010651221448582569252452184604962326375243719667196
10,7,0.00027592324996641331199404012508580308349337428808212
10,8,0.00029704223246735658248499079014948165422538295388222
10,9,-2.5990102820151996724888643353068573560449294745922e-05
10,10,-0.00033302847710449254769668470110843827569624409079552
10,11,0.00032405017542971880934593587042513718188274651765823
10,12,8.7376092577361736258960422940589296558755449950695e-05
11,1,0.013168348430747853911038092178387159947305917739868
11,2,0.0016587552424368896125672634411785111296921968460083
11,3,0.00074129758884156548778832096502355852862820029258728
11,4,0.00012728915622584979598641563569572099368087947368622
11,5,-1.4481265050358541224436153410648486783429689239711e-06
11,6,0.00010530153329897385663591058424515267688548192381859
11,7,-4.2291314191453804459831095075017515227955300360918e-05
11,8,-2.7757615854700680180786390160996290887851500883698e-05
11,9,-2.9718721099668745370047870379970333942765137180686e-05
11,10,0.00038974207052990515482565614391319286369252949953079
11,11,0.00010282210959154322333503062125714677677024155855179
11,12,4.6073563925640929461041706005630658182781189680099e-05
12,1,0.0090590613932885165338060318163115880452096462249756
12,2,0.0011183832155597082415321441573041738593019545078278
12,3,0.00057985778718597105838711280867414643580559641122818
12,4,-0.00013872013934267945762905671625020431747543625533581
12,5,-0.00024777398946041243564530898169095962657593190670013
12,6,4.0836115826353560698865757805364751220622565597296e-05
12,7,0.00010005276452370557042567678074362902407301589846611
12,8,-0.00033364917830404491275869682809229743725154548883438
12,9,9.4275204406410920252197549462636061434750445187092e-05
12,10,9.1972908529195187589400095617975239292718470096588e-05
12,11,-0.00035035571640592183843485041272458602179540321230888
12,12,4.277791809365011588229751882117568584362743422389e-05
