R,T,Mean
1,1,0.61391100844062451713512018613982945680618286132812
1,2,0.41030299403101549993166941021627280861139297485352
1,3,0.27954521630574608037633765889040660113096237182617
1,4,0.19129623185152386244389788316766498610377311706543
1,5,0.13103599352328870741857258508389350026845932006836
1,6,0.089934148321180462648527509372797794640064239501953
1,7,0.061466578813599168085168855668598553165793418884277
1,8,0.042086515329925681949685412064354750327765941619873
1,9,0.028694666679076739901343984229242778383195400238037
1,10,0.019494690196050521585613424235816637519747018814087
1,11,0.013471018209143490254597885780185606563463807106018
1,12,0.0092915237697979366493505892776738619431853294372559
2,1,0.41042659839215500650055901132873259484767913818359
2,2,0.21724942676962316623345827792945783585309982299805
2,3,0.12334963921928457364352027525455923750996589660645
2,4,0.071459793311316729957916038529219804331660270690918
2,5,0.041654223331993638079762121151361498050391674041748
2,6,0.024087849635141041909625059247446188237518072128296
2,7,0.013896840976671223644167696420481661334633827209473
2,8,0.0080917682167651015789910928788231103681027889251709
2,9,0.004823145535148826330840154952284137834794819355011
2,10,0.0028702926308258043357202193845978399622254073619843
2,11,0.0017978919725586523480076461822818600921891629695892
2,12,0.0011794763377920296394674171125416251015849411487579
3,1,0.27960223430281616607828709675231948494911193847656
3,2,0.12363218469808399946341381792080937884747982025146
3,3,0.062756369103883047344538681500125676393508911132812
3,4,0.033190309391182289122657067537147668190300464630127
3,5,0.017691796442535313166333210688208055216819047927856
3,6,0.0095430591705385394568628143474597891326993703842163
3,7,0.0051294522890234567000233845135426236083731055259705
3,8,0.0030049768709981446168644225735988584347069263458252
3,9,0.0015985275399916570523983772034171124687418341636658
3,10,0.0011112812299161568471705940908123011467978358268738
3,11,0.00035511640360514479513448504732764376967679709196091
3,12,6.8844576115323328244048617374772902621771208941936e-05
4,1,0.19134067473177221452296237202972406521439552307129
4,2,0.071718793311564735248886393037537345662713050842285
4,3,0.033050492228931138694036917513585649430751800537109
4,4,0.016434734857635285160126770165334164630621671676636
4,5,0.0078927061714334587755326211322426388505846261978149
4,6,0.0040384436943133881006695595772271190071478486061096
4,7,0.0021310945406338818904068421744568695430643856525421
4,8,0.00095480940157909824795440245637223597441334277391434
4,9,0.00072760244041602032110532816133741107478272169828415
4,10,0.00050846190818673521645554291836788252112455666065216
4,11,0.00042142729684172062620123311305064817133825272321701
4,12,0.00012050650277607142829994907318180707989085931330919
5,1,0.13111067449702179521509037840587552636861801147461
5,2,0.041708765377808910967960542848231852985918521881104
5,3,0.017737440937055426459778573189396411180496215820312
5,4,0.0085470593463200829342785169728813343681395053863525
5,5,0.0038885593227308674034448099376959362416528165340424
5,6,0.0018898565615120999257314782227012983639724552631378
5,7,0.00088685662736412050003581564183718910499010235071182
5,8,0.00065464807753990925109910392620804486796259880065918
5,9,0.0001266569241265147612810620936230066035932395607233
5,10,5.8656971509234220733038783768265034268551971763372e-05
5,11,0.00027565169137105954453789702363053493172628805041313
5,12,-6.6059600490093236396793585640807577874511480331421e-05
6,1,0.089711644556400391148365258686681045219302177429199
6,2,0.024354835804870772486552255031710956245660781860352
6,3,0.0098298556535137172895932877736413502134382724761963
6,4,0.0041625312941781251324657731061051890719681978225708
6,5,0.0017521412326757382967729048672822500520851463079453
6,6,0.00085589140639130277966178939053065732878167182207108
6,7,0.0003055115061347256659105009468646585446549579501152
6,8,0.00027624496310870621032518279491796420188620686531067
6,9,-0.00018024262703183072738440106963508924309280700981617
6,10,0.00017482020580829302539536962424193689003004692494869
6,11,-0.00010241521057408295197928282949106915111769922077656
6,12,0.00018342710949488665885497018503969002267695032060146
7,1,0.061354534128151748395563203075653291307389736175537
7,2,0.014307755172985187064327305961342062801122665405273
7,3,0.0055711643756897978249642555681475641904398798942566
7,4,0.0023575842614400989785683471211541473167017102241516
7,5,0.0011256232615412017483008666474120218481402844190598
7,6,0.00017720957719997678303167076840907157020410522818565
7,7,-0.00033437978326925673743658107284204561437945812940598
7,8,0.00014623552131710082784173121428494823703658767044544
7,9,2.0519955188870200689507314328885456689022248610854e-05
7,10,-0.00038328929105593242997532255067483220045687630772591
7,11,0.00028738388237389801086602014734694421349558979272842
7,12,0.00029975595766259518571220099580898477142909541726112
8,1,0.042041721478384794230542809145845239982008934020996
8,2,0.0085298116973195406420593656093842582777142524719238
8,3,0.0029098589941861001742506864786719233961775898933411
8,4,0.00091912248926181658054829215487302462861407548189163
8,5,0.00025411463515622535790441927083804785070242360234261
8,6,1.2816300403556206186192652218824861165558104403317e-05
8,7,-7.9200752221744908808040430692187783279223367571831e-05
8,8,-5.7287468733605215989897196937619128220831044018269e-05
8,9,0.00012067711150286223795429635385900724031671416014433
8,10,9.0427626166243957285192922590510988811729475855827e-05
8,11,-0.00014377787417645319207291920715618971371441148221493
8,12,-0.00021494396155245608500891640879615351877873763442039
9,1,0.02893106339873818474983657722532370826229453086853
9,2,0.005046857797891417946045677922484173905104398727417
9,3,0.0018732952074246903527432461800117380334995687007904
9,4,0.00072285062456063512228987555374715157086029648780823
9,5,0.00023968276759050159046074424118444312625797465443611
9,6,6.4696969290116152894593026800862389791291207075119e-05
9,7,-0.00031938808451663380262586233726551654399372637271881
9,8,6.099430242279983488060124408036699605872854590416e-05
9,9,8.0344043138547572690394416028425439435523003339767e-05
9,10,4.9261133937551853615322700052914228763256687670946e-05
9,11,-3.058393647075668576461489334139542961565894074738e-06
9,12,0.00020790207784185217522628097430725802041706629097462
10,1,0.019832764226858493050720255723717855289578437805176
10,2,0.0029505837211752420322363743565574623062275350093842
10,3,0.00093769914106851901675065974473000096622854471206665
10,4,0.00048972365214519197450931953241592964332085102796555
10,5,-0.00012762061687392870271660905157062870785011909902096
10,6,-0.00032691682094179285583690486305386002641171216964722
10,7,-0.00016891647968379341210320987443083140533417463302612
10,8,-0.0001648341084441081458907690793225242487096693366766
10,9,-9.8021853653818303577470449905462146489298902451992e-05
10,10,-7.5465394443208100197333088043905036101932637393475e-05
10,11,7.7985106840412378036327123442816855458659119904041e-05
10,12,8.2323291530999445956250093470174533649696968495846e-05
11,1,0.01359484212093984602243157411294305347837507724762
11,2,0.0017281741620185241039425738662771436793264001607895
11,3,0.00059824842925147183290979224778993739164434373378754
11,4,0.00036818186975853313012627121558750786789460107684135
11,5,0.00019165000395996939302166450769249195218435488641262
11,6,1.8607886814148211272832572626967362339200917631388e-05
11,7,-1.5511724267452819693005258705476023806113516911864e-05
11,8,-0.0002974420253829117852598096227723090123618021607399
11,9,0.0001294339205280969776548638527913226425880566239357
11,10,-0.0002302393702400007424214989359967376003623940050602
11,11,-1.042892637364521894282991254510051248871604911983e-05
11,12,0.00032366148551227663958049229897540044476045295596123
12,1,0.0093835286341228951734194652090081945061683654785156
12,2,0.0010127750985502196809373565145051543368026614189148
12,3,0.00037146851877974292055473171103585627861320972442627
12,4,0.00032812634508060345124927370541456639330135658383369
12,5,3.8156152189520201002334576223518070037243887782097e-05
12,6,0.00026005990694147123557661283044240008166525512933731
12,7,2.2415413506942196471966033399780826584901660680771e-05
12,8,0.00028033372130866667307214079585264698835089802742004
12,9,-0.00011837352599179784659773340127486562778358347713947
12,10,-3.0701519038048729508868367465979076769144739955664e-05
12,11,-0.00015463000570360550421297740619763771974248811602592
12,12,0.00015240691740547036132046032630427134790807031095028
