R,T,Mean
1,1,0.61373118773271917447686973900999873876571655273438
1,2,0.41020814149355888655890112204360775649547576904297
1,3,0.27935584032504717777456448857265058904886245727539
1,4,0.19140697352946065001866315924416994675993919372559
1,5,0.13136933087785815366110853119607781991362571716309
1,6,0.090098415432831424620729876551195047795772552490234
1,7,0.061843438723499177811504523560870438814163208007812
1,8,0.042359535487864898029020110925557673908770084381104
1,9,0.028959204906676461882542028547504742164164781570435
1,10,0.019925385903804545412176807417381496634334325790405
1,11,0.013511798141454298138874889900762354955077171325684
1,12,0.0092374389797284604114446793232673371676355600357056
2,1,0.4103073283802469717329586273990571498870849609375
2,2,0.21712146223117106957900546149176079779863357543945
2,3,0.1233771236221692102486002795558306388556957244873
2,4,0.071609397687443537838802853912056889384984970092773
2,5,0.041708915371052347753622058235123404301702976226807
2,6,0.024428093313861806018527644823734590318053960800171
2,7,0.014200474771560139819470691691094543784856796264648
2,8,0.0083111854906111008040037191335613897535949945449829
2,9,0.0049307394623533335256682086367163719842210412025452
2,10,0.002843283327273384442773762614820043381769210100174
2,11,0.0015029656713648872814331758362982327525969594717026
2,12,0.00075250042690120223613792216355022901552729308605194
3,1,0.27976858797497372588480857302783988416194915771484
3,2,0.12378545469328322559121602353116031736135482788086
3,3,0.063138092936021031342797016350232297554612159729004
3,4,0.033218442191707303612346890986373182386159896850586
3,5,0.017914961453936485702431724575944826938211917877197
3,6,0.0095454247250080972303498683118050394114106893539429
3,7,0.0049304011136130330983373681874581961892545223236084
3,8,0.0026014989258719397116625948740420426474884152412415
3,9,0.0013183878522596414063078329448330805462319403886795
3,10,0.00068211744714033776485623272733960220648441463708878
3,11,0.00056606734411628804957278271459131246956530958414078
3,12,0.00031446544859765120528277693168206496920902281999588
4,1,0.19168151494281088220716924297448713332414627075195
4,2,0.07198505650639631936460460792659432627260684967041
4,3,0.033604866860118563776094191553056589327752590179443
4,4,0.016579240035169275774284969315885973628610372543335
4,5,0.0086085547027228651734143127782772353384643793106079
4,6,0.0041949122404691101956286658491990237962454557418823
4,7,0.0021402128895269640837528690724411717383190989494324
4,8,0.0011095462366027852071231896147196493984665721654892
4,9,0.00070406466551587343523366246955674796481616795063019
4,10,0.00046914662152909130657038594414132148813223466277122
4,11,0.00045203598078145842660904851761927147890673950314522
4,12,0.00018948364565073827882682455658880371629493311047554
5,1,0.1312138708325729652415247983299195766448974609375
5,2,0.042169422328334593697007903756457380950450897216797
5,3,0.018027552924015557284098676404937577899545431137085
5,4,0.0083852424826824679959802466555629507638514041900635
5,5,0.0039301556819679832333047642123347031883895397186279
5,6,0.001750176048099879319921989839770049002254381775856
5,7,0.00094818167336666156399388460940258482878562062978745
5,8,0.00024760884131208024195106021103640614455798640847206
5,9,0.00011275405045498866889869260532464068091940134763718
5,10,4.8331558729872232580380975175415869671269319951534e-05
5,11,-5.9279685200345436785207553498366905841976404190063e-05
5,12,-0.00015316854861332097198500790113939729053527116775513
6,1,0.089730458077848102016460529739561025053262710571289
6,2,0.024809074872478426715405319669116579461842775344849
6,3,0.0095760377987520756831729684677156910765916109085083
6,4,0.0043502241048880641374752009653548157075420022010803
6,5,0.0019365092885248542855375353255453774181660264730453
6,6,0.00076590145394586975607226220219558854296337813138962
6,7,0.00046680407262163691947676191773553000530228018760681
6,8,0.00031625854055468091176328560010233559296466410160065
6,9,0.00020083006680185797694290772419378754420904442667961
6,10,-4.936511029121434546715688207463301750976825132966e-05
6,11,-0.00025653220675443205939583735109010831365594640374184
6,12,-5.9631883173950041223017326519340031154570169746876e-05
7,1,0.061378961114131914966751679685330600477755069732666
7,2,0.01460385626564787361902908457977900980040431022644
7,3,0.0049839781322888448283903173319231427740305662155151
7,4,0.0020732442131114548269921193934806069592013955116272
7,5,0.00090476031789318454509607470015453145606443285942078
7,6,0.00022532910185036220682489038757978505600476637482643
7,7,0.00034357296410889243479247490142824972281232476234436
7,8,-2.6884531376117985068804547288401352034270530566573e-05
7,9,-5.860726987533060935043477401862332953896839171648e-05
7,10,-0.00041890259149189601212831535193004128814209252595901
7,11,-0.00023191835164854940191415944017450101455324329435825
7,12,7.6754822079145904024054247738462208872078917920589e-05
8,1,0.042183176153752909021132921907337731681764125823975
8,2,0.0089238595829748326021535476115786877926439046859741
8,3,0.0026858941093998523266805911191568156937137246131897
8,4,0.0009988886907373254863545808390767888340633362531662
8,5,0.00040085813814834451952393012952313711139140650629997
8,6,0.00018278746239927995452870246317900182475568726658821
8,7,0.00028549653284435044884453924751710474083665758371353
8,8,-8.1012856909386238681361480651332840352552011609077e-05
8,9,-0.00038799622713347385691978752575437283667270094156265
8,10,-0.00025629929662967382026500517966383085877168923616409
8,11,0.00012230486485852241733407463897265188279561698436737
8,12,0.00012107357479829081701745013832649533469520974904299
9,1,0.028716996165466236040630931825035077054053544998169
9,2,0.0054309121013432536465015409987699968041852116584778
9,3,0.001231271360256433770527517701509623293532058596611
9,4,0.0003604743336860566013668538687397813191637396812439
9,5,0.00048286440046378605083290946886620531586231663823128
9,6,-4.0671438530819578637594963188561791866959538310766e-05
9,7,-0.00024738594407610941996317199809141129662748426198959
9,8,0.00015191024068542119266136958266599776834482327103615
9,9,-0.00035564087556548020212926486394167113758157938718796
9,10,-0.00034424573495010275152664047659811785706551745533943
9,11,0.00010254850281476142015261998619024552681366913020611
9,12,0.00027127128076161795972032209078861342277377843856812
10,1,0.019596893548366405013450020078380475752055644989014
10,2,0.003264016951581692142086987828974997682962566614151
10,3,0.00073573356565213149631937694650218872993718832731247
10,4,0.00037063180315102068826393910683236754266545176506042
10,5,0.0001570971709685628785093530757066559999657329171896
10,6,1.7666320559847407641648059373196133492456283420324e-05
10,7,-0.00021240388511481730145387392116873570557800121605396
10,8,0.0001237555535596110694186028355900930364441592246294
10,9,-7.3176697679894751359663818135459223412908613681793e-05
10,10,-7.8875511186413273636078291595197242713766172528267e-05
10,11,-0.00011763148360272569444874568578285334297106601297855
10,12,-0.00027906018137121944974396448024833716772263869643211
11,1,0.013356801137932125533858140897791599854826927185059
11,2,0.0018437491981821904889898844359663598879706114530563
11,3,0.00046777381296175834547723670908681015134789049625397
11,4,0.00016887325313860360566711737995149178459541872143745
11,5,-5.2873887475989568237623450475126674064085818827152e-05
11,6,-0.00017430742572010360239356807632304935395950451493263
11,7,1.9423017182647018895975607466475310047826496884227e-05
