R,T,Mean
7,3,0.0051796752031642127878097170423643547110259532928467
7,4,0.0021062336346003474214783057760769224842078983783722
7,5,0.00084422639601916082789656581297776938299648463726044
7,6,0.00024669435280554827824919805756564983312273398041725
7,7,0.00017079443487847268800389199938649653631728142499924
7,8,0.00030616898339318405000697431717071594903245568275452
7,9,-2.702495153299305503773186654115079363691620528698e-05
7,10,5.7232973085967283233439772960338132179458625614643e-05
7,11,-6.6042046116726874289189902489383143802115228027105e-06
7,12,-7.7170270518542403038325661057683646504301577806473e-05
8,1,0.042558286150426172245175848729559220373630523681641
8,2,0.0083485575953492346945594704266113694757223129272461
8,3,0.0027102745323183698687719012099250903702341020107269
8,4,0.0011106954543092825531125367177764928783290088176727
8,5,0.00047065319906951848683701600251083618786651641130447
8,6,0.00028941985967734636065948339300746283697662875056267
8,7,-3.8102627209082944829011269094465319540177006274462e-05
8,8,-1.075263582155135492154115865737207258234775508754e-06
8,9,-3.343519755569904124961264080262424158718204125762e-05
8,10,3.6023982975447794063674628040061520550807472318411e-05
8,11,7.5455437629461088449721491155930408467611414380372e-06
8,12,-0.00031382878925214529241757843713855891110142692923546
9,1,0.029396608322083041947569981289234419818967580795288
9,2,0.0047655829124017504844212922421320399735122919082642
9,3,0.0015448904496422070833222539576468079758342355489731
9,4,0.00039111254226091080781271824839961936959298327565193
9,5,0.00017973885745516002222441076519032776559470221400261
9,6,0.00015795265920161529935548949676871188785298727452755
9,7,1.2704517473442836702503776213912800585603690706193e-05
9,8,0.00012291542430302898917734988337713275541318580508232
9,9,-0.00020572541219421647588037893594758998006000183522701
9,10,-6.6889512699936368774616957111334158980753272771835e-05
9,11,1.7292975330255473123079040798089067720866296440363e-05
9,12,-1.8797510941508964102527809436615768845513230189681e-05
10,1,0.020210340605611356451509763587637280579656362533569
10,2,0.0027301417474362263577980503015396607224829494953156
10,3,0.00063489944447046961929076447361808277491945773363113
10,4,0.0003738341032822977793963203918536919445614330470562
10,5,9.2091406322055845319607403354211783153004944324493e-05
10,6,7.8180429192551494132004674675329169986071065068245e-05
10,7,-0.00025245209783507404147084862700012308778241276741028
10,8,-9.1971441810390183908829886405555953388102352619171e-05
10,9,0.00018425203591050282633627410699972415386582724750042
10,10,0.00011300660905007794423092482016812709844089113175869
10,11,-0.00035869085297470963214286343578862670256057754158974
10,12,-0.00026771062564717761685789687575720563472714275121689
11,1,0.014212255301664906623204664981585665373131632804871
11,2,0.0014742209417774288730124121471476428268942981958389
11,3,0.00031890603945988868408306649016026312892790883779526
11,4,0.00023880775448912425922877444950387371136457659304142
11,5,-4.2088466196056769069028247187702618248295038938522e-05
11,6,-0.000198093364557484449307855900457298048422671854496
11,7,0.00016575851157240114762056459873917901859385892748833
11,8,0.00035451757657215725392380045732920734735671430826187
11,9,0.00044056221970195446561296970244825388363096863031387
11,10,-8.6688388322990199050775694811221683266921900212765e-05
11,11,7.8349250513861396091018496345981247941381298005581e-05
11,12,-1.1846706169868147196736624104929092027305159717798e-05
12,1,0.010056508741356421157697731416647002333775162696838
12,2,0.00011275422891917313936594596812668100938026327639818
12,3,8.0963755428245298478504010653011846443405374884605e-05
12,4,0.00028540392654487185082265443547555605618981644511223
12,5,-5.418333038503448832257439193860193427099147811532e-05
12,6,-0.00019357985262204001212019144340104048751527443528175
12,7,-1.4238597142673251792982860863823191266419598832726e-05
12,8,-0.00011548123802420814617338690188930172553227748721838
12,9,7.9070584407627935710424771365012475143885239958763e-05
12,10,0.00016897518636571081480576839162210944778053089976311
12,11,-0.00027524395868318556491322057766524267208296805620193
12,12,9.4011570676592568515748254975861186721886042505503e-06
