R,T,Mean
1,1,0.61343998279301270581953531291219405829906463623047
1,2,0.41002022229757006943628994122263975441455841064453
1,3,0.27942484475207834959675778918608557432889938354492
1,4,0.19143031329833948284147027152357622981071472167969
1,5,0.13123114863620527481558042381948325783014297485352
1,6,0.089977349936487510673188694454438518732786178588867
1,7,0.061573191513417530051910375732404645532369613647461
1,8,0.042106990799730806274148164902726421132683753967285
1,9,0.028914549433378389925453078035388898570090532302856
1,10,0.019718062071280351155166954413289204239845275878906
1,11,0.013390634765992268095935457949963165447115898132324
1,12,0.0090959503678977385310311376542813377454876899719238
2,1,0.40982620483131471100790577111183665692806243896484
2,2,0.21705799412653817292984115283616119995713233947754
2,3,0.12323618831066385226336024061311036348342895507812
2,4,0.071133044777410586734234243522223550826311111450195
2,5,0.041534143156521874384878856290015392005443572998047
2,6,0.024419835545499330581309394005984358955174684524536
2,7,0.014434175169421080073273166988201410276815295219421
2,8,0.0085186905769357966489163658252437016926705837249756
2,9,0.0050520879834825725349101155359221593244001269340515
2,10,0.0029609874270222226975979307184161370969377458095551
2,11,0.0017538336788913179431492750381949008442461490631104
2,12,0.00096951153739952239223043317650763128767721354961395
3,1,0.27922091281013033947644430554646532982587814331055
3,2,0.12321544545571912199211084271155414171516895294189
3,3,0.062177800044550812774701853413716889917850494384766
3,4,0.032863363457801733624741302719485247507691383361816
3,5,0.017473195539742625986834312357132148463279008865356
3,6,0.0092495281443531161824633812784668407402932643890381
3,7,0.004780756146278757924561464420776246697641909122467
3,8,0.0026267815630747360505781173856121313292533159255981
3,9,0.0014723061232039926296555343299132800893858075141907
3,10,0.00071917218431060488288697474246191632119007408618927
3,11,0.00049822219579228178929636294824945252912584692239761
3,12,0.00063499050393708747052484708817132741387467831373215
4,1,0.1910634142634154986062355874310014769434928894043
4,2,0.071384328015436121495085330934671219438314437866211
4,3,0.032787028575673879404739352594333468005061149597168
4,4,0.016502209979096477826532307631168805528432130813599
4,5,0.0085512303761875411295401150368888920638710260391235
4,6,0.0045847303761244106654060281869078607996925711631775
4,7,0.0023201564902476552731958037156800855882465839385986
4,8,0.001217411913501150865640765275088597263675183057785
4,9,0.0006050529613424111873357102986403788236202672123909
4,10,0.00033822910503030975681859615633584326133131980895996
4,11,3.2252596284977092129780257279136890247173141688108e-05
4,12,-0.0001961403741731888004679734693880277518474031239748
5,1,0.13099143367416862804297750244586495682597160339355
5,2,0.041740522480854566622632262351544341072440147399902
5,3,0.017594169704484068084138215226630563847720623016357
5,4,0.0078597742484034418403160415778074820991605520248413
5,5,0.0041457010935500833784250751534727896796539425849915
5,6,0.0021679570943233372054548269147744576912373304367065
5,7,0.0012224354353783922072507195366597443353384733200073
5,8,0.00037722468224870415141880553022701860754750669002533
5,9,0.00015677321853462252506002105878479824241367168724537
5,10,0.0002538597188064003031329751713940368063049390912056
5,11,4.820975192279693382485517005875408358406275510788e-05
5,12,1.9509731474860722891771780407310643568052910268307e-05
6,1,0.089852313268066946738699130037275608628988265991211
6,2,0.02450224744496087500578163087538996478542685508728
6,3,0.0096033530111009450525028086076417821459472179412842
6,4,0.0040104768558113148418931004357546044047921895980835
6,5,0.0019438465447290287531345587268560848315246403217316
6,6,0.0012030583392982883723237863549115900241304188966751
6,7,0.00045139257563348538079481264695402842335170134902
6,8,-1.9022729292758055476796064109379358342266641557217e-05
6,9,1.6337422687065212520722209954548986843292368575931e-05
6,10,0.00044612330390399001058335248792729998967843130230904
6,11,0.00031390516508930784919662038134902104502543807029724
6,12,-3.1931832998769201891874763843404139151971321552992e-05
7,1,0.061722555882995980280902870163117768242955207824707
7,2,0.014414511233064579431850660284908371977508068084717
7,3,0.0049664355325712457311926328884510439820587635040283
7,4,0.002005744582838571085647849656652397243306040763855
7,5,0.00079308653435415448710449348723727780452463775873184
7,6,0.00025813728164944695466290203178516549087362363934517
7,7,4.7690433367898091667532595172573905983881559222937e-05
7,8,0.00010155861586448891532765553824546600480971392244101
7,9,-1.9740057932148899472310152325427168307214742526412e-05
7,10,9.4967730001795626023665397585915570743964053690434e-05
7,11,6.4084068262774520675396916491450838293530978262424e-05
7,12,-0.00011652435250273075154504170969360643539403099566698
8,1,0.042323271034496720566231431348569458350539207458496
8,2,0.0083534168062001402932370552889551618136465549468994
8,3,0.0029750607585366903480583733454523098771460354328156
8,4,0.0011298742331017834310269432052109550568275153636932
8,5,0.0002250165406231378656572161833793188634444959461689
8,6,0.00020003729828877000931214302781313563173171132802963
8,7,-5.6463339687907025698544727365657536211074329912663e-05
8,8,8.4299028973148821560325630319887579844362335279584e-06
8,9,-1.8175127987712975415187863226229580959625309333205e-05
8,10,1.9070839769212205642946386663361124647053657099605e-05
8,11,-6.1760776905337729349512732035520912177162244915962e-05
8,12,0.00010736257481829947874833047771758742783276829868555
9,1,0.029025171564630247722504918783670291304588317871094
9,2,0.0051108545672447743338229209086875926004722714424133
9,3,0.0015382196164842793818794408622352420934475958347321
9,4,0.00083827143023943524909047386728389028576202690601349
9,5,1.9770310890900458445284745834236161954322597011924e-05
9,6,0.00015431997973712566771600784854001631174469366669655
9,7,-1.8651825459551591248653912291644019205705262720585e-05
9,8,2.2805129340512380085393209783184431671543279662728e-07
9,9,4.5055972854224894284455582571524701052112504839897e-05
9,10,-5.6997497239610085673338496503603778364777099341154e-05
9,11,-0.00017707989953434587183066228899264160645543597638607
9,12,0.00010064494859969912393758001423194059498200658708811
10,1,0.020077892199702067344002642812483827583491802215576
10,2,0.0029016330822377251266730446843666868517175316810608
10,3,0.00089182618180016571055035434767432889202609658241272
10,4,0.00035585321139752253008850524373940515943104401230812
10,5,-0.00022921213215331117589272647006026772942277602851391
10,6,6.7616965735456310013576364248422123637283220887184e-05
10,7,0.0001255039627151962526412087850502530272933654487133
10,8,-0.00032867361048694585575619120376700266206171363592148
10,9,-0.00029636676872412781157811734189522212545853108167648
10,10,5.0000558525625030386208696997485390056681353598833e-05
10,11,-0.00011431955948357498914318142180235327032278291881084
