R,T,Mean
1,1,0.61394815338518704539438886058633215725421905517578
1,2,0.41017238525642418789374232801492325961589813232422
1,3,0.27921308925616150631299205997493118047714233398438
1,4,0.19104270213296653535550717606383841484785079956055
1,5,0.13081276648100431669874410545162390917539596557617
1,6,0.089722202823598870558008400166727369651198387145996
1,7,0.061657629202591393569043987099576042965054512023926
1,8,0.042536138125218510286362771921631065197288990020752
1,9,0.029388451687868657330460209209377353545278310775757
1,10,0.02015527614784002816139540925632900325581431388855
1,11,0.013890039621542201245252279306896525667980313301086
1,12,0.0095009967155714469821958800821448676288127899169922
2,1,0.41038803380284477606565474161470774561166763305664
2,2,0.21689124071377779978675448546709958463907241821289
2,3,0.12331028443743452527314730104990303516387939453125
2,4,0.071564988391739386974776948591170366853475570678711
2,5,0.04175692575446083437684663408617780078202486038208
2,6,0.024648611993762902655502600168802018743008375167847
2,7,0.014742799432775953102914279213564441306516528129578
2,8,0.0088257704502104836197240445017087040469050407409668
2,9,0.0053669193843587084322144242776175815379247069358826
2,10,0.0033059650686141253510264004233931700582616031169891
2,11,0.0019652039995314515320734560788196176872588694095612
2,12,0.001014242171253270513586741685685410629957914352417
3,1,0.27975887217325950961921421367151197046041488647461
3,2,0.12330722613411303212327396749969921074807643890381
3,3,0.06233404197486153847096446156683668959885835647583
3,4,0.032660462519790267599262278963578864932060241699219
3,5,0.017335579001789811620648507073383370880037546157837
3,6,0.0092140201136671484594131698031560517847537994384766
3,7,0.0052582297834275135151038682579383021220564842224121
3,8,0.0028198718391233834612563668997609056532382965087891
3,9,0.0014763252071554890630655787475689066923223435878754
3,10,0.0008090217603070406788418056365230768278706818819046
3,11,0.00037744611315411875614514447541125718998955562710762
3,12,0.00019190350486281371406374618437951085070380941033363
4,1,0.19181172864342505013368622712732758373022079467773
4,2,0.071453483823590790979807252369937486946582794189453
4,3,0.032936528175597765133453265207208460196852684020996
4,4,0.015945978804889647528764129447154118679463863372803
4,5,0.00798803671170981825777612783667791518382728099823
4,6,0.0038461100930993544211311530034436145797371864318848
4,7,0.0018854433721759405583745516921112539421301335096359
4,8,0.00081692384952809847346866245487717606010846793651581
4,9,0.0006491841212757715673040137538407634565373882651329
4,10,0.00026259482681559184963707154203405025327811017632484
4,11,6.2366845882774692069044908393493642506655305624008e-05
4,12,0.0001205349831559974994790035429659269539115484803915
5,1,0.13158718134876282168654881843394832685589790344238
5,2,0.041715690206118094529585960117401555180549621582031
5,3,0.017852870035821158389843787972495192661881446838379
5,4,0.0080682462808359597938867580069199902936816215515137
5,5,0.0039311018174200563352060910915497515816241502761841
5,6,0.0021496052546238772831821428610510338330641388893127
5,7,0.0011541549305430789072735020539539618766866624355316
5,8,0.00024814921616811121476975365851558308349922299385071
5,9,0.00021454983203739904349706402175712582902633585035801
5,10,0.00049021466353169865400041249614560001646168529987335
5,11,0.0001652713045123486968433768051767174256383441388607
5,12,0.00014325529709691240277252832768795087758917361497879
6,1,0.090220146293220893074504829201032407581806182861328
6,2,0.024432187566717476073785419998785073403269052505493
6,3,0.0094604508661911591860249615137945511378347873687744
6,4,0.0041687015056977349061750892644795385422185063362122
6,5,0.0019822513949056606678833514223470046999864280223846
6,6,0.00090158027974773498423172179982998386549297720193863
6,7,0.00052159293847345333024895230877859830798115581274033
6,8,0.00046251005518604341310018313038199266884475946426392
6,9,0.00058499738266790265138472815209524924284778535366058
6,10,0.00032620436172819055557076106666158921143505722284317
6,11,7.2179757694068228226005889958116767957108095288277e-05
6,12,6.9181468751591877579254497021565839531831443309784e-05
7,1,0.061944684709460816340875766172757721506059169769287
7,2,0.014212061164741964652824535164654662366956472396851
7,3,0.0050203954240270395881218234990228665992617607116699
7,4,0.002179053235481682136709391528484047739766538143158
7,5,0.0010305641898582381613819203280968395119998604059219
7,6,0.00047201228493792167983586494095504804135998710989952
7,7,9.6537196124575036623900736731940241952543146908283e-05
7,8,0.00022704008247008709625233691120627099735429510474205
7,9,0.00042703317710607481679993546741513910092180594801903
7,10,-4.7322862423039875200310444558482458887738175690174e-05
7,11,-0.00022837238473343915976833395919953773045563139021397
7,12,0.00020725407646182076649467307394303361434140242636204
8,1,0.042600350851934150331334905104085919447243213653564
8,2,0.008226977153761964867140221713270875625312328338623
8,3,0.0024912831647901745139861429123584457556717097759247
8,4,0.0013049780846305664844253513479088724125176668167114
8,5,0.00056987408364131170342148369201140667428262531757355
8,6,8.2186316203999099848321804873130247415247140452266e-06
8,7,-1.7425185916749684077089316280861908126098569482565e-06
8,8,9.3538696572174057758917997684733336427598260343075e-05
8,9,0.00019262132345487860169037930280211412537028081715107
8,10,0.00018835710491479112807348961222686511973734013736248
8,11,9.1693731995363934747728454355275573561812052503228e-06
8,12,-9.9595835764617259987414865651800255363923497498035e-05
9,1,0.029227261481005559207169142155180452391505241394043
9,2,0.0047386663028408278208747361759378691203892230987549
9,3,0.001528799823939948994075410659831959492294117808342
9,4,0.00091691221857445191940894080318003034335561096668243
9,5,0.00041612716836984651623196351799549574934644624590874
9,6,9.5964465628414424651880521022206949055544100701809e-05
9,7,9.5038779586415273099332667872118918239721097052097e-05
9,8,4.8447926133180608350078943935557163058547303080559e-05
9,9,-0.00032038652979065197334146430918622172612231224775314
9,10,0.00021540342942994437393233742028542110347189009189606
9,11,-0.00044032304618137459379170750572995984839508309960365
9,12,0.00010776477908303707710108848560892624846019316464663
10,1,0.020054768921811599868831876847252715378999710083008
10,2,0.002566877529809696942969532429401624540332704782486
10,3,0.00078738751755776017343668726766736654099076986312866
10,4,0.00042308369000413996712656183873946247331332415342331
10,5,2.5672599962609535207899713604717817361233755946159e-05
