R,T,Mean
1,1,0.61316104977563257172334942879388108849525451660156
1,2,0.40946451643463660508004409166460391134023666381836
1,3,0.27868871558644686681205371314717922359704971313477
1,4,0.19072439502102919717252405007457127794623374938965
1,5,0.13084228485677176778700925297016510739922523498535
1,6,0.089736447013365555624986313887347932904958724975586
1,7,0.06172482635607638018493403819775267038494348526001
1,8,0.042517395919855607844262124217493692412972450256348
1,9,0.02920384565960831499409344758078077575191855430603
1,10,0.020242981651710817425637856104003731161355972290039
1,11,0.014054340744563792800492230128384107956662774085999
1,12,0.0099111875562668087791262649943746509961783885955811
2,1,0.40961091676672806149994698898808564990758895874023
2,2,0.21645117428268165205018647156975930556654930114746
2,3,0.12285726017625941963729019335005432367324829101562
2,4,0.071214536322367419374224084549496183171868324279785
2,5,0.041474704510251612921134523048749542795121669769287
2,6,0.024489338424995888560120604893199924845248460769653
2,7,0.014448546729600204516219541517330071656033396720886
2,8,0.0088468909283089050554771404222265118733048439025879
2,9,0.0053405497896614759559263951871344033861532807350159
2,10,0.0032003388868233504857552240707718738121911883354187
2,11,0.0017930594700743284798660770462674918235279619693756
2,12,0.0013216270444807839880979605240440832858439534902573
3,1,0.27859655025663387917234103952068835496902465820312
3,2,0.12240740183168456745033125798727269284427165985107
3,3,0.061865743133200076786515353433060226961970329284668
3,4,0.032763292761009213394096661886578658595681190490723
3,5,0.017592520389402101221865137858912930823862552642822
3,6,0.0095780738718438465650883983926178188994526863098145
3,7,0.0052366004715145983081092673216971888905391097068787
3,8,0.0028950488595591177855281816988508580834604799747467
3,9,0.0014376669570548361934414494101019954541698098182678
3,10,0.00092124455329758634086062540902162254496943205595016
3,11,0.0004417918332494696117412891211984060646500438451767
3,12,0.0002551436718854694003268124280481288224109448492527
4,1,0.19063742907069194942870637987653026357293128967285
4,2,0.070970015641460840183363245614600600674748420715332
4,3,0.032610039452746569788033070835808757692575454711914
4,4,0.016345866873735299951153621123012271709740161895752
4,5,0.0081292446754274126641259812231510295532643795013428
4,6,0.004130483544525776797018412622719552018679678440094
4,7,0.0019485892257515031317227638396616384852677583694458
4,8,0.00078316285626592145596713834265756304375827312469482
4,9,0.00047334456831400604408591203942080483102472499012947
4,10,1.904034949094591240115019459278045133032719604671e-05
4,11,9.7509023877249845365343394743007365832454524934292e-05
4,12,0.00011299570291543725296824068893286607817572075873613
5,1,0.13062099626614820380154924350790679454803466796875
5,2,0.041537622191282638772769075785618042573332786560059
5,3,0.017645533242660531997314521390762820374220609664917
5,4,0.0082143599966850514015881401519436622038483619689941
5,5,0.0038735764818799548782346509057106231921352446079254
5,6,0.001923203584610752017378110245715561177348718047142
5,7,0.0010421330673707083960127794952654767257627099752426
5,8,0.00062237088822608569241290332740845769876614212989807
5,9,0.00025880363310118643417612194213006659992970526218414
5,10,0.00041955788142456580322448012054792343406006693840027
5,11,0.00014373934248654410316195506602809928153874352574348
5,12,3.0227635530849619781637582782707340811612084507942e-05
6,1,0.089568880548267254537719850304711144417524337768555
6,2,0.024521687513636574590192296341228939127177000045776
6,3,0.0096851316208391522583065480489494802895933389663696
6,4,0.0044264580601442761464969777307487674988806247711182
6,5,0.0018735223498025223125285076974932962912134826183319
6,6,0.0010255073135846241340340956327281674020923674106598
6,7,0.00067204113635322337491628807981669524451717734336853
