R,T,Mean
1,1,0.61393278308376486585018483310705050826072692871094
1,2,0.41045166200776139753259030840126797556877136230469
1,3,0.27990879875600094273124796018237248063087463378906
1,4,0.1918424904372411643471707520802738144993782043457
1,5,0.13159750379448320600772603938821703195571899414062
1,6,0.090230915611953038668602289362752344459295272827148
1,7,0.06191799571841413024619882321530894841998815536499
1,8,0.042578098603326217097553296753176255151629447937012
1,9,0.029381228404948812882313546879231580533087253570557
1,10,0.020372194054148046876706601437945209909230470657349
1,11,0.014227312321994950439218996507406700402498245239258
1,12,0.010033544313690349880641150548399309627711772918701
2,1,0.41033418430294454903872747308923862874507904052734
2,2,0.21704310392310210975352902096346952021121978759766
2,3,0.12325289204655237584873361811332870274782180786133
2,4,0.071576910113163597082497346946183824911713600158691
2,5,0.041712338760257004766085486835436313413083553314209
2,6,0.024447950661340252936915007353491091635078191757202
2,7,0.014386266826862947887377686129184439778327941894531
2,8,0.0084243741019055136398652194884562049992382526397705
2,9,0.0050520816354964913005853865968219906790181994438171
2,10,0.0033035941778523803674660896945169952232390642166138
2,11,0.0020584018215471159944651713402663517626933753490448
2,12,0.001335412352008133159489422503440891887294128537178
3,1,0.2795363892901054359008128358254907652735710144043
3,2,0.12325453826438077797877923558189650066196918487549
3,3,0.062529780523008005044260926297283731400966644287109
3,4,0.032967216517264252839680693796253763139247894287109
3,5,0.017729470597019413719008795737863692920655012130737
3,6,0.0095404740609077148122407763253249868284910917282104
3,7,0.0049299488381647667278873115037640673108398914337158
3,8,0.0028064677855480836023149837643586579360999166965485
3,9,0.0015253215137665302424119229129928498878143727779388
3,10,0.00098634997893382253889016375580922613153234124183655
3,11,0.00069919567025596921893554336335796506318729370832443
3,12,0.00047876758272698413058249267137966853624675422906876
4,1,0.19136861654115247532992327705869683995842933654785
4,2,0.071236693374566201208963889257574919611215591430664
4,3,0.033046017256466511669010799323586979880928993225098
4,4,0.016235078546774542318509304550389060750603675842285
4,5,0.0083531431601478727672072110976841941010206937789917
4,6,0.004267653443454928752220922660853830166161060333252
4,7,0.0021990090294466812376183995070277887862175703048706
4,8,0.00080265087724429187796687523714922463113907724618912
4,9,0.00065949084943123172271317589121508717653341591358185
4,10,0.00019886026886765096580340916876394885548506863415241
4,11,8.5120976808755028329700476064090253203175961971283e-05
4,12,-7.7509278674157717093501362981555757869500666856766e-05
5,1,0.13118349941251536416864098555379314348101615905762
5,2,0.041362707323057690267376074189087375998497009277344
5,3,0.017662772829205392044471523149695713073015213012695
5,4,0.0085494182777102172704486449106298096012324094772339
5,5,0.003898017372152965277082303785505246196407824754715
5,6,0.0019595370583300637801205112964453292079269886016846
5,7,0.00060806875314479080178037273540780915936920791864395
5,8,0.00056246741596166136261530921203188881918322294950485
5,9,0.00032177232021793241963439347053110850538359954953194
5,10,0.00026114029683920044703354657045224485045764595270157
5,11,0.00022839677310569698716682940364819387468742206692696
5,12,-0.00028646516212648819466740635064638809126336127519608
6,1,0.089995444212852493404142251165467314422130584716797
6,2,0.024222212578394759080469000878110819030553102493286
6,3,0.009745444054853931101223274424683040706440806388855
6,4,0.0045969973425193603328020586218372045550495386123657
6,5,0.0018339301255782727156917744082420540507882833480835
6,6,0.00093359795358871351233370772249031688261311501264572
6,7,0.00053546006750156865169193443065864812524523586034775
6,8,0.00041608016596262139977571714588577833637828007340431
6,9,0.00052200556183465711326124880642396419716533273458481
6,10,0.00016289435954328827880349672696524976345244795084
6,11,-0.00025735509279112376169323939123501077119726687669754
6,12,-0.00010631372033634737075437348696738126818672753870487
7,1,0.061573292675528142059437897160023567266762256622314
7,2,0.013996397061621224447436340199146798113361001014709
7,3,0.0051576250963602703406007954356482514413073658943176
7,4,0.002282018157436681553978941039417804859112948179245
7,5,0.00084301929202977338335955881376548859407193958759308
7,6,0.0006894376402776685505008336107835020811762660741806
7,7,0.00025627237844775776652236909392001962260110303759575
7,8,-0.00020706259873334636675834552477226679911836981773376
7,9,-0.00017626904007335923848728831409005124442046508193016
7,10,-0.00022483703679218193364520994581567947534495033323765
7,11,0.00030828842733231817240663330537131514574866741895676
7,12,9.7316485223652342620437316611514688702300190925598e-05
8,1,0.042241999678683181396188217604503734037280082702637
8,2,0.0078327348320768996198237843486822384875267744064331
8,3,0.0028112086790571372794944604578404323547147214412689
8,4,0.00099277563457651741250786781023407456814311444759369
8,5,0.00049358962694297562300016490866028107120655477046967
8,6,-6.4053668422978105034815143881132826209068298339844e-05
8,7,-0.00019357531188378626911712754310457285100710578262806
8,8,-8.0806771020318837327363337141861165946465916931629e-05
8,9,2.6230975309289206892117418679077900378615595400333e-05
8,10,-0.0003635832579699492268093807822992857836652547121048
8,11,9.1497850664782465332156013992914722621208056807518e-05
8,12,9.7676230335605167417155347830970413269824348390102e-05
9,1,0.028832797692059361494010261139919748529791831970215
9,2,0.0046537494008283579113860461973217752529308199882507
9,3,0.0016211570325852726111998114433276896306779235601425
9,4,0.00048861147317776033524583390033058094559237360954285
9,5,0.00015030612505845543347936243971929570761858485639095
9,6,8.3335202988669649715788162458451893144228961318731e-06
9,7,-0.00012032226694309424764629812276695020045735873281956
9,8,0.00012977596273918524461335466391176396427908912301064
9,9,-0.00015612986003135615820439086043336374132195487618446
9,10,-4.6964620784595359221768456903234323362994473427534e-05
9,11,0.0001944943570420193206232245541897896146110724657774
9,12,-5.4414617812956200815222018718486651778221130371094e-05
10,1,0.019827111228938813780597882896472583524882793426514
10,2,0.0028174063800181997976879166856178926536813378334045
10,3,0.0010194396995196683408657634117844281718134880065918
10,4,0.00018144603071835601086278511040461580705596134066582
10,5,7.8865025279937293997863101413514641535584814846516e-05
10,6,-9.9219159585390529366294432023209992621559649705887e-05
10,7,0.00024097127546294391212296226445488400713657028973103
10,8,-6.5907309140414782415960670558519041151157580316067e-05
10,9,-6.0429254989399624412981654186793889493856113404036e-05
10,10,7.1712174390460711129874349367696595436427742242813e-05
10,11,-4.9976962934694970882350956165041111489699687808752e-05
10,12,8.9874840175071930262369612751882641532574780285358e-05
11,1,0.013640583579924701537744446966371469898149371147156
11,2,0.0018058254105777426460482937287110871693585067987442
11,3,0.00055979416665705898983884658548504376085475087165833
11,4,6.3486851492967628484559439172585371125023812055588e-05
11,5,0.00019752811390206633716630502117794776495429687201977
11,6,-0.00017189944571127172543746619570725897574448026716709
11,7,-0.00021053665630775436384998500205512073080171830952168
11,8,9.2811828388962477323284594454833040799712762236595e-05
11,9,-0.00023679062181117667374927182599719799327431246638298
11,10,-0.00014529416973797686985815647009445683579542674124241
11,11,1.3652925978909996479492873489025583921829820610583e-05
11,12,-2.2573893778476409514941597445059073834272567182779e-05
12,1,0.0093849787522881939622054758842750743497163057327271
12,2,0.0011824682982805919534419203387187735643237829208374
12,3,0.0003066223742207110523547153313472790614468976855278
