R,T,Mean
1,1,0.61339425199414931988428634213050827383995056152344
1,2,0.40969804708965834594280863711901474744081497192383
1,3,0.2789357210720993518471289007720770314335823059082
1,4,0.19074036799140620113135469182452652603387832641602
1,5,0.1306045798386460121687235869103460572659969329834
1,6,0.089720158417474493717236327938735485076904296875
1,7,0.061326875215318883693971230286479112692177295684814
1,8,0.041769589526192051065489607708514085970818996429443
1,9,0.028599853352625822372479191812999488320201635360718
1,10,0.019505180108252095222409749908365483861416578292847
1,11,0.013317426237730273230752686686173547059297561645508
1,12,0.0091330780751078689122524068011443887371569871902466
2,1,0.40969823819908185447147275226598139852285385131836
2,2,0.21681467454281097562152069713192759081721305847168
2,3,0.12327562853941262388524080506613245233893394470215
2,4,0.071882851257130064848155370782478712499141693115234
2,5,0.041866008267995899472246890127280494198203086853027
2,6,0.024593309357083748684091872860335570294409990310669
2,7,0.014347528376916184045253288559251814149320125579834
2,8,0.0083649533074003305094246130124702176544815301895142
2,9,0.0047949846885397048174004552834048809017986059188843
2,10,0.0029477708045100325419396458670462379814125597476959
2,11,0.0015838670110818601263064087092402587586548179388046
2,12,0.0011216334310968816348474952349079103441908955574036
3,1,0.27920759321861743362802599222050048410892486572266
3,2,0.12331991328719116296497304574586451053619384765625
3,3,0.062660693482371604412506371772906277328729629516602
3,4,0.033579235425644150814239452529363916255533695220947
3,5,0.01807176798111421664461140323965082643553614616394
3,6,0.009800237763015274064515303109601518372073769569397
3,7,0.005405416447636124908926458232372169732116162776947
3,8,0.0027999721520527271444167549674375550239346921443939
3,9,0.0016673042446822181582299915447720195516012609004974
3,10,0.0010145968971259906703241693293193748104386031627655
3,11,0.00063913937437324740316324511724133117240853607654572
3,12,0.0004080819101428275028249637035315799948875792324543
4,1,0.19125970424066565667153838603553595021367073059082
4,2,0.071819524523039759977827145576156908646225929260254
4,3,0.033296655402462134454300013430838589556515216827393
4,4,0.016451579063517168116659306065230339299887418746948
4,5,0.0085207970627136208480179035973378631751984357833862
4,6,0.0042801792144753179891747407737057073973119258880615
4,7,0.0022469422290417400377149359513850868097506463527679
4,8,0.0011249975122639289514675509096264249819796532392502
4,9,0.00055984043285139430123908965697410167194902896881104
4,10,0.00020812414829233285553863885830594426806783303618431
4,11,0.00019804934109975133658780588330472482994082383811474
4,12,-4.2519334665130491691248382224443957966286689043045e-05
5,1,0.13109579355205069894907410343876108527183532714844
5,2,0.042101030479511546145143796593401930294930934906006
5,3,0.017945106428526522157618217079289024695754051208496
5,4,0.00827111148600331511082650592925347154960036277771
5,5,0.0040917833177578823850017997187933360692113637924194
5,6,0.0018899755491347245729694126481490457081235945224762
5,7,0.0010750031337526924548469997588995283877011388540268
5,8,0.00049764296338429493595650887627357406017836183309555
5,9,0.00032221427128623319861844276346118931542150676250458
5,10,-3.7020298958191781059107877682734510926820803433657e-05
5,11,-5.0405499684016734569021872536254136321076657623053e-05
5,12,0.00017426697147513020027219388108363773426390253007412
6,1,0.089952577235193661997492142745613818988204002380371
6,2,0.024644637953234061616969441388391715008765459060669
6,3,0.0097179173051104746072770268483509426005184650421143
6,4,0.0042801006296715356225224269337559235282242298126221
6,5,0.0018285772012110298925108287093621584062930196523666
6,6,0.0011174760962116116538855870032875827746465802192688
6,7,0.00041420654335318191725454073370826790778664872050285
6,8,0.00017298593377385100512341753464795601757941767573357
6,9,-3.1427984423828602756397637696395008788385894149542e-05
6,10,-5.1691236898888625315474920629554844708763994276524e-05
6,11,-3.1926004924961181067558785295901202516688499599695e-05
6,12,-0.00034070126624678872487989034212318983918521553277969
7,1,0.061766796072325394484359151192620629444718360900879
7,2,0.014390272172394545646678665207218728028237819671631
7,3,0.0052053914036149758273741561254155385540798306465149
7,4,0.0024390192801479414728971217840580720803700387477875
7,5,0.00089580765676689313222608168629790270642843097448349
7,6,0.00026855532640964656452414738296852192434016615152359
7,7,0.00042400602379502404888286792861151752731529995799065
7,8,1.764423280518965224004587777351105160050792619586e-05
7,9,-0.00010959475918390661197936858384238689723133575171232
7,10,-5.9803405536483202281985982473599960940191522240639e-05
7,11,-8.4569783342666377304840119588646984993829391896725e-05
7,12,-7.7948084056179463155814013397559847362572327256203e-05
8,1,0.042434490419038364827919451727211708202958106994629
8,2,0.0085983928892049820563725504030117008369415998458862
8,3,0.0030593295227353965899663723604362530750222504138947
8,4,0.0013139300218009369695948418410580416093580424785614
8,5,0.0006614778528579956474661716292473556677578017115593
8,6,0.00028784497906761169656875143374463732470758259296417
8,7,0.00038833110604252318431156565381456857721786946058273
8,8,0.00017741336276469324775839631058715895051136612892151
8,9,7.6713620148373187486272317681113008802640251815319e-05
8,10,-3.8847151964644334909589062920787227994878776371479e-05
8,11,-0.00013716934770247935816700479705332327284850180149078
8,12,5.2987024744933078140244481213372296224406454712152e-06
9,1,0.028935563630545297481022615215806581545621156692505
9,2,0.0051646153796442917024989149865632498404011130332947
9,3,0.0019077669472474759627261819971977274690289050340652
9,4,0.00070160254585652649227806021414721726614516228437424
9,5,0.00044586049142395753385262335832806002144934609532356
9,6,0.00015619123712845591855739868503150091783027164638042
9,7,4.2396176834247859151454801418523743450350593775511e-05
9,8,-6.2369418591430613504206226238579802156891673803329e-05
9,9,-0.00025511194820215847773106632168094165535876527428627
9,10,-0.00020770985270756993162043213541068098493269644677639
9,11,-3.1918319702306425535414530214595174584246706217527e-05
9,12,-0.00019858939112770611573957624251818288030335679650307
10,1,0.019705751870775067152719017826711933594197034835815
10,2,0.0030973049131606971741403899756051032454706728458405
10,3,0.00082570718602603015209145942421287145407404750585556
10,4,0.0004817915422671046688299356652862570626894012093544
10,5,4.9627058080829335021989801024488997427397407591343e-05
10,6,-0.0001581471382257048914447838949826063981163315474987
10,7,0.00011768423921575811672435990518081894151691813021898
10,8,-9.9184291170071669992451199315830479008582187816501e-06
10,9,5.0770768520525047246948896484397550921130459755659e-05
10,10,-0.00011772961513785475400235835952145180272054858505726
10,11,0.0001638971572932106080498770861453294855891726911068
10,12,-2.247281318143283263683018802225888066459447145462e-05
11,1,0.013519561407611412756635260734583425801247358322144
11,2,0.0017961323044904070438121390651531328330747783184052
11,3,0.00044783448985097270038033268058086378005100414156914
11,4,6.8690431534891237818371643314430130544678831938654e-07
11,5,-9.7022692883423834091585757910536358394892886281013e-05
11,6,-0.00012009295321713627435408766608304631517967209219933
11,7,6.3074708277261676075357149651168242598942015320063e-06
11,8,-3.5166232544230123600176307618880855443421751260757e-05
11,9,-0.00026448937505158686854175864588967215240700170397758
11,10,5.2855406003390701931378067857103530968743143603206e-06
11,11,-9.9099061045208026673493384439694864340708591043949e-05
11,12,-1.5272205227300071248789509192889113364799413830042e-05
12,1,0.0093687038211763135064913399219221901148557662963867
12,2,0.0010602541221991508123972947075230877089779824018478
12,3,0.00019672147334853898369491642661444075201870873570442
12,4,-0.0001771055720506540989266780483646357424731831997633
12,5,1.6756358785489830347145397484998063930561329470947e-06
12,6,1.2912589988340330575855748052038762807569582946599e-05
12,7,1.6428072028413320376907845801750518432982062222436e-06
12,8,-8.4954394558907207106804304608260736131342127919197e-05
12,9,-0.00020924026110165195951016980924208610304049216210842
12,10,0.00016611895342669716823733039312571690970798954367638
12,11,-2.411266662458460988214398179607655947620514780283e-05
12,12,-0.00031902645402450866777416260688937654776964336633682
