R,T,Mean
1,1,0.61346133710935402127972793095977976918220520019531
1,2,0.40984321208101137656854007218498736619949340820312
1,3,0.27921897751589014324835602565144654363393783569336
1,4,0.19120790399428522210456549146329052746295928955078
1,5,0.13114018235219632169119563513959292322397232055664
1,6,0.089725751571732889622090567627310520038008689880371
1,7,0.061638913301861698867956107505960972048342227935791
1,8,0.042391825629581547651980599766829982399940490722656
1,9,0.029109935331128114488485891797608928754925727844238
1,10,0.020026774156459477976843785995697544422000646591187
1,11,0.013742751148446682996073775484546786174178123474121
1,12,0.0094266726449435678247823489073198288679122924804688
2,1,0.40978452201562393097944436703983228653669357299805
2,2,0.21706361699675238985385306023090379312634468078613
2,3,0.12324740034236271457590561340111889876425266265869
2,4,0.071671450394250754700742334080132422968745231628418
2,5,0.041819294503690443431942469487694324925541877746582
2,6,0.024511304054611941088959170542693755123764276504517
2,7,0.014246254843491052907711313935124053386971354484558
2,8,0.0085235215926306017591995711768504406791180372238159
2,9,0.0049859858625346756971774553335308155510574579238892
2,10,0.0029205430758258532457360967526938111404888331890106
2,11,0.0019791656090152368561996265583502463414333760738373
2,12,0.0012770481853814463334834128360739669005852192640305
3,1,0.27910008231277899648503648677433375269174575805664
3,2,0.12335801107945014443156850347804720513522624969482
3,3,0.062929728784020311227465072079212404787540435791016
3,4,0.033667178057458918560840288591862190514802932739258
3,5,0.018048725958963150045599732607115583959966897964478
3,6,0.0096289918799682058803135475955059519037604331970215
3,7,0.0051853528818754032747584403750806814059615135192871
3,8,0.002667054753987803047965421399112528888508677482605
3,9,0.001280606597961521982836918809312010125722736120224
3,10,0.0005790627060068773970455402455570492747938260436058
3,11,0.00043986238119798876751095906278976599423913285136223
3,12,0.00021041934559322823502028332320890058326767757534981
4,1,0.19091543641432015543379918653954518958926200866699
4,2,0.071803725156376035920757772146316710859537124633789
4,3,0.033375576430211224832067529177948017604649066925049
4,4,0.017150470258026104947157719493588956538587808609009
4,5,0.0086344881209231560958983209275174885988235473632812
4,6,0.0044210076213918063012253689691988256527110934257507
4,7,0.0025053893841984298078429116429788336972706019878387
4,8,0.0012116490565283735345025739604807313298806548118591
4,9,0.00060130909565942456708464991521623232983984053134918
4,10,0.00017524780202007609534835264053498349312576465308666
4,11,0.00020473743144733069039206685424403531214920803904533
4,12,-2.8719026876830433113885893137151583687227685004473e-05
5,1,0.13075709352381917338625783031602622941136360168457
5,2,0.042180471008429545887175038387795211747288703918457
5,3,0.017990979973896665394805793880550481844693422317505
5,4,0.0085758167837565596469673323554161470383405685424805
5,5,0.0038626753036332941645958349852207902586087584495544
5,6,0.0018900217329195045760925619759973415057174861431122
5,7,0.000894176515906940539042679905179511479218490421772
5,8,0.0001968761467071470988229875409558644605567678809166
5,9,0.00027225060313491416781953025072482432733522728085518
5,10,0.00022976116874138467326832424575400182220619171857834
5,11,-3.4853398958815955024480998103442175306554418057203e-05
5,12,0.00019599904815588997946014526707614322731387801468372
6,1,0.089694580993937872426258195446280296891927719116211
6,2,0.024634402185477279056957655711812549270689487457275
6,3,0.0097310220247961570771977335425617638975381851196289
6,4,0.0043961150220799844606789363865573250222951173782349
6,5,0.0022073765770749030970532267303951812209561467170715
6,6,0.00057596112410685776274860137036171181534882634878159
6,7,8.5777880085021219482531440458927818326628766953945e-05
6,8,-4.2845588838829349191184882317262605511132278479636e-06
6,9,5.0377255657114119915662014959067960262473206967115e-05
6,10,0.00011395458478765062282616477018493128525733482092619
6,11,3.2386653970901525085527433711618527922837529331446e-05
6,12,-0.0001425072193426907892366967134378796799865085631609
7,1,0.061479075736727610557164069859936716966331005096436
7,2,0.014548507850500049312647554700106411473825573921204
7,3,0.0053766597978471197469274578395470598479732871055603
7,4,0.0023840822023095732153097348060555304982699453830719
7,5,0.00089041968650174340565994768326163466554135084152222
7,6,4.4529206744134927663855000323778199344815220683813e-05
7,7,-0.00011957283606345764153874866586590997030725702643394
7,8,-8.8401391774855703534728712522650084792985580861568e-05
7,9,-0.00022033852808365535355314412946370339341228827834129
7,10,6.5095886992853405875365802035759088539634831249714e-05
7,11,1.0180282746672913098844905077644540369874448515475e-05
7,12,-0.00029989321450946284210517522872407880640821531414986
8,1,0.04219271907699376211731134844740154221653938293457
8,2,0.0085155391968391846296837499608045618515461683273315
8,3,0.0031812971522876777250021795850898342905566096305847
8,4,0.0014840030360842970235529802991436554293613880872726
8,5,0.00052434577497190561299472699730017666297499090433121
8,6,0.00043394950217407802540992012296783286728896200656891
8,7,-7.5019523483992950818252665179386440286180004477501e-05
8,8,-6.4774902256457345464668584611445112386718392372131e-05
8,9,0.00029277719222079004500816634681825689767720177769661
8,10,1.4254712646040826565132890457743286560798878781497e-05
8,11,-6.7415222001919672878064715426660313823958858847618e-05
8,12,2.2909200301338229684719807743853436932113254442811e-05
