R,T,Mean
11,8,-0.00016194773415575060998040923809782043463201262056828
11,9,0.00026766598097498932925381032177369888813700526952744
11,10,-0.00022072174574676230607989113607914077874738723039627
11,11,0.00015296803026727443484966695308457929058931767940521
11,12,-0.00015020633074908968816393861622771055408520624041557
12,1,0.0092278083693325459874179372832259105052798986434937
12,2,0.00085558563390526851544920505787672482256311923265457
12,3,0.0002259183020892654145984901337129713283502496778965
12,4,-3.7366036469843916961210139593418944059521891176701e-05
12,5,-0.00014691218439007711939192635242079632007516920566559
12,6,7.6249768895048224983355955597374986609793268144131e-05
12,7,7.6612021789227422764734232174532735371030867099762e-05
12,8,6.8754119000208652905982431580156344352872110903263e-05
12,9,-0.00032655743996168177557815059941503932350315153598785
12,10,8.1591925091325441282870400971916069465805776417255e-05
12,11,0.00016925295381955469562959559759462990768952295184135
12,12,0.00011329451731965933542617408491537389636505395174026
