R,T,Mean
1,1,0.61345555903924131602167335586273111402988433837891
1,2,0.40960561129088524090491318929707631468772888183594
1,3,0.27872411245133998924927709595067426562309265136719
1,4,0.19062144348911555513659266125614522024989128112793
1,5,0.1304947605254522247086867992038605734705924987793
1,6,0.089314015321524095614158511580171762034296989440918
1,7,0.061146041726129814197765455219268915243446826934814
1,8,0.041988372177184998812471405926771694794297218322754
1,9,0.028902819706132228810835371746179589536041021347046
1,10,0.019892369370228139835443670335735077969729900360107
1,11,0.013853214585681597817434784758461319142952561378479
1,12,0.0095561681812470124913749813799768162425607442855835
2,1,0.40981904399962015839165019315259996801614761352539
2,2,0.21670742059262024237220600753062171861529350280762
2,3,0.12282322783464082183169097106656408868730068206787
2,4,0.071217160707302287758757586288993479683995246887207
2,5,0.0417678186596707398670069721902109449729323387146
2,6,0.024334298346465641632585530373944493476301431655884
2,7,0.014439290678418174526664863321911980165168642997742
2,8,0.0085641019073486920193394311695556098129600286483765
2,9,0.00515265835907415155336952494735669461078941822052
2,10,0.0030313058998791700751618272136056475574150681495667
2,11,0.0017304680912423840710712141799376695416867733001709
2,12,0.00083445820625256098175548391537859060917980968952179
3,1,0.27903941965188816531906468298984691500663757324219
3,2,0.12336269040959881027053057778175571002066135406494
3,3,0.062507141960426990112686951306386617943644523620605
3,4,0.033115864978121654915721450151977478526532649993896
3,5,0.01773736952958424734072551132157968822866678237915
3,6,0.0094208511331870855437520262398720660712569952011108
3,7,0.0052555294109715294803564233916404191404581069946289
3,8,0.0025533374424967451160606302096311992499977350234985
3,9,0.0015087033435098175064570380499162638443522155284882
3,10,0.00075909282437114388754351157473365674377419054508209
3,11,0.00039170290678885928995975329591772151616169139742851
3,12,0.00015885127229324326534991296266952076621237210929394
4,1,0.19085801307003230631309520504146348685026168823242
4,2,0.071646797615975352235828665925509994849562644958496
4,3,0.033139041782635235422471708943703561089932918548584
4,4,0.016360077823703595562010448816181451547890901565552
4,5,0.0083507685731645658888666616803675424307584762573242
4,6,0.0038198716944714762762391746520052038249559700489044
4,7,0.0023011085708922762206596335232688943506218492984772
4,8,0.0011757315351463200076703730090343924530316144227982
4,9,0.00087813596929729763936739450613799817801918834447861
4,10,0.00021524703459021473348801445357736383812152780592442
4,11,0.0002431633992840797470463137797125341421633493155241
4,12,1.0106502973267760895075169369494716420376789756119e-05
5,1,0.13082157587058182435235664797801291570067405700684
5,2,0.041948264840899217309466706637977040372788906097412
5,3,0.017510726437867434046591341711973655037581920623779
5,4,0.0080929701765029646992610778966081852559000253677368
5,5,0.0039888328555629012223127105585263052489608526229858
5,6,0.0015558111078321933042761804344422671420034021139145
5,7,0.00089667236775964559523238728289129539916757494211197
5,8,0.00055551001359978476306505923432155213959049433469772
5,9,0.00036243599361766398563033941826461159507744014263153
5,10,0.00025304233413650810196812712682401524943998083472252
5,11,0.00012443693220899254754142904122460322469123639166355
5,12,-0.00010632463779162675660515391395932738305418752133846
6,1,0.089684734631787221825760525462101213634014129638672
6,2,0.024383542626606725944871101319222361780703067779541
6,3,0.0093967886302073321685979223616413946729153394699097
6,4,0.00410597057642620322931437115698827255982905626297
6,5,0.0016958926427376730394769310805713757872581481933594
6,6,0.00091254611289135314014520083958359464304521679878235
6,7,0.00012575489957291469643452241911063538282178342342377
6,8,2.4858787706129993291164284596739264543430181220174e-05
6,9,0.00056844947793630962000477335749337726156227290630341
6,10,0.00015752886308704192649260411585032670700456947088242
6,11,0.00022754784838740574619449230642231896126759238541126
6,12,0.00025834988905769709372634013178071654692757874727249
7,1,0.061533930226625538351115096702415030449628829956055
7,2,0.01431825629595000204385968345377477817237377166748
7,3,0.0051858851613646086281539382412120176013559103012085
7,4,0.0021298309091635036875700404124245324055664241313934
7,5,0.0011173001344045791535103395730743613967206329107285
7,6,0.00029101850833455515177652928038298796309391036629677
7,7,9.902243370414814461252100974419931844749953597784e-05
7,8,5.9927417964895120098319653001439633044356014579535e-05
7,9,8.5297141816072550397562213042590428813127800822258e-05
7,10,1.666517994527208615428495730448332778905751183629e-05
7,11,2.9682403229871613361190094138031270176725229248405e-05
7,12,6.708277012961918063082417118536682210105936974287e-05
8,1,0.042243354489778117688558722875313833355903625488281
8,2,0.0086582751905984640938829244305452448315918445587158
8,3,0.0029872829017125925726849899888293293770402669906616
8,4,0.0011742716790559275426286678367659987998194992542267
8,5,0.00066421346761220902317479630738716878113336861133575
8,6,0.00028405967840089066519734806171015861764317378401756
8,7,0.00027977281391302634937223725586363798356615006923676
8,8,2.595396309222078461728493159466069073459948413074e-05
8,9,-0.00011795500625209231386827934962013841868611052632332
8,10,-3.4554238816680591457781990261111104700830765068531e-05
8,11,0.00012755010087211728292758139424734054045984521508217
8,12,1.1835199111201413473822919089628591393648093799129e-06
9,1,0.028798212310383260875701338932231010403484106063843
9,2,0.0051696488338761805575449770344675926025956869125366
9,3,0.0016751182524384743838252731507054704707115888595581
9,4,0.00050764098205425167882609560621176569839008152484894
9,5,7.4435407445958036974122118412111603902303613722324e-05
9,6,0.00021636726260699514715751812232724660134408622980118
9,7,0.00019868263006291066456905636261609515713644213974476
9,8,-8.261741079280686037532299703656235578819178044796e-06
9,9,-0.00015307169085898586231159201886953269422519952058792
9,10,7.7338525830199664960577787820028561327490024268627e-05
9,11,0.00015698026027383035199344596399839701916789636015892
9,12,0.00010745188055873546376095539756079233484342694282532
10,1,0.019900459624176174838749986406583047937601804733276
10,2,0.0030423648234842132036248596449468095670454204082489
10,3,0.0011194698635070684730741241708074085181578993797302
10,4,0.00079343862114859440778924515313974552555009722709656
10,5,0.0002349869797261789445760871153368043451337143778801
10,6,9.1532337324810422230815520894253722872235812246799e-05
10,7,0.00047527451944714835729496882343880770349642261862755
10,8,-3.2923326819245870298105693940726723667467013001442e-05
10,9,-0.00017811794874780741051306653943697710928972810506821
10,10,0.00015645515306137767834980534242816929690889082849026
10,11,7.6630124665554277254772563843232546787476167082787e-06
10,12,-0.0002068353403920593954878198728053462218667846173048
11,1,0.013701613065940919031215905476983607513830065727234
11,2,0.0017730593166907771245782710067828702449332922697067
11,3,0.00053886417892899727936917297910213164868764579296112
11,4,9.160824066270800453571504506911082899023313075304e-05
11,5,8.2248645608201586209261291227079482268891297280788e-05
11,6,-0.00035416265734391843503919838909155259898398071527481
11,7,-0.00013966798023496093954405605774837795252096839249134
11,8,-0.00012795743448949898029946836697234857638250105082989
11,9,-0.00044207219149126675055913593404000039299717172980309
11,10,3.2445503200510921175837159013966015663754660636187e-05
11,11,-0.00013915165099519211620859859834808958112262189388275
11,12,6.4894362301895819789172847880109884499688632786274e-05
12,1,0.0094218194453223168965960709897444758098572492599487
12,2,0.0012621666248902238798706987310538352176081389188766
12,3,0.00044542315820724805034216964294557783432537689805031
12,4,-1.3514810397615246715980093228370861879739095456898e-05
12,5,4.3165944627140910420416697323986454648547805845737e-05
12,6,-0.0002207958791424372371487577781934419363096822053194
12,7,-3.1352070882942873982814069311331195422098971903324e-05
12,8,-0.00021896237370150545883257242607555781432893127202988
12,9,-0.00011855570668483672613132545725633804067911114543676
12,10,-6.9524218236374462810017206548796053766636759974062e-06
12,11,-0.00033912989051729903284757017267736500798491761088371
12,12,0.00013310840496921511749706112937019497621804475784302
