R,T,Mean
6,7,0.00037734355694251265223720936958784477610606700181961
6,8,0.00013308416390725669262856678543016641924623399972916
6,9,9.4221807932735516079650328613581677927868440747261e-05
6,10,0.00025388522953076117765619512667285562201868742704391
6,11,-8.8327998587066128255949892800202860598801635205746e-05
6,12,-7.8875468553403371859376880248504448900348506867886e-05
7,1,0.061697118470915100763019012219956493936479091644287
7,2,0.014430460516519064487206414071351900929585099220276
7,3,0.0051817374696396471117632032132860331330448389053345
7,4,0.0018485986973121402293651627246617863420397043228149
7,5,0.00146715634068371849133005646592664561467245221138
7,6,-6.7060177813777765445067691185698777189827524125576e-05
7,7,4.657624242165694960268046420637233495654072612524e-05
7,8,-0.00026615446376046470941534316523302550194784998893738
7,9,4.8505020746913441451794030134792024000489618629217e-06
7,10,5.4525321958993215370938706376691129662503954023123e-05
7,11,-0.00017802723061995480912864109335203011141857132315636
7,12,-3.1268023580079328741909011624144909546885173767805e-05
8,1,0.042405862559430802793958292795650777406990528106689
8,2,0.0083690636482814835528376562479024869389832019805908
8,3,0.002589804645570197797616041057722213736269623041153
8,4,0.0012810672539819236998709373054339266673196107149124
8,5,0.0005131907964890831952420313655238715000450611114502
8,6,4.3681861167398375268757643175021598835883196443319e-05
8,7,-6.1488948284647615459899694378975709696533158421516e-05
8,8,-8.8125240679451643252897974356585564237320795655251e-05
8,9,0.00010537538525831873642557567904987081419676542282104
8,10,-0.00011287003322933618853184112307275199782452546060085
8,11,-0.00013906271342952559793779143682002086279680952429771
8,12,9.508920569620760902904837985616381956788245588541e-06
9,1,0.029082726485379978981216098077311471570283174514771
9,2,0.0048427969138979372679121304656746360706165432929993
9,3,0.0013508901679849391001125846756281134730670601129532
9,4,0.00054067513783191169240982532073758193291723728179932
9,5,0.00038700925977467877207860436072905940818600356578827
9,6,0.00021774934976137504615521789386178852510056458413601
9,7,-0.00011589255917387408193353764973565489526663441210985
9,8,6.9274462153526237813243315866174043549108318984509e-05
9,9,-0.00015153942522952231646872489623234514510841108858585
9,10,-0.00025558249620782029628771048201940629951423034071922
9,11,-9.8356346598991455814665896273396583637804724276066e-05
9,12,0.00031062433615095701774228009739431399793829768896103
10,1,0.02013205892256422768760160124656977131962776184082
10,2,0.0028628759523618213175821800575704401126131415367126
10,3,0.00082603244277492868241630219472426688298583030700684
10,4,0.0001582618952546866353692928131025041693646926432848
10,5,0.00023504199761717765719028216953034871039562858641148
10,6,-0.00029565492161363161405587818286733181594172492623329
10,7,-0.00042748696562520217346117790135906489012995734810829
10,8,0.0003169972348825465867198925007386378638329915702343
10,9,0.00019720412746924975960077786041324543475639075040817
10,10,0.00015951827674648080693589613510141589358681812882423
10,11,7.268231435680450969270133265709432635048869997263e-05
10,12,-9.3816659237737259403357159559533329229452647268772e-05
11,1,0.013845445082610936815559199430936132557690143585205
11,2,0.0015614266612247592810880369995629735058173537254333
11,3,0.00048247458338066418620515563020489935297518968582153
11,4,-4.6583061244748121551909059157026149478042498230934e-05
11,5,0.00026237406398452146286809361086511671601328998804092
11,6,-0.00014420367957922782670143746486246527638286352157593
11,7,-8.9107270030088945797497324008418217999860644340515e-05
11,8,0.00017266126148825631961107596179516576739843003451824
11,9,-0.00025098868652787074268184497327638382557779550552368
11,10,0.00014490157994480023216123110163522369475685991346836
11,11,5.5805231000166388179422466420120940711058210581541e-05
11,12,-0.00021950946909897231496509861781163408522843383252621
12,1,0.0094524594212709849710973841752092994283884763717651
12,2,0.0007514026064838283001587337928128818020923063158989
12,3,0.00053496224569953964439461557844879280310124158859253
12,4,0.00010310292074959571137580255362209413760865572839975
12,5,-5.6689247768457913387784782854872389634692808613181e-06
12,6,9.2663637614081749080408023644395143492147326469421e-05
12,7,0.00011659362183465016445625683783049453268176876008511
12,8,0.00028236408444744150745067678975885883119190111756325
12,9,-6.1831078730235629841273728435346868081978755071759e-06
12,10,-0.00018842915938521376186150224629756166905281133949757
12,11,-0.00032555912905081810498203465087385666265618056058884
12,12,8.5858670085809146759392093684049029889138182625175e-06
