R,T,Mean
1,1,0.61358317908561588183147250674664974212646484375
1,2,0.40985475258854109359418771418859250843524932861328
1,3,0.27913567821105528254932437448587734252214431762695
1,4,0.19099505864988061687448350767226656898856163024902
1,5,0.13079114123347729270463446482608560472726821899414
1,6,0.089723604294674991210811754172027576714754104614258
1,7,0.061617836753866339627450088300975039601325988769531
1,8,0.042083150090626880723831959585368167608976364135742
1,9,0.028635803144672230396983181321957090403884649276733
1,10,0.019613364931893154108344390351703623309731483459473
1,11,0.013418497284897336341291662620278657414019107818604
1,12,0.0092673490964335358821557520059286616742610931396484
2,1,0.40990717719070046687335207025171257555484771728516
2,2,0.21677811600581661788389453704439802095293998718262
2,3,0.12317676880311158316150255132015445269644260406494
2,4,0.071374575065572279375381015142920659855008125305176
2,5,0.041661657220197462203614691134134773164987564086914
2,6,0.02460680885180374297127592342349089449271559715271
2,7,0.014545360926383097202596594854639988625422120094299
2,8,0.0085963754057657038726292242358795192558318376541138
2,9,0.0051490070389805017020412591932654322590678930282593
2,10,0.0030306646249153453530345014854674445814453065395355
2,11,0.0018850210951284218120760360903886976302601397037506
2,12,0.0011617062520334390206266927947353906347416341304779
3,1,0.27918724270073635995714766977471299469470977783203
3,2,0.12322873609747984902096362702650367282330989837646
3,3,0.06233495318607953916689723428135039284825325012207
3,4,0.032904641522900457406564100892865099012851715087891
3,5,0.017716201685246259905914811838556488510221242904663
3,6,0.0097603711469636290909424047868014895357191562652588
3,7,0.005464871368477989058143329259564779931679368019104
3,8,0.0031305064095934042461832902404239575844258069992065
3,9,0.0014861684077306798988649116921578752226196229457855
3,10,0.00092071326517173882053590716623148182407021522521973
3,11,0.00038532171737545075620653967085615931864595040678978
3,12,0.00024471190973456236278718578525115390220889821648598
4,1,0.19102132302036448074922247997164959087967872619629
4,2,0.071496556703277591715561811724910512566566467285156
4,3,0.032999724983773154329824706110230181366205215454102
4,4,0.016066130212967891233155626196094090119004249572754
4,5,0.0082307195916880866032316887981323816347867250442505
4,6,0.004380250962445933309019618917545813019387423992157
4,7,0.0020012668973151490764417204104574921075254678726196
4,8,0.0011853659547979911777909611814152412989642471075058
4,9,0.00066766952148378971073489074328222159238066524267197
4,10,0.00028852628990403967994271550168150497484020888805389
4,11,8.9418325346451307746205305893028025820967741310596e-05
4,12,-3.2435202241311984988712119326592642210016492754221e-05
5,1,0.13104246225585636231869557377649471163749694824219
5,2,0.041812347842919588003507413986881147138774394989014
5,3,0.017519672368415960955756460748489189427345991134644
5,4,0.0079542234264481839062232992887402360793203115463257
5,5,0.0040677066343553572314029054268758045509457588195801
5,6,0.0020281330382726130492909710767435171874240040779114
5,7,0.00096579272054949706106941054173375960090197622776031
5,8,0.0006024972595276700945352010840849743544822558760643
5,9,-0.00011623490059936538636251729394999188116344157606363
5,10,-1.5133600396488455520340940529955275906104361638427e-05
5,11,0.00011125528797068548296500534178221641923300921916962
5,12,8.3340082719068016617845751081716798580600880086422e-05
6,1,0.089823710264233899702723817881633294746279716491699
