R,T,Mean
5,11,-9.3981295658378130944421435799540631705895066261292e-05
5,12,-3.0656986134687098336393945574585018221114296466112e-05
6,1,0.089906108652435257067025986543740145862102508544922
6,2,0.024556705269164969679396293145146046299487352371216
6,3,0.0099818021827827001224431313630702788941562175750732
6,4,0.0040163528912439553156255023225185141200199723243713
6,5,0.0020578862325613856039396853958578503807075321674347
6,6,0.0010783429188102561062378992318144810269586741924286
6,7,0.00058522322591670673276598169110229719080962240695953
6,8,0.00018268666896008024748063180986434872465906664729118
6,9,-6.9922273393998289354317465793542396568227559328079e-05
6,10,-0.00014432501164785905330839588245339655259158462285995
6,11,-5.133765238127790530176658423400226638477761298418e-05
6,12,1.6120234778504805375504843611977889850095380097628e-05
7,1,0.061664645876422341519429437539656646549701690673828
7,2,0.014441431273177535513085878449146548518911004066467
7,3,0.005310685573322220312530994590360933216288685798645
7,4,0.0021520373436859029613044125284204710624180734157562
7,5,0.00082745499047201563971865034829988871933892369270325
7,6,0.00026827559441895199639910307709556036570575088262558
7,7,0.00031740357742290995239284323581330227170838043093681
7,8,4.0633979963979242433329275296927107774536125361919e-05
7,9,-3.1073219035780343273960707461966990194923710078001e-05
7,10,-0.00012482998113558905367050100299053383423597551882267
7,11,5.1813037077918568942217630857172139258182141929865e-05
7,12,-0.00016743922935068611466784271879504331081989221274853
8,1,0.042253248159475197132106671915607876144349575042725
8,2,0.0085794732682025337533460174199717584997415542602539
8,3,0.003056823890063400765704226813568311627022922039032
8,4,0.0012081786896410034483351214618096491903997957706451
8,5,0.00037630222760357245328707853637695279758190736174583
8,6,0.00028964776518144769081736233928836554696317762136459
8,7,0.00034032518853265947365166477212028439680580049753189
8,8,-0.00022779782797959378308309819072263735506567172706127
8,9,0.00023881095380670275328365004252617609381559304893017
8,10,-0.00016998857919166981706587948863784731656778603792191
8,11,3.5989353316033626537309708659506668482208624482155e-05
8,12,0.0001813119581512822730152284522731065408152062445879
9,1,0.028919773073352063319507720962064922787249088287354
9,2,0.0051886074460356325019350087757175060687586665153503
9,3,0.0018114410849344687523543306895135174272581934928894
9,4,0.00069073251863694708208019079620498814620077610015869
9,5,2.6932231528227734392369474569761678139911964535713e-05
9,6,3.5255249349962641282601322201273319478787016123533e-05
9,7,0.00016834629247481944593935188070332742427126504480839
9,8,-0.00022859659444124472713402718149211523268604651093483
9,9,-0.00013369361056200828241288802722408490808447822928429
9,10,-0.00016804521812917075341241301966732635264634154736996
9,11,-0.00014768727617141884735953161200683325660065747797489
9,12,-0.00018021354824649375324027711364749393396778032183647
10,1,0.019936789708456314346163296136182907503098249435425
10,2,0.0031174093037515475911047868606829069904051721096039
10,3,0.0012319633529993513024886064854968026338610798120499
10,4,0.00058406276895398923434954419064979447284713387489319
10,5,0.00023944524816354263501913535172604952094843611121178
10,6,1.4699961131876538073426537167609495782016892917454e-05
10,7,-0.00035905909721798356069866198225781772634945809841156
10,8,0.0001013767265266489274976036139008783720782957971096
10,9,0.00025268969880076725753950683817095068661728873848915
10,10,0.00018650679696522254129818774170956885427585802972317
10,11,0.00014689002322950588195343835096196016820613294839859
10,12,8.9103484471681973369885931823830560460919514298439e-05
11,1,0.013769290105853685193815216791790589923039078712463
11,2,0.0017420293684666386842263552381382396561093628406525
11,3,0.001081213345951591514940148819334808649728074669838
11,4,0.00023732289336511757532090227673648996642441488802433
11,5,-3.3515214805738318989321582359874884815553741645999e-08
11,6,0.0001140874288916275696879540357819848850340349599719
11,7,5.1590515878301305204445964536219548790541011840105e-05
11,8,6.9551934164866649023921396643999059961060993373394e-05
11,9,0.00013396341594015484131527382594128994242055341601372
11,10,8.4440931075100073618239227002391089627053588628769e-05
11,11,3.4682591826112691357156952998153087719401810318232e-05
11,12,-0.00024051586725526503582860138319432508069439791142941
12,1,0.0096632370045015483078776341585580667015165090560913
12,2,0.0011165303512876596780944993270168197341263294219971
12,3,0.00063380816047776597759594308101327442273031920194626
12,4,-0.00036972734852532283854678607504240517300786450505257
12,5,0.00011986254844916715645106869425617901470104698091745
12,6,0.00016828112409925533726751112340025429148226976394653
12,7,-0.00017347088641792577290087762342807309323688969016075
12,8,8.1398896723149113496646733789674499348620884120464e-05
12,9,-0.00012662854974881664082454746367289999398053623735905
12,10,0.00021347723152842450048717604094150601667934097349644
12,11,4.7923681647635893844725668566653098423557821661234e-05
12,12,0.00014192573490664017548355813058691410333267413079739
