R,T,Mean
1,1,0.61337416278666145874609583188430406153202056884766
1,2,0.40958972411699551274821828883432317525148391723633
1,3,0.27856607510013425832440248086641076952219009399414
1,4,0.19028995594118441880837622193212155252695083618164
1,5,0.13017154868969232905939747979573439806699752807617
1,6,0.089192169009730773443500595476507442072033882141113
1,7,0.061307284588869789820897437948588049039244651794434
1,8,0.042022049343203166094085077020281460136175155639648
1,9,0.028653281114731213308211010826198616996407508850098
1,10,0.01958131303206471496292095935132238082587718963623
1,11,0.013322219457706225079207662531644018599763512611389
1,12,0.0091923010904241611584986060279334196820855140686035
2,1,0.40966519946382673467155655089300125837326049804688
2,2,0.21640201521576896137588619239977560937404632568359
2,3,0.12278432380152748404356088940403424203395843505859
2,4,0.071069829362065878308740707325341645628213882446289
2,5,0.04135795067719673367978572287029237486422061920166
2,6,0.024120122237918775742748778156965272501111030578613
2,7,0.014332978114780091372093551171928993426263332366943
2,8,0.0081745709156413170343169483089695859234780073165894
2,9,0.004752008598279272751085944292981366743333637714386
2,10,0.0029739118280004417371742420073132961988449096679688
2,11,0.0017788977203600040560838024816803226713091135025024
2,12,0.0011221964113394013434071849744100290990900248289108
3,1,0.27872743820397621883344640991708729416131973266602
3,2,0.1227027740871811656298007164878072217106819152832
3,3,0.062025417274365730879726044122435268945991992950439
3,4,0.032984319730679674542717094709587399847805500030518
3,5,0.017879067808147883905656172487397270742803812026978
3,6,0.0094574901695313982885604531247736304067075252532959
3,7,0.0050537585998344037099827552594888402381911873817444
3,8,0.002640199271425656014217198119808927003759890794754
3,9,0.0015289727400716391410989691834743098297622054815292
3,10,0.0005714695984778415168564569270870379114057868719101
3,11,-0.00011958463965314166451304328520066633245733100920916
3,12,2.9654958732106427625680247772699260622175643220544e-05
4,1,0.19062000962207290011285465425316942855715751647949
4,2,0.070971077954275874066780716020730324089527130126953
4,3,0.032529648398829824618161410398897714912891387939453
4,4,0.016100122164726310414195609155285637825727462768555
4,5,0.008355761477276945140002517575794627191498875617981
4,6,0.0039068897994052730754388491618556145112961530685425
4,7,0.0019644809847130973064210923695327437599189579486847
4,8,0.0010337774577334143694812285119155603752005845308304
4,9,0.0004804320789728044080284241612588402858818881213665
4,10,0.00020567016683324136887972555243209171749185770750046
4,11,7.4002864813657142761121887630793025891762226819992e-05
4,12,-0.00014397424027974347693695222893950358411530032753944
5,1,0.13052303195029865690024450941564282402396202087402
5,2,0.04134873656810558739671535022353054955601692199707
5,3,0.017375598310379217897869708053804060909897089004517
5,4,0.0081621941732313782469354634940827963873744010925293
5,5,0.0040727648811891914784610868593972554663196206092834
5,6,0.0021956217013131052763486028567285757162608206272125
5,7,0.0012525808526571303308516647234682750422507524490356
5,8,0.00043097818127165604413369992542470754415262490510941
5,9,-3.1082127060973718170214068201584467487919027917087e-06
5,10,-0.00013051483056581523870855188196316021276288665831089
5,11,-2.3609818924893426764699197462071822428697487339377e-05
5,12,-0.00025475753758088533857881219368834990746108815073967
6,1,0.089478466879238591213940878787980182096362113952637
6,2,0.02417609734025820411584817293260130099952220916748
6,3,0.0094075177342809786912303238182175846304744482040405
6,4,0.0041776835514069302762729662958918197546154260635376
6,5,0.0017168167429609305398019447608248810865916311740875
6,6,0.00091012574075289101073471531577752102748490869998932
6,7,0.00076984663755413212937739331209741067141294479370117
6,8,0.00037651776845600535854191592832762580655980855226517
6,9,-9.2757199415049597476974618803780003872816450893879e-06
6,10,3.4023093515683338608143748693635188828920945525169e-05
6,11,-2.5100061708193276870711846404660150255949702113867e-05
6,12,-0.00041768750735446532555000809239231784886214882135391
7,1,0.061316294386675830596633574032239266671240329742432
7,2,0.014133217868427245048068563448850909480825066566467
7,3,0.0050312681014471165308332700760729494504630565643311
7,4,0.0019498783175318939488163128004316604346968233585358
7,5,0.00070212715370098421289318801896683908125851303339005
7,6,0.00028944874000864001572022599084732519258977845311165
7,7,0.00038875868190329967554602630386284545238595455884933
7,8,0.00021318316888756255354439583804548874468309804797173
7,9,2.5153689714998223243055258668832152579852845519781e-05
7,10,-1.1633013914191956000051923758586980284235323779285e-05
7,11,-0.00010292695726972668620810558159917036391561850905418
7,12,0.00020450121822056940780638900623245035603758879005909
8,1,0.041876393564942951397434001137298764660954475402832
8,2,0.0082354942699662571359286999950199970044195652008057
8,3,0.0024897322609806222387662799633289978373795747756958
8,4,0.00077376869123665654569971250609228263783734291791916
8,5,0.00030852258985686738202922074769674054550705477595329
8,6,0.00030012156105484183573825496260667478054529055953026
8,7,5.000829505490533963187743671241491938417311757803e-05
8,8,7.7418349543019037307250984625284218054730445146561e-05
8,9,4.0251509070426243083956965862491017560387263074517e-06
8,10,-0.00012005198450345260397387897599585926400322932749987
8,11,0.00028311960996898197836374455604868671798612922430038
8,12,-0.00012399237369323199971053728329906107319402508437634
9,1,0.028588379531207297468142769503174349665641784667969
9,2,0.0047733242179601202345717858577245351625606417655945
9,3,0.0013032697874922213009118987514511900371871888637543
9,4,0.00032543797352111938523885892315945511654717847704887
9,5,-0.00013918814648619673110009620220495207831845618784428
9,6,-0.00010247888040486937289569313591641730454284697771072
9,7,0.00034022256462659097517309270131136145209893584251404
9,8,6.1444087086162869253483376219548972585471346974373e-05
