R,T,Mean
1,1,0.61358263852056316167704608233179897069931030273438
1,2,0.4097866054399101898297885782085359096527099609375
1,3,0.27904102902671817920676744506636168807744979858398
1,4,0.19116846605595647079489651787298498675227165222168
1,5,0.13103681330042621366871458121750038117170333862305
1,6,0.089811451210747919593480048661149339750409126281738
1,7,0.061708824864714267866006025542446877807378768920898
1,8,0.042465079149014227366532026053391746245324611663818
1,9,0.029307378874783358846389802465637330897152423858643
1,10,0.020160893440532248743757293141243280842900276184082
1,11,0.013853073974219686295694664579514210345223546028137
1,12,0.009631113796613785527078732684458373114466667175293
2,1,0.41019110678108122725049611290160100907087326049805
2,2,0.2167835417208358594898243154602823778986930847168
2,3,0.12297849118652065536494433217740152031183242797852
2,4,0.071533488511245524321680022694636136293411254882812
2,5,0.041929063457111531709742280327191110700368881225586
2,6,0.024479990613111009961633257603352831210941076278687
2,7,0.014202454308872599145208148740948672639206051826477
2,8,0.0083628138361225394514786302124775829724967479705811
2,9,0.0050877749509311096659525119889622146729379892349243
2,10,0.0030489380182613990723228258872268270351924002170563
2,11,0.0019937467723478599461450766483494589920155704021454
2,12,0.0012737990306034910337196208729437785223126411437988
3,1,0.27943700906689583618458527780603617429733276367188
3,2,0.12291119864343336143264195925439707934856414794922
3,3,0.062462444460855984229574744404089869931340217590332
3,4,0.033279237032414768493460144327400485053658485412598
3,5,0.017846207848618962643616470131746609695255756378174
3,6,0.0094483294063543304952546009189973119646310806274414
3,7,0.0050948409658568265950817632869984663557261228561401
3,8,0.0023826626008675785839407978983217617496848106384277
3,9,0.0013673990150975781805720021822025955771096050739288
3,10,0.00085570015708295811465017299823898611066397279500961
3,11,0.00028347959853889113978134273175157886726083233952522
3,12,-3.3036668119878744237852274956424025731394067406654e-05
4,1,0.1911463806896858130812688614241778850555419921875
4,2,0.07126196151188743388438240344839869067072868347168
4,3,0.033055360965570428077864306715127895586192607879639
4,4,0.016498174350589794173727042903010442387312650680542
4,5,0.0084573069782144030814841073606658028438687324523926
4,6,0.0044343196959856041525216419074695295421406626701355
4,7,0.0022179862166385789536138251065722215571440756320953
4,8,0.0011045968010959215932498267420669435523450374603271
4,9,0.00065874314875795554353327121432926105626393109560013
4,10,0.00062963556640997016700805888334002702322322875261307
4,11,0.00037892518561297627768119644642297316750045865774155
4,12,6.2833558636474210108181781553327027722843922674656e-05
5,1,0.13079553100918911434646929592418018728494644165039
5,2,0.04169358165314166614345836592292471323162317276001
5,3,0.01752950178672144088132256456447066739201545715332
5,4,0.0084540625698866882220539054060282069258391857147217
5,5,0.0038817356177826196385327595095304786809720098972321
5,6,0.0019251682534149766080899812692450723261572420597076
5,7,0.0010349092157762430996964519991365705209318548440933
5,8,0.00048459352712749645137463305744063291058409959077835
5,9,0.00049647069475726847507385253166489746945444494485855
5,10,0.00023541805104605192195885154937684546894161030650139
5,11,1.3470679446882902912697999031621520771295763552189e-05
5,12,-2.9074743668764447309792869900135769967164378613234e-05
6,1,0.089431667016275126491642311066243564710021018981934
6,2,0.02451216705977011731110160042135248659178614616394
6,3,0.0093352424534718925208665041282074525952339172363281
6,4,0.0041171527699118328630367713572013599332422018051147
6,5,0.0017560731498623201752434797029422952618915587663651
6,6,0.00077650457126630413606793723602095269598066806793213
6,7,0.00066085177134720817122837122070677651208825409412384
6,8,1.1438103767367207864438446995869469446915900334716e-05
6,9,0.00023491043462107847835697305161062331535504199564457
6,10,-0.00010844220489237326658475690788208112280699424445629
6,11,-5.5114683944588912763509758185875853087054565548897e-05
6,12,-0.00013317138456364242143394049922022759346873499453068
7,1,0.061058908910861478536169499875541077926754951477051
7,2,0.014093565990980397306664428924705134704709053039551
7,3,0.005113550859318871828762542719459815998561680316925
7,4,0.0021630514618442490785976684009028758737258613109589
7,5,0.00079059526676931763007616371652375164558179676532745
7,6,0.0003904289250353851063214671857082294081919826567173
7,7,0.00018464286799152834187172367297335995317553170025349
7,8,-0.00034553564613852132689567064893765291344607248902321
7,9,-8.1134869063125960382716617136367176499334163963795e-05
7,10,-6.7014166285435391805756777383606959119788371026516e-05
7,11,0.00018174971939199807712851664209807722727418877184391
7,12,1.930788586115179814505990463224804898345610126853e-05
8,1,0.041705409118539704671491108456393703818321228027344
8,2,0.0083053623107741461617514744375512236729264259338379
8,3,0.0027503137910691775012972382086218203767202794551849
8,4,0.00096318988863240326790682299673562738462351262569427
8,5,0.00026171811341949290400862859762298739951802417635918
8,6,0.00016023173408254319711498114831016437165089882910252
8,7,4.5139027994656535924811180393589893355965614318848e-05
8,8,-2.0801061749813185339621005032206824125751154497266e-05
8,9,5.1426798179299881602806465696886562000145204365253e-05
8,10,0.00011633623685258143089660959335063239450391847640276
8,11,-0.00011117346140912870628737751932391120135434903204441
8,12,-1.6801469777448553859396096488154626058530993759632e-05
9,1,0.028345454079620229642655360180469870101660490036011
9,2,0.005148656659447172802279713010875639156438410282135
9,3,0.0016402267197225275062455462915522730327211320400238
9,4,0.00076914063058587981650676690392742784752044826745987
9,5,0.00024572098322628402626219279447639110003365203738213
9,6,0.00046415267700668347197051621932928355818148702383041
9,7,3.2428441766616813123069729130065752542577683925629e-05
9,8,-0.00026869010015212393006206470502661431964952498674393
9,9,-0.00015783798647004654530472123052931010533939115703106
9,10,0.00012412138006770998335803746215333376312628388404846
