R,T,Mean
1,1,0.61364964017883738556236039585201069712638854980469
1,2,0.40992665788746668331654632311256136745214462280273
1,3,0.27904956196123886780213751990231685340404510498047
1,4,0.19101257556215694988210884730506222695112228393555
1,5,0.13101670122849057298353159239923115819692611694336
1,6,0.08975144323025720238806712814039201475679874420166
1,7,0.061513860400238755399282553071316215209662914276123
1,8,0.042102343216578658191551198797242250293493270874023
1,9,0.028956248794797957019087064622908656019717454910278
1,10,0.019904345521105818589413516406239068601280450820923
1,11,0.013639658204940447241981793524701060960069298744202
1,12,0.0094135510576919753655822376003925455734133720397949
2,1,0.40997596336595026889071391451579984277486801147461
2,2,0.21677518976301574094023294492217246443033218383789
2,3,0.12300312396320360608381605516115087084472179412842
2,4,0.071397031680129438568904731710063060745596885681152
2,5,0.042001349060003564939158593460888369008898735046387
2,6,0.024701266210435397774336507836778764612972736358643
2,7,0.014650453434085089834959525489921361440792679786682
2,8,0.0085080526843929974584179731778021960053592920303345
2,9,0.0052392050125372067667650632927234255475923418998718
2,10,0.0032437994995254135557893881980362493777647614479065
2,11,0.0019653797794320997625872049496820181957446038722992
2,12,0.0010115610183205005125767206308751156029757112264633
3,1,0.27931700885683141688531350155244581401348114013672
3,2,0.1229106740699920791159982513818249572068452835083
3,3,0.062420808016348069968692868769721826538443565368652
3,4,0.032996496252881223065767102298195823095738887786865
3,5,0.017673933500443137628588274878893571440130472183228
3,6,0.0095834729551583976853157409436789748724550008773804
3,7,0.005465944602371413524322107946318283211439847946167
3,8,0.0030450945531355060741374174426709942054003477096558
3,9,0.0015595283871294028828213829029891712707467377185822
3,10,0.00098923461016938449633095764568224694812670350074768
3,11,0.0003650404640671898017292851257309393986361101269722
3,12,0.0002027283880740983566109969515878219681326299905777
4,1,0.1911481543102382940624295315501512959599494934082
4,2,0.07090139379594287416530562495609046891331672668457
4,3,0.032714729684592408487375791992235463112592697143555
4,4,0.016496263087249888462659797028209140989929437637329
4,5,0.0082143447758851479562069997086837247479707002639771
4,6,0.0039906187447284503788669240975650609470903873443604
4,7,0.0020452802655305428805587730778370314510539174079895
4,8,0.00099238788357460059469383750752058404032140970230103
4,9,0.00064124138401433158646752774600940938398707658052444
4,10,0.00034790086041114207321758855506743657315382733941078
4,11,0.00012983931025463608423253791812612689682282507419586
4,12,-0.00019901575069452523717924985469096554879797622561455
5,1,0.13094158411437595290749413834419101476669311523438
5,2,0.041086610046374996696449954924901248887181282043457
5,3,0.017392890861283254178015766910903039388358592987061
5,4,0.0082598900975319900635840397740139451343566179275513
5,5,0.0039866184169266676018406059256449225358664989471436
5,6,0.00165098614088058032525752061303592199692502617836
5,7,0.00088711398735586224646026964890666022256482392549515
5,8,0.00059526126865818427321558337084184131526853889226913
5,9,0.00040838299369649563343165343809459955082274973392487
5,10,0.00021002501478987008936075153719968966470332816243172
5,11,0.00018348021226564665414615618033167265821248292922974
5,12,0.00038564939064047868474277569461605708056595176458359
6,1,0.089712608593955939229047658045601565390825271606445
6,2,0.023693040338450568199624157728067075368016958236694
6,3,0.0091533980041638134811377014443678490351885557174683
6,4,0.0040152390897444344142197536484673037193715572357178
6,5,0.0020490860766168312451229738258007273543626070022583
6,6,0.00072566550326688640179528810847386921523138880729675
6,7,0.00066022584251359444154627631462517456384375691413879
6,8,0.00028404111187169692404400067609060442919144406914711
6,9,-0.00026287236879691784977031154824089753674343228340149
6,10,4.1406274300193002203731434951450296466646250337362e-05
6,11,0.00031973506055654813936064972956785368296550586819649
6,12,0.00019409081499755710567382827047566706823999993503094
7,1,0.061564676100680899850647875837239553220570087432861
7,2,0.013651400698252708423852119778985070297494530677795
7,3,0.0050164579989644200730403156285319710150361061096191
7,4,0.0020806557573117491662106903760331988451071083545685
7,5,0.0011173034077282633074607032241942761174868792295456
7,6,0.0001906958921476566430792953799056022035074420273304
7,7,0.00026879686269447306120813911967104559153085574507713
7,8,0.00016466165643504385575172921374331735933083109557629
7,9,-0.00012036506793100120067674385637701561790890991687775
7,10,-0.00027401586524688668292798476855409717245493084192276
7,11,-0.00018890108222584939268173798154748510569334030151367
7,12,-0.00020977883463961613822942875451360578153980895876884
8,1,0.042144359388067327565341457784597878344357013702393
8,2,0.0079697184643444871077200275522045558318495750427246
8,3,0.0026988461775302083865690772057632784708403050899506
8,4,0.0011494827627988937757130827321816468611359596252441
8,5,0.00073241484556704186583558913170577397977467626333237
8,6,0.00024855698619241016174633007729255496087716892361641
8,7,0.00010074656380153186954490990290267404816404450684786
8,8,0.00030264022413699809450904343322008571703918278217316
8,9,0.00014219600365442399097885839420740694549749605357647
8,10,3.4180541972122489597241817849138101337302941828966e-05
8,11,0.00013101398996547743299422028595557776498026214540005
8,12,1.2006028921632705763560509948373322686165920458734e-05
9,1,0.028646113266520629309086487523927644360810518264771
9,2,0.0046110108540279000702288847435283969389274716377258
9,3,0.0016493152989842535267178691427147896320093423128128
9,4,0.00056114160561355791879273313682574553240556269884109
9,5,0.00033131436947150545279522360075930009770672768354416
9,6,8.397480117812039393607875803482443188840989023447e-05
9,7,-7.9370845055119353290973283066023213905282318592072e-05
9,8,8.4089791637237751168246213673285183176631107926369e-05
9,9,8.9792714181893173086210224731473772408207878470421e-05
9,10,-0.0002581975604743793045042776768127623654436320066452
9,11,2.5675588295258909880217773613608756022586021572351e-05
9,12,0.00014601935530075867554315738328085672037559561431408
10,1,0.019627779259908082615249114155631104949861764907837
10,2,0.002829485226514257076996239348432027327362447977066
10,3,0.00095298672076063548758151355855261499527841806411743
10,4,0.00027708522197172864376737977387676892249146476387978
10,5,0.00018945095895835491412242945763466650532791391015053
10,6,0.00014140004320067583293805968391865235389559529721737
10,7,-1.5637383317182251769904624549845095771161140874028e-05
10,8,-0.00041741972065834136119619190985474688204703852534294
10,9,0.00015576832664410757188847012066901243088068440556526
10,10,-0.00032486039453554963309447889407977072551148012280464
10,11,0.0001710758687569594353131835484660427937342319637537
10,12,0.00011316088928421251958572613105502568942029029130936
11,1,0.013499674764856004621771390361573139671236276626587
11,2,0.0017387010636225887997424743858232432103250175714493
11,3,0.00069456354974508304443714390430386629304848611354828
11,4,0.00030316645989159312756661135423996711324434727430344
11,5,5.0693490451251724910816665037316397501854225993156e-05
11,6,0.00041880313968126691402671379904631976387463510036469
11,7,1.7360908157100576616315573685866979758429806679487e-05
11,8,-3.3320660924258660429402717495506180966913234442472e-05
11,9,0.00020419478845834526138658393534797141910530626773834
11,10,-7.4513408482551247058629784181249533503432758152485e-05
11,11,0.00018125700566557986521259993040189328894484788179398
11,12,0.00035614132232058946661915066478343305789167061448097
12,1,0.0092457422828674928200198834815637383144348859786987
12,2,0.0009547339879053771136488415471887947205686941742897
12,3,0.00041558986946530011288500339183826781663810834288597
12,4,0.0001046620330815701524528396615387748624925734475255
12,5,0.00037680852991509261552469101097528891841648146510124
12,6,0.00013331327110988917946862719610123804159229621291161
12,7,-7.3231102230040721022541472251532468362711369991302e-05
12,8,-0.00019916676690886019854449806576468517960165627300739
12,9,0.00013926655762410580330183662578491521344403736293316
12,10,2.8622289157052392281812419616571219194156583398581e-05
12,11,-9.2587612186098227988993725201538609326235018670559e-05
12,12,0.00027309748529065860141867849719687910692300647497177
