R,T,Mean
1,1,0.61317018862552552516120840664370916783809661865234
1,2,0.40962636173500638347988456189341377466917037963867
1,3,0.27909367332539836148441736440872773528099060058594
1,4,0.19110059519922759085908126053254818543791770935059
1,5,0.13084679300029491977319651141442591324448585510254
1,6,0.089663849023184763464833224588801385834813117980957
1,7,0.061503994965224170754503063562879106029868125915527
1,8,0.042200204068345875674239664476772304624319076538086
1,9,0.028730647770722487349681628643338626716285943984985
1,10,0.019531149284792336667804235617040831129997968673706
1,11,0.013137900625159473766423445795226143673062324523926
1,12,0.0088436325885460041751340298787908977828919887542725
2,1,0.40959781990999738487957415600249078124761581420898
2,2,0.21651675278161700011203549820493208244442939758301
2,3,0.12278782241302335642707532770145917311310768127441
2,4,0.071009281994605058518921225640951888635754585266113
2,5,0.041620518837779243992436306598392548039555549621582
2,6,0.024213895291280391336430355408992909360677003860474
2,7,0.014188995573409350636762127351175877265632152557373
2,8,0.0083420608631964224266575058663875097408890724182129
2,9,0.004867948745510665767288749350427679019048810005188
2,10,0.0028847111991448012163763436888075375463813543319702
2,11,0.0017817382889859022070122573921935327234677970409393
2,12,0.001138008279361650597685806651782058906974270939827
3,1,0.27901052577983020963614535503438673913478851318359
3,2,0.12320674507855354506968836858504801057279109954834
3,3,0.062669855784030559231467805147985927760601043701172
3,4,0.033107627201023046015215811621601460501551628112793
3,5,0.017729819534507550160551403450881480239331722259521
3,6,0.0099560650677597145596919858689943794161081314086914
3,7,0.0053769757517453222253611677672324731247499585151672
3,8,0.0030560372953778863758245165627158712595701217651367
3,9,0.0017556479873864381732739836650125653250142931938171
3,10,0.0011843570474043695235633055773405430954881012439728
3,11,0.00075398855483583486058324352185877614829223603010178
3,12,0.00066263097331764630494588264042477021575905382633209
4,1,0.19108898275327970694981161159375915303826332092285
4,2,0.071453073962939331331689629678294295445084571838379
4,3,0.033059031080104633870675456819299142807722091674805
4,4,0.016233105715307970251526370475403382442891597747803
4,5,0.008027589774596353977553775393971591256558895111084
4,6,0.0043389747803823505364895218860965542262420058250427
4,7,0.0020936884519336682389245574142933037364855408668518
4,8,0.0011799577149724145303660849393168064125347882509232
4,9,0.00082202881847390435812727993436510587343946099281311
4,10,0.00044953906560419719818516570697397582989651709794998
4,11,0.00026506336360663818605201691447348366637015715241432
4,12,-2.2723697218234348266891961531932508933095959946513e-05
5,1,0.13105812476276182398926550831674830988049507141113
5,2,0.041774462224584751890432698928634636104106903076172
5,3,0.018017277257686932501190568700621952302753925323486
5,4,0.0083491377449695265700047031032227096147835254669189
5,5,0.0038695892916977216342833134632428482291288673877716
5,6,0.0016321427661087175350201894374890798644628375768661
5,7,0.00079473553048945593836605016946350588114000856876373
5,8,0.00045028489648339350189670815538534043298568576574326
5,9,0.00019876508085072818344390954692357809108216315507889
5,10,0.00031026561941885431438609144194629152480047196149826
5,11,-3.7723650241825367954162651074057066580280661582947e-05
5,12,0.00034600655574938969823162171479680182528682053089142
6,1,0.089742109317015997249633585397532442584633827209473
6,2,0.024278632075278156615683045060904987622052431106567
6,3,0.0096493965597075487261591320020670536905527114868164
6,4,0.0043035385818494678936141362157741241389885544776917
6,5,0.0021605204526388877180054226556649155099876224994659
6,6,0.00087822764706157552348081418713832135836128145456314
6,7,0.00025826281049207497212197304214953419432276859879494
6,8,-3.5560898497129296460909919641579790550167672336102e-05
6,9,-8.4677555152263219340365296705641640073736198246479e-05
6,10,0.00022179139022491842323132893444181945596938021481037
6,11,0.00010894059099866772611503451528847108420450240373611
6,12,6.3227931729891600522164285536064198822714388370514e-05
7,1,0.061387275533498542046118018333800137042999267578125
7,2,0.014337165675265191658316332734557363437488675117493
7,3,0.0053109741884527243357960735181677591754123568534851
7,4,0.0022241402588750419470897679019572024117223918437958
7,5,0.0010444910087935733306041541368358593899756669998169
7,6,0.00044580526852272132952784144954705425334395840764046
7,7,0.00027784504778998971898096304045111537561751902103424
7,8,6.690887658453541762294813910472157658659853041172e-05
7,9,-1.9973653618063295353329475445569585190241923555732e-05
7,10,0.00030478223075692493105465219471739146683830767869949
7,11,0.00020088346177827532085084782931261315752635709941387
7,12,0.00018133612973953751323907823689296492375433444976807
8,1,0.041928418572589838675401807677189935930073261260986
8,2,0.008365567781309745168383251723298599245026707649231
8,3,0.0027191404846302227697740772072165782446973025798798
8,4,0.0013262083929520623263448309003820213547442108392715
8,5,0.00023926027347135456657852004003217416538973338901997
8,6,0.00017302502934246199051832038051657036703545600175858
8,7,5.6333622810508451883571012785978382453322410583496e-05
8,8,-3.9307792601639243614940893989384562701161485165358e-05
8,9,3.3799653297485159747764321691576583361893426626921e-05
8,10,-0.00030021045655591500900261081596909207291901111602783
8,11,0.00020995864977468804615096109600358431634958833456039
8,12,-8.2448681286871882160569025010943278175545856356621e-05
9,1,0.028699650985454579210642833686506492085754871368408
9,2,0.0048022832672005438814366584665549453347921371459961
9,3,0.0011920966145299908243992970113822593702934682369232
9,4,0.00068829751875855947878396490224872650287579745054245
9,5,0.00031191350088972014283072997642420887132175266742706
9,6,0.00024433353070707898406499491983367988723330199718475
9,7,0.00026745752005914112106252367162539940181886777281761
9,8,0.00011141754111022614628402627179326600526110269129276
9,9,0.00017636316869930755333283067809446720275445841252804
9,10,-7.7950662057826066841242917959675651218276470899582e-05
9,11,-0.00029834539674373529438700103355586179532110691070557
9,12,-3.5704823191715526708132910638227031085989437997341e-05
10,1,0.019568232630122604776001793425166397355496883392334
10,2,0.0031024772519764945433173863875708775594830513000488
10,3,0.0005691271808148045362185651896425042650662362575531
10,4,0.000367363014406916306084371903750707133440300822258
10,5,5.1946223578345961861650603719198215912911109626293e-05
10,6,0.00018226041572834379223336243036612813739338889718056
10,7,-2.500859142504387912643408486967899762021261267364e-05
10,8,-0.00025393502080689337244145953320639819139614701271057
10,9,0.00026215384765353541172624995958528870687587186694145
10,10,-0.00011471218056938246691867089310790106537751853466034
10,11,-7.239665694465534828867803174290429524262435734272e-05
10,12,0.00018158263603483239733912824043216005520662292838097
11,1,0.013228282873799072222320560854313953313976526260376
11,2,0.0017311957622025632604068068332026086864061653614044
11,3,0.00025186326605989043866951071493076597107574343681335
11,4,0.00044691240649914450513979780055251467274501919746399
11,5,0.00012082655995889259330135917513970866821182426065207
11,6,4.538641780116484889797887070095327999297296628356e-05
11,7,-9.1954564788047975319035254315735983254853636026382e-05
11,8,-0.00018926697252282000658897553879711495028459466993809
11,9,5.7957099295924334827513624279760051649645902216434e-05
11,10,7.625499477233497287384511587049473746446892619133e-05
11,11,0.00020807685522147812643561914924816846905741840600967
11,12,0.00026763663941922619582056142029102829837938770651817
12,1,0.0088979118127226388551553881711697613354772329330444
12,2,0.00092943148578650725162575430005063026328571140766144
12,3,-0.00014275571760346213753649358135788816070999018847942
12,4,0.00013407056546702568401892297078603633053717203438282
12,5,0.00027900029328656441923381392733460870658745989203453
12,6,-1.5573601072886780744128007447635297921806341037154e-05
12,7,-3.2898639845233182247858511049187768549018073827028e-05
12,8,0.00017621390804843406778165681991765723068965598940849
12,9,-0.00013523429276752569000788484210318074474344030022621
12,10,9.7406161534814830120325435114381207313272170722485e-05
12,11,0.00010928076744635495734514485377530945697799324989319
12,12,0.00038949884319454820390954408182437873620074242353439
