R,T,Mean
5,9,0.00016426900672347516559057556406742151011712849140167
5,10,0.00022531492918265644048378404384891382505884394049644
5,11,0.00011474726619655158164987757141162205698492471128702
5,12,-0.00015914273915841245770480538723745667084585875272751
6,1,0.089664139807325654585312690869614016264677047729492
6,2,0.023953992258678332566423918592590780463069677352905
6,3,0.0094711329188799462525105710142270254436880350112915
6,4,0.0044412278856267315210737400832385901594534516334534
6,5,0.001929293891571077276120282917304393777158111333847
6,6,0.0010709683266723166346345852417698552017100155353546
6,7,0.00023525141670133111609919396300938387867063283920288
6,8,0.00026480755398663736706679761034877174097346141934395
6,9,-2.6713428281638060921986295437324798740519327111542e-06
6,10,8.6857313111242007451278865359789449485106160864234e-06
6,11,0.00011852670038537855569903134433928926227963529527187
6,12,0.0003750951096790017605386857724170113215222954750061
7,1,0.061462073118478920130680620559360249899327754974365
7,2,0.013874898553564803463378218850721168564632534980774
7,3,0.0051833759738500288782869773740458185784518718719482
7,4,0.0021038880881679928105953969463826069841161370277405
7,5,0.00074158064488273221434577742172677972121164202690125
7,6,0.00038889872285151452823218076737532555853249505162239
7,7,8.4524686146838720352675311531243096396792680025101e-05
7,8,-0.00024963191232121200759108692324161893338896334171295
7,9,-5.5579086714747691464096057689658891831641085445881e-05
7,10,0.00023878547306520819326972060459013391664484515786171
7,11,-0.00032322207944264681354559765047440578200621530413628
7,12,-0.00031687381609630307097505430569128748174989596009254
8,1,0.042023261184759748421146952068738755770027637481689
8,2,0.0081923397104148049790994789987053081858903169631958
8,3,0.0029756773046692394125989356012951247976161539554596
8,4,0.0011250483694617804172194430734066372679080814123154
8,5,0.00031361187516913902528434276995028540113708004355431
8,6,0.00024428692800058265412188607257348849088884890079498
8,7,0.00025829569761216163376396637296750213863560929894447
8,8,-3.333707583411979577959344256399276673619169741869e-05
8,9,0.00017468967107767425909516101345531069455319084227085
8,10,-0.0001977137922824201399750465579785441150306724011898
8,11,-0.0001746145174838726124577625853362405905500054359436
8,12,-0.00033298940426544507359754576647503654385218396782875
9,1,0.028920373542550125572914154759018856566399335861206
9,2,0.0046961041188525671011277928812432946870103478431702
9,3,0.0016542417539295954913985964296330166689585894346237
9,4,0.00061205906743069533448159402766464154410641640424728
9,5,0.00012479255349948464273897308363103775263880379498005
9,6,0.00015917587181558465604484797761841718966024927794933
9,7,0.00012508772673553653965484999677215682822861708700657
9,8,-0.00013754816490965286008771317760590591205982491374016
9,9,0.00024460027299144627109528382646885802387259900569916
9,10,6.2743940096839735448205899182028133509447798132896e-05
9,11,-6.6946025833200344373058454650049498013686388731003e-05
9,12,-8.0065308863811208831863519552740626750164665281773e-05
10,1,0.019728251552278287805908263408127822913229465484619
10,2,0.0027651490367110371539072222191180117079056799411774
10,3,0.00096961624709985118168720230613644162076525390148163
10,4,0.00062755412977323090078368705846401098824571818113327
10,5,-3.2484510008997459539273333639641805348219349980354e-05
10,6,-0.0002415854698691296870063233148684389561822172254324
10,7,-0.00011621169652442841439387438695618470774206798523664
10,8,-0.00033704141376813038198656524713214821531437337398529
10,9,-0.00012991739692404854350504805893251614179462194442749
10,10,-0.00038645667586798698473621316296089389652479439973831
10,11,-0.00022774751136102604643501878811662209045607596635818
10,12,-5.5367903239822773237086700470754863090405706316233e-05
11,1,0.013638913543096440120216961133792210603132843971252
11,2,0.0015146045042697777512769041763363020436372607946396
11,3,0.00058793902770735409404195825899819283222313970327377
11,4,0.00034769134290644766434666412813214719790266826748848
11,5,-0.00011661499969391050316857433299944091231736820191145
11,6,7.1378045648371604768415987773977349206688813865185e-05
11,7,-2.9682838259239495800516708823302280961797805503011e-05
11,8,9.1726504921858524241838617196975746992393396794796e-05
11,9,3.3815574376760957112618422026883990838541649281979e-05
11,10,7.7242947246085447003151325251479875078075565397739e-05
11,11,-0.00013259636589959172868827264046842628886224702000618
11,12,-7.8639359146504261019808290633648084622109308838844e-05
12,1,0.0093843365361470365559881656736251898109912872314453
12,2,0.00054933926549279661795399665180639203754253685474396
12,3,0.0001677413965505202366780557188263856005505658686161
12,4,4.5274535909550101822011042296267646634078118950129e-05
12,5,0.00013095137122243544138162907319866690158960409462452
12,6,-7.6900015888309154158015978897111608603154309093952e-05
12,7,-1.3877777100922657609071743378681418334963382221758e-05
12,8,-1.1863418169775729653033814747775664955042884685099e-05
12,9,0.00029118183085648122014610361674158411915414035320282
12,10,-0.00014685311051462009070828207413228483346756547689438
12,11,9.4581320675772795553495897458162744442233815789223e-05
12,12,1.5911695301378420282326390730598397738049243343994e-06
