R,T,Mean
1,1,0.61339655345635368810519594262586906552314758300781
1,2,0.40980539644886321282157837231352459639310836791992
1,3,0.27917157880947718329167628326104022562503814697266
1,4,0.19105567287147193211716000860178610309958457946777
1,5,0.13078224549267977727673439858335768803954124450684
1,6,0.089703997303520049966252258855092804878950119018555
1,7,0.061479861217723717758953938528065918944776058197021
1,8,0.041980666630929482086020954056948539800941944122314
1,9,0.028655966509783428741720001653447980061173439025879
1,10,0.019704637171797545480700364350923337042331695556641
1,11,0.013671467817721756274340627612673415569588541984558
1,12,0.0094316348191575884868376178360449557658284902572632
2,1,0.40996303359590835491133020695997402071952819824219
2,2,0.21679890593841788515305779583286494016647338867188
2,3,0.12321896973801889363375750008344766683876514434814
2,4,0.07164126052707604774827387927871313877403736114502
2,5,0.041939091810956084793726716952733113430440425872803
2,6,0.024494000894179114580229139619405032135546207427979
2,7,0.014562166863509204764448590196934674168005585670471
2,8,0.00843215785980562688994854880775164929218590259552
2,9,0.005032162291087830668923075450038595590740442276001
2,10,0.0030380282762320232753383564272553485352545976638794
2,11,0.0017777383530454627172390225098297378281131386756897
2,12,0.0011217940973411084405741977576553836115635931491852
3,1,0.27924860649533755907469867452164180576801300048828
3,2,0.1230931132198984229164651083010539878159761428833
3,3,0.062497447706821418478284613229334354400634765625
3,4,0.033083443851144443692557928216047002933919429779053
3,5,0.017844384384235342788649347767204744741320610046387
3,6,0.0095888072756596994666855593436594062950462102890015
3,7,0.0051857852387349164316465710555803525494411587715149
3,8,0.0027952214369149431041905451422735495725646615028381
3,9,0.0017434919520666156567828553036747507576365023851395
3,10,0.00075799026054505812873690606679133452416863292455673
3,11,0.00046925425658289192680158730119899246346903964877129
3,12,0.00013108961520548484012624324002160847157938405871391
4,1,0.1911475054913285842594916630332591012120246887207
4,2,0.071529233226874169848663598259008722379803657531738
4,3,0.03297545605291521408908295143191935494542121887207
4,4,0.016543998728941595316443979868381575215607881546021
4,5,0.0082999927211942752663942357571613683830946683883667
4,6,0.0044010486993009325512593576945619133766740560531616
4,7,0.0022511288621738451479203924066041508922353386878967
4,8,0.0011217221956516748929133520107370713958516716957092
4,9,0.00057786551224533804979599516116195445647463202476501
4,10,0.00025773252544562894744695213944396527949720621109009
4,11,0.00049350629998401993915602137263931581401266157627106
4,12,0.00031285939548560885541117482233630653354339301586151
5,1,0.13102520676919512943037204877327894791960716247559
5,2,0.041859037951744199057557693777198437601327896118164
5,3,0.017779289789932931770133350823925866279751062393188
5,4,0.0081425114957734967546798543480690568685531616210938
5,5,0.0041085867187208363268680066937577066710218787193298
5,6,0.001731615556282737689378081746838233812013640999794
5,7,0.00083391960751774294943738929930532322032377123832703
5,8,0.00038997041569501775032033363821426519280066713690758
5,9,0.00010735691793071741909851996021885156551434192806482
5,10,0.00036311407729506888462933655858932979754172265529633
5,11,7.2036061002239337920129147452286133557208813726902e-05
5,12,1.0968204669626957026631886016332373401382938027382e-05
6,1,0.090114748029140448459806123082671547308564186096191
6,2,0.024496317641201179049481595484394347295165061950684
6,3,0.009579514820915163014758419990357651840895414352417
6,4,0.0041409865254145479529501727711249259300529956817627
6,5,0.0018432432382868319410001989311354009259957820177078
6,6,0.00074177671048759430232066858224015959422104060649872
6,7,0.00018592831658335767287294759686488987426855601370335
6,8,0.00035641033758367313090051342605590889434097334742546
6,9,0.00015756805959352200466154492186632296579773537814617
6,10,0.00013011407317640202559519413405553223128663375973701
6,11,-6.164402070048645844273227378806723208981566131115e-05
6,12,-4.4452166418060796797794009815874005653313361108303e-05
7,1,0.061804196255701333850840484274158370681107044219971
7,2,0.014224478948078092196971589089571352815255522727966
7,3,0.0051727633057209697342582188639426021836698055267334
7,4,0.0019615049308232229523241141322387193213216960430145
7,5,0.00096577453812002464136887702750300377374514937400818
7,6,0.00013899901620430992268961922775361017556861042976379
7,7,4.520600881698715284122414015399726849864237010479e-05
7,8,-9.5220809104269545151792708548299515314283780753613e-05
7,9,-0.00020334426309258089361244048465238165590562857687473
7,10,-0.00038236055886950275073399296843490446917712688446045
7,11,-0.00017070331646171441335353702317689794654143042862415
7,12,0.00017104399001136347908610946255691942496923729777336
8,1,0.042428057711609908075889308065598015673458576202393
8,2,0.0081499749868880633912882061054006044287234544754028
8,3,0.0026066426772636073355693397957111301366239786148071
8,4,0.00099414100848153452022470943916232499759644269943237
8,5,0.00018879971121653414505014989543951742234639823436737
8,6,0.00023155687541991242677820450612813374391407705843449
8,7,2.4990279865903931918872434708722707341621571686119e-06
8,8,-3.8875283027352723825339347873963902202376630157232e-05
8,9,-0.00014333632825632038445065608023298864281969144940376
8,10,1.5228024197313802135943412718876999178974074311554e-05
8,11,0.0002111248846677947835215327643254568101838231086731
8,12,-3.1016257335391022339869671053946831307257525622845e-05
9,1,0.029144997179261701580887944373898790217936038970947
9,2,0.0044825073220754159744605438220332871424034237861633
