R,T,Mean
1,1,0.61370473380656354045470379787730053067207336425781
1,2,0.41023050269326016836757275996205862611532211303711
1,3,0.2794647174636459285856915357726393267512321472168
1,4,0.19115536875233260505346777335944352671504020690918
1,5,0.13081704316589048975316700307303108274936676025391
1,6,0.089613059868241765060226100558793405070900917053223
1,7,0.061415966675716547606977968598584993742406368255615
1,8,0.042116331425722720871451798529960797168314456939697
1,9,0.028717017155042372233975100925817969255149364471436
1,10,0.019343386037395604581945462996372953057289123535156
1,11,0.013151679434673917840070700435717299114912748336792
1,12,0.0088943054015222702129994658548639563377946615219116
2,1,0.41026281670840036852609955531079322099685668945312
2,2,0.21748607736147254620995283858064794912934303283691
2,3,0.12371613041918057274148878832420450635254383087158
2,4,0.07194008754893609081104699498609988950192928314209
2,5,0.041959166168778899708158292014559265226125717163086
2,6,0.024681819892306975511298006153992901090532541275024
2,7,0.014611140334795640755016776779484644066542387008667
2,8,0.0086208847257762087623600422148228972218930721282959
2,9,0.0050861048143643009661341025662295578513294458389282
2,10,0.0029927193710820748119572076717531672329641878604889
2,11,0.0017355270539934864945652570611400733469054102897644
2,12,0.001066786424164414001994338754286673065507784485817
3,1,0.27945061064798537575626369289238937199115753173828
3,2,0.12367609428452872033510345772810978814959526062012
3,3,0.062663128097965897778109933824453037232160568237305
3,4,0.033138491725538246623905536125676007941365242004395
3,5,0.01786794392922385829591824801809707423672080039978
3,6,0.009798515174633964236461380892251327168196439743042
3,7,0.005253580647513276385973668425322102848440408706665
3,8,0.0027481845673530810522655620786736108129844069480896
3,9,0.0016322786982578161782408976421265833778306841850281
3,10,0.00075096036732989345126310087863430453580804169178009
3,11,0.0003604972868917702020705173815429134265286847949028
3,12,8.5340313109355059404542709344809736649040132761002e-05
4,1,0.19131400133616474623643455288402037695050239562988
4,2,0.071939727748922960293143091803358402103185653686523
4,3,0.033272731281769947486726124452616204507648944854736
4,4,0.016481376413723852758508314764185342937707901000977
4,5,0.0084066092040320904849037830786073755007237195968628
4,6,0.00436478339177623006484019185791112249717116355896
4,7,0.0022289999605080309218185785624655181891284883022308
4,8,0.0011739346305684459411539100059940210485365241765976
4,9,0.00076522169031419866400828277974710545095149427652359
4,10,0.00018643365140107748278465449320862035165191628038883
4,11,-0.00011857018851885994456529793694699037587270140647888
4,12,0.00012130808975449852270961370592772254894953221082687
5,1,0.13117439367530350780022274648217717185616493225098
5,2,0.04193999232002866561774823139785439707338809967041
5,3,0.017998008528238757658401780759049870539456605911255
5,4,0.008288535989089414190988946984361973591148853302002
5,5,0.0037582015573780825669347738227088484563864767551422
5,6,0.0021528784522493308629942365683973548584617674350739
5,7,0.00091161536935675303340576025590280551114119589328766
5,8,0.00058958791417694858278536473861208833113778382539749
5,9,0.00031420966952388443976795784351452311966568231582642
5,10,0.00014674685798424241681484070376484396547311916947365
5,11,0.00028346856529070139181156195995470170601038262248039
5,12,0.00010929932880917186423502113212791186924732755869627
6,1,0.089896409872070384694531242075754562392830848693848
6,2,0.024368686752334417500165386627486441284418106079102
6,3,0.0097061378675292186990475329366745427250862121582031
6,4,0.0040695184563904864341599143529037974076345562934875
6,5,0.0021102502737083755554592379155565140536054968833923
6,6,0.00090028717423800449885795682547495744074694812297821
6,7,0.00055812233777515287986431546940480075136292725801468
6,8,0.00024086061194726379850079844846533205782179720699787
6,9,8.095349663935130291644165501097063497581984847784e-05
6,10,0.00013082734165342449093524801462251616612775251269341
6,11,0.00022059675729569906384511246422164276737021282315254
6,12,-4.0266032114408392477908349427195844327798113226891e-05
7,1,0.061580039301767371118234706273142364807426929473877
7,2,0.014142278840105479420508061139116762205958366394043
7,3,0.0051564148123849950014485621352378075243905186653137
7,4,0.0022032521653955168886018789464742440031841397285461
7,5,0.00097356702877626777065805940836185072839725762605667
7,6,0.00045166303170254568782882031996450677979737520217896
7,7,9.5224555485879186175236787992304243744001723825932e-05
7,8,8.2726580733747745802220130428850097814574837684631e-05
7,9,8.1239025898174825721272107603709855538909323513508e-05
7,10,2.705705415441326909661498567594151154480641707778e-05
7,11,-0.00016564209410102498387130920409759937683702446520329
7,12,0.0002604685499741250798155789425436523742973804473877
8,1,0.042068163396761226735520722286310046911239624023438
8,2,0.0080655526781969553301587794180704804603010416030884
8,3,0.002885982100512763087046819165948363661300390958786
8,4,0.0010889382335691165371027722130747861228883266448975
8,5,0.00049528217982327518622426287819848766957875341176987
