R,T,Mean
7,2,0.014724198616787680798934090375951200257986783981323
7,3,0.005470590129981627025568258204657468013465404510498
7,4,0.0021583671727323592431924126344711112324148416519165
7,5,0.00062535111598598688408684465045439537789206951856613
7,6,0.00015782223877739722222440788002018052793573588132858
7,7,-3.960004967459819573112958512872694427642272785306e-05
7,8,0.00038682610059389508369923071917639845196390524506569
7,9,1.7180540791038206621839379284466531316866166889668e-05
7,10,-0.0001481143637342286888819442580711438495200127363205
7,11,8.274453138730387556556283845665689113957341760397e-05
7,12,2.2457697567502498379749670265326244589232373982668e-05
8,1,0.042418862579286883973672672709653852507472038269043
8,2,0.0088506995747131000928931143789668567478656768798828
8,3,0.0027851561862105955573454263429766797344200313091278
8,4,0.0011386134674159088375072768073437146085780113935471
8,5,0.00032017882456291334690445804511682581505738198757172
8,6,0.00043147659853095236695899594714376235060626640915871
8,7,-6.4502210767693039274173205654960838728584349155426e-05
8,8,0.00010921823805751426346519888932462549746560398489237
8,9,0.00010363881983157471097355822875485387157823424786329
8,10,-6.749963576190473580306006251561257158755324780941e-05
8,11,2.0164850327348327648901288311478197101678233593702e-05
8,12,-0.00018960379864512780776798772652824709439300931990147
9,1,0.029177703700489693305897276331961620599031448364258
9,2,0.0051226279679229521149541604074784117983654141426086
9,3,0.0017031851146542935099975624169132970564533025026321
9,4,0.00070655251176023688326754967903298165765590965747833
9,5,0.00016366728449716667318121487983972883739625103771687
9,6,6.5549676021923680506973963755257273078314028680325e-05
9,7,-0.00027542232210596130853944019101220419543096795678139
9,8,0.00013586962090178573872405187739076382058556191623211
9,9,0.00010588874957050818821895771248975393064029049128294
9,10,0.00013382134164273770541089825236724664137000218033791
9,11,0.00012539269645933036030974183638875274482415989041328
9,12,3.7099675463907454695325349725010255497181788086891e-05
10,1,0.020026307802961010318121282125503057613968849182129
10,2,0.0031962525636962542917307583678621085709892213344574
10,3,0.00068501697908502051214546524349202627490740269422531
10,4,0.00034243804086303596730805898218363836349453777074814
10,5,-5.187229523068229898748703055044728671418852172792e-06
10,6,-6.219219118352456801297051258714532195881474763155e-05
10,7,-0.00031226554876467052480545905090991709585068747401237
10,8,-0.00023537477382878734368312767522013473353581503033638
10,9,9.880745311854468378338911538349975671735592186451e-05
10,10,-9.7947504112611168125557270514036645181477069854736e-05
10,11,0.00017653831734172677225304382009340997683466412127018
10,12,-1.3117666869685654310452409265774775803947704844177e-05
11,1,0.013882956496212914623833434291100275004282593727112
11,2,0.0021078545679845185102652127540068249800242483615875
11,3,0.00034684281562627559524630838083680828276555985212326
11,4,0.00033644968698488890131506612313216919574188068509102
11,5,-0.00026112043894681991182057934075544380903011187911034
11,6,-0.00014725924838473805080461820349313484257436357438564
11,7,4.5536625751084357151699660848365169840690214186907e-05
11,8,-1.5619223746558319915493304175235778075148118659854e-05
11,9,3.9130010592288007344988383373607376825020764954388e-06
11,10,0.00018182629284313358945801564203748057479970157146454
11,11,0.00024090079904600319267091168562444636336294934153557
11,12,0.00010050545680681484189342156376767434267094358801842
12,1,0.0095044620044346089099418506407346285413950681686401
12,2,0.0013094147727232077500075790865707858756650239229202
12,3,0.00022645338367038183691008768061436740026692859828472
12,4,0.00031186501542252435164107038367831137293251231312752
12,5,-0.00028267742931527750551573552328932237287517637014389
12,6,-4.7760360454134073520358894082704637185088358819485e-05
12,7,0.00012490016727325996791220230619501307955943048000336
12,8,-0.00020002641334865766883921445185023912927135825157166
12,9,-5.1736889261084122247202204958327342865231912583113e-05
12,10,0.00013871347161553563079317008543966949218884110450745
12,11,-5.6103518973411745313431553405791873956331983208656e-05
12,12,6.8343556694745578416853859504698220916907303035259e-05
