R,T,Mean
1,1,0.61370850978033064659911133276182226836681365966797
1,2,0.41014691595562402515184885487542487680912017822266
1,3,0.27940382377993244755742807683418504893779754638672
1,4,0.19146387290274247128252227412303909659385681152344
1,5,0.13147006795854548899527003413822967559099197387695
1,6,0.09019251251462126472979718982969643548130989074707
1,7,0.061903162040470569027483804802614031359553337097168
1,8,0.042453047832699604413608795994150568731129169464111
1,9,0.029099781500744936746372104607871733605861663818359
1,10,0.019880094935439081293981899989375961013138294219971
1,11,0.013719709808861993080575381043217930709943175315857
1,12,0.0094365348711696380584745824648962297942489385604858
2,1,0.41018078833791349335768927630851976573467254638672
2,2,0.21729346411980557385312806673027807846665382385254
2,3,0.12369560344895751125005034509740653447806835174561
2,4,0.071911276099670129458019118828815408051013946533203
2,5,0.04218332769931862347156936721148667857050895690918
2,6,0.024782555036603953757534668511652853339910507202148
2,7,0.014346623275589612950264850610437861178070306777954
2,8,0.0083126313709957315445375769513702834956347942352295
2,9,0.0048594360036343896280808252186034223996102809906006
2,10,0.0026932762541596070790528294480736803961917757987976
2,11,0.0017657017988265751463200503579287214961368590593338
2,12,0.0010869421076483043626936808578875570674426853656769
3,1,0.27934273835679351849492491055571008473634719848633
3,2,0.12357374647302478420929361391245038248598575592041
3,3,0.062582586820228339186122923365473980084061622619629
3,4,0.03331222108308054541403464554605307057499885559082
3,5,0.017831094873316594845436000582594715524464845657349
3,6,0.009619648084250087549662566743791103363037109375
3,7,0.0050397700698978893998902783835092122899368405342102
3,8,0.0028199607346707060429036317827922175638377666473389
3,9,0.0014255452229903330801930039228864188771694898605347
3,10,0.00042749976812186057202255784481792488804785534739494
3,11,4.6144969380479435700458112901145568685024045407772e-05
3,12,0.00027471162008428358196343577191100848722271621227264
4,1,0.19135006208827332052635483705671504139900207519531
4,2,0.071864958582903926131990601788857020437717437744141
4,3,0.033117869799391984331204952241023420356214046478271
4,4,0.016650443783972155437078654927063325885683298110962
4,5,0.0083304052573282653948449905101369949989020824432373
4,6,0.0045276376267216573642815369282743631629273295402527
4,7,0.002469082533057137974347172715283704746980220079422
4,8,0.0015278118010804127378104988466134273039642721414566
4,9,0.00047318152902652422901741413596710117417387664318085
4,10,0.0005262291748810874955633032357127376599237322807312
4,11,0.00034096199231143335802926563893322509102290496230125
4,12,-4.8414966284069781837784418598857882898300886154175e-05
5,1,0.1312986139599328083704676828347146511077880859375
5,2,0.042090445705297893641549933363421587273478507995605
5,3,0.0175956293215784771721832413504671421833336353302
5,4,0.0084478266912699426227639776243449887260794639587402
5,5,0.0038226500142535561541090594062097807181999087333679
5,6,0.0019294848449558706527523499474341406312305480241776
5,7,0.00087373827885963654266143763038598990533500909805298
5,8,0.00080617347640870424228809465461154104559682309627533
5,9,0.00010650545037706163798048308866128763838787563145161
5,10,1.07473507405078829010300345281336831249063834548e-05
5,11,0.00012519481313988687970137347882371159357717260718346
5,12,-0.0001163949926098951410816453866381436910160118713975
6,1,0.090040109225172512696921955921425251290202140808105
6,2,0.024632432134603088336177734163356944918632507324219
6,3,0.0094514073969039404804481918631609005387872457504272
6,4,0.0041349819614762218025760809325674927094951272010803
6,5,0.0018604337900720868421294840189261776686180382966995
6,6,0.00073054750729053630296100374508228014747146517038345
6,7,0.0006648181976011010262117562064076992101036012172699
6,8,0.0004572714230009959721773293850333175214473158121109
